country,number,item,item_id
France,23,pont de Bir-Hakeim,http://www.wikidata.org/entity/Q290355
France,22,Pont de la Concorde,http://www.wikidata.org/entity/Q644398
France,22,pont Saint-Michel,http://www.wikidata.org/entity/Q1329076
France,22,Garabit Viaduct,http://www.wikidata.org/entity/Q1333442
France,22,Pont au Change,http://www.wikidata.org/entity/Q1327827
France,21,pont Notre-Dame,http://www.wikidata.org/entity/Q1061959
France,20,Three Countries Bridge,http://www.wikidata.org/entity/Q205682
France,20,Pegasus Bridge,http://www.wikidata.org/entity/Q594779
France,20,Pont des Invalides,http://www.wikidata.org/entity/Q1073098
France,20,Pont Saint-Louis,http://www.wikidata.org/entity/Q1140060
France,19,Pont Royal,http://www.wikidata.org/entity/Q1758497
France,19,Pont au Double,http://www.wikidata.org/entity/Q1469250
France,19,Pont du Carrousel,http://www.wikidata.org/entity/Q589000
France,19,Pont de Sully,http://www.wikidata.org/entity/Q1196688
France,18,Pont d'Iéna,http://www.wikidata.org/entity/Q540781
France,18,Pont Louis-Philippe,http://www.wikidata.org/entity/Q1196667
France,17,Pont Aval,http://www.wikidata.org/entity/Q2073282
France,17,Pont de l'Archevêché,http://www.wikidata.org/entity/Q2073308
France,17,Pont de la Tournelle,http://www.wikidata.org/entity/Q513655
France,17,Pont de Bercy,http://www.wikidata.org/entity/Q1513866
France,17,Pont d'Arcole,http://www.wikidata.org/entity/Q1418458
France,17,Pont Amont,http://www.wikidata.org/entity/Q1196669
France,17,pont Charles-de-Gaulle,http://www.wikidata.org/entity/Q1196676
France,17,Pont Marie,http://www.wikidata.org/entity/Q963509
France,17,Pont d'Austerlitz,http://www.wikidata.org/entity/Q2307722
France,15,passerelle Léopold-Sédar-Senghor,http://www.wikidata.org/entity/Q605912
France,15,Saint-Nazaire Bridge,http://www.wikidata.org/entity/Q1060111
France,15,viaduc d'Austerlitz,http://www.wikidata.org/entity/Q2271703
France,15,pont de Grenelle,http://www.wikidata.org/entity/Q2273701
France,14,pont de Tolbiac,http://www.wikidata.org/entity/Q2307670
France,14,Pont de pierre,http://www.wikidata.org/entity/Q1773424
France,13,Pont Valentré,http://www.wikidata.org/entity/Q1816823
France,13,Passerelle Debilly,http://www.wikidata.org/entity/Q2274186
France,13,Cize-Bolozon viaduct,http://www.wikidata.org/entity/Q2341779
France,13,pont National,http://www.wikidata.org/entity/Q2307685
France,13,Passerelle Simone-de-Beauvoir,http://www.wikidata.org/entity/Q1853517
France,12,Pont Rouelle,http://www.wikidata.org/entity/Q2307584
France,11,Rochefort-Martrou Transporter Bridge,http://www.wikidata.org/entity/Q924757
France,11,Pont Jacques-Chaban-Delmas,http://www.wikidata.org/entity/Q3396576
France,10,Tancarville Bridge,http://www.wikidata.org/entity/Q2351952
Gabon,1,Q3397331,http://www.wikidata.org/entity/Q3397331
The Gambia,7,Senegambia bridge,http://www.wikidata.org/entity/Q60851956
The Gambia,5,Denton Bridge,http://www.wikidata.org/entity/Q1189924
The Gambia,3,Tanji Bridge,http://www.wikidata.org/entity/Q1420802
The Gambia,2,Brumen Bridge,http://www.wikidata.org/entity/Q992417
The Gambia,2,Sankulay Kunda Bridge,http://www.wikidata.org/entity/Q2222429
The Gambia,2,Sofanyama Bridge,http://www.wikidata.org/entity/Q2297399
The Gambia,1,Q970107,http://www.wikidata.org/entity/Q970107
The Gambia,1,Q1004665,http://www.wikidata.org/entity/Q1004665
The Gambia,1,Q1060814,http://www.wikidata.org/entity/Q1060814
The Gambia,1,Q1477520,http://www.wikidata.org/entity/Q1477520
The Gambia,1,Q1559212,http://www.wikidata.org/entity/Q1559212
The Gambia,1,Q1601657,http://www.wikidata.org/entity/Q1601657
The Gambia,1,Q1739235,http://www.wikidata.org/entity/Q1739235
Georgia,20,Red Bridge,http://www.wikidata.org/entity/Q2511710
Georgia,18,Bridge of Peace,http://www.wikidata.org/entity/Q27574
Georgia,12,Besleti Bridge,http://www.wikidata.org/entity/Q374266
Georgia,9,Dandalo Bridge,http://www.wikidata.org/entity/Q16368026
Georgia,8,Mshrali Bridge,http://www.wikidata.org/entity/Q12867285
Georgia,8,Varjanauli Bridge,http://www.wikidata.org/entity/Q65283428
Georgia,8,Baratashvili Bridge,http://www.wikidata.org/entity/Q4858484
Georgia,7,Ananuri Bridge,http://www.wikidata.org/entity/Q4751498
Georgia,7,Metekhi bridge,http://www.wikidata.org/entity/Q25543642
Georgia,5,"Galaktion Bridge, Tbilisi",http://www.wikidata.org/entity/Q12862964
Georgia,5,Q58837279,http://www.wikidata.org/entity/Q58837279
Georgia,5,Didube bridge,http://www.wikidata.org/entity/Q12863799
Georgia,4,Q12868159,http://www.wikidata.org/entity/Q12868159
Georgia,4,Q55663875,http://www.wikidata.org/entity/Q55663875
Georgia,4,Michael Bridge,http://www.wikidata.org/entity/Q56300104
Georgia,3,Makhuntseti Bridge,http://www.wikidata.org/entity/Q25543505
Georgia,3,Eiffel bridge,http://www.wikidata.org/entity/Q97246457
Georgia,2,Rkoni Bridge,http://www.wikidata.org/entity/Q12868383
Georgia,2,Q28960876,http://www.wikidata.org/entity/Q28960876
Georgia,2,Bagratshan Sadakhlo border bridge,http://www.wikidata.org/entity/Q115189976
Georgia,2,Q110259632,http://www.wikidata.org/entity/Q110259632
Georgia,1,Q25543647,http://www.wikidata.org/entity/Q25543647
Georgia,1,"White Bridge, Kutaisi",http://www.wikidata.org/entity/Q42691138
Georgia,1,Q65037330,http://www.wikidata.org/entity/Q65037330
Georgia,1,Q115914387,http://www.wikidata.org/entity/Q115914387
Georgia,1,Q107639818,http://www.wikidata.org/entity/Q107639818
Germany,28,Magdeburg Water Bridge,http://www.wikidata.org/entity/Q640980
Germany,26,Glienicke Bridge,http://www.wikidata.org/entity/Q694708
Germany,24,Hohenzollern Bridge,http://www.wikidata.org/entity/Q696762
Germany,24,Oberbaum Bridge,http://www.wikidata.org/entity/Q695082
Germany,23,Roman Bridge,http://www.wikidata.org/entity/Q284125
Germany,20,Göltzsch Viaduct,http://www.wikidata.org/entity/Q707706
Germany,20,Three Countries Bridge,http://www.wikidata.org/entity/Q205682
Germany,19,Waldschlösschen Bridge,http://www.wikidata.org/entity/Q643881
Germany,18,Ludendorff Bridge,http://www.wikidata.org/entity/Q677754
Germany,16,Fehmarn Sound Bridge,http://www.wikidata.org/entity/Q503740
Germany,15,Stone Bridge,http://www.wikidata.org/entity/Q695095
Germany,15,Augustus Bridge,http://www.wikidata.org/entity/Q450445
Germany,13,Schlossbrücke,http://www.wikidata.org/entity/Q459161
Germany,13,Loschwitz Bridge,http://www.wikidata.org/entity/Q567518
Germany,12,Köhlbrand Bridge,http://www.wikidata.org/entity/Q520613
Germany,11,Rendsburg High Bridge,http://www.wikidata.org/entity/Q505745
Germany,11,Theodor Heuss Bridge,http://www.wikidata.org/entity/Q567512
Germany,11,Caesar's Rhine bridges,http://www.wikidata.org/entity/Q320210
Germany,11,Krämerbrücke,http://www.wikidata.org/entity/Q896890
Germany,10,Müngsten Bridge,http://www.wikidata.org/entity/Q257027
Germany,9,Old Bridge,http://www.wikidata.org/entity/Q435416
Germany,9,Hochmosel Bridge,http://www.wikidata.org/entity/Q825188
Germany,9,Kocher Viaduct,http://www.wikidata.org/entity/Q315075
Germany,8,Fleisch Bridge,http://www.wikidata.org/entity/Q833679
Germany,8,Weidendammer Bridge,http://www.wikidata.org/entity/Q161907
Germany,8,Alte Mainbrücke (arch bridge),http://www.wikidata.org/entity/Q211304
Germany,8,Deutz Suspension Bridge,http://www.wikidata.org/entity/Q316976
Germany,8,Emmerich Rhine Bridge,http://www.wikidata.org/entity/Q469605
Germany,8,Holzbrücke Bad Säckingen,http://www.wikidata.org/entity/Q685650
Germany,8,Jungfern Bridge,http://www.wikidata.org/entity/Q459086
Germany,7,Monbijou Bridge,http://www.wikidata.org/entity/Q836823
Germany,7,Friedrichs Bridge,http://www.wikidata.org/entity/Q880972
Germany,7,Hackerbrücke,http://www.wikidata.org/entity/Q881386
Germany,7,Geierlay,http://www.wikidata.org/entity/Q21055659
Germany,7,Mülheim Bridge,http://www.wikidata.org/entity/Q316377
Germany,7,Moltke Bridge,http://www.wikidata.org/entity/Q597019
Germany,7,Minden Aqueduct,http://www.wikidata.org/entity/Q550189
Germany,6,Maximilian Bridge,http://www.wikidata.org/entity/Q955838
Germany,6,Syratalviadukt,http://www.wikidata.org/entity/Q980401
Germany,6,Brücke der Solidarität,http://www.wikidata.org/entity/Q996058
Germany,6,Ludwig bridge Munich,http://www.wikidata.org/entity/Q1346774
Germany,6,Wittelsbacherbrücke,http://www.wikidata.org/entity/Q1410082
Germany,6,Karlsbrücke,http://www.wikidata.org/entity/Q1733910
Germany,6,Rathaus Bridge,http://www.wikidata.org/entity/Q2132660
Germany,6,Bietigheim Enz Valley Viaduct,http://www.wikidata.org/entity/Q314940
Germany,6,Alte Brücke,http://www.wikidata.org/entity/Q435406
Germany,6,Cologne Rodenkirchen Bridge,http://www.wikidata.org/entity/Q317993
Germany,6,Luitpoldbrücke,http://www.wikidata.org/entity/Q1497789
Germany,6,Moselle Viaduct,http://www.wikidata.org/entity/Q315499
Germany,6,Römerbrücke (Köln),http://www.wikidata.org/entity/Q2179556
Ghana,7,Adome Bridge,http://www.wikidata.org/entity/Q167088
Ghana,3,Lower Volta Bridge,http://www.wikidata.org/entity/Q16733822
Ghana,1,Madina-Adenta footbridges,http://www.wikidata.org/entity/Q65066900
Greece,40,Rio–Antirrio bridge,http://www.wikidata.org/entity/Q48353
Greece,19,Kazarma Mycenaean Bridge,http://www.wikidata.org/entity/Q254087
Greece,12,Tsakona Arch Bridge,http://www.wikidata.org/entity/Q18354894
Greece,11,Euripus Bridge,http://www.wikidata.org/entity/Q25040056
Greece,11,Plaka Bridge,http://www.wikidata.org/entity/Q18926506
Greece,10,Bridge of Arta,http://www.wikidata.org/entity/Q996126
Greece,8,Eleutherna Bridge,http://www.wikidata.org/entity/Q996135
Greece,6,Servia's High Bridge,http://www.wikidata.org/entity/Q2689955
Greece,5,Rhodes Footbridge,http://www.wikidata.org/entity/Q2338972
Greece,5,De Bosset Bridge,http://www.wikidata.org/entity/Q57235992
Greece,5,Portaikos Bridge,http://www.wikidata.org/entity/Q24702610
Greece,4,Aziz Aga Bridge,http://www.wikidata.org/entity/Q12287394
Greece,4,Portitsa Bridge,http://www.wikidata.org/entity/Q20499799
Greece,3,Tatarna Bridge,http://www.wikidata.org/entity/Q7687908
Greece,3,Q20498584,http://www.wikidata.org/entity/Q20498584
Greece,3,Polyanthos bridge,http://www.wikidata.org/entity/Q16738703
Greece,3,Katsoyannis Bridge,http://www.wikidata.org/entity/Q20500741
Greece,3,Kleidi Roman Bridge,http://www.wikidata.org/entity/Q55355756
Greece,3,"Kioupri, Edessa",http://www.wikidata.org/entity/Q98544647
Greece,3,Angitis Bridge,http://www.wikidata.org/entity/Q110879195
Greece,2,Alamana bridge,http://www.wikidata.org/entity/Q523727
Greece,2,Xeropotamou Bridge,http://www.wikidata.org/entity/Q82460623
Greece,2,Gerouxalis' Bridge,http://www.wikidata.org/entity/Q111445826
Greece,2,Q20498742,http://www.wikidata.org/entity/Q20498742
Greece,2,Q20499195,http://www.wikidata.org/entity/Q20499195
Greece,2,Q12280201,http://www.wikidata.org/entity/Q12280201
Greece,2,Trikomo Bridge,http://www.wikidata.org/entity/Q12296958
Greece,2,Q20497386,http://www.wikidata.org/entity/Q20497386
Greece,2,Q20497638,http://www.wikidata.org/entity/Q20497638
Greece,2,Q20497826,http://www.wikidata.org/entity/Q20497826
Greece,2,Q20497865,http://www.wikidata.org/entity/Q20497865
Greece,2,Q20498062,http://www.wikidata.org/entity/Q20498062
Greece,2,Q20498081,http://www.wikidata.org/entity/Q20498081
Greece,2,Sandre Bridge,http://www.wikidata.org/entity/Q20498257
Greece,2,Q20498544,http://www.wikidata.org/entity/Q20498544
Greece,2,Q20498837,http://www.wikidata.org/entity/Q20498837
Greece,2,Dotsiko bridge,http://www.wikidata.org/entity/Q20498968
Greece,2,Q20499733,http://www.wikidata.org/entity/Q20499733
Greece,2,Pramoritsa Bridge,http://www.wikidata.org/entity/Q20499862
Greece,2,Q20500634,http://www.wikidata.org/entity/Q20500634
Greece,2,Q20500713,http://www.wikidata.org/entity/Q20500713
Greece,2,Q20501054,http://www.wikidata.org/entity/Q20501054
Greece,2,Q25477364,http://www.wikidata.org/entity/Q25477364
Greece,2,Dendrochori Bridge,http://www.wikidata.org/entity/Q25483378
Greece,2,Amphipolis Bridge,http://www.wikidata.org/entity/Q27777827
Greece,2,Stumbani Bridge,http://www.wikidata.org/entity/Q55424919
Greece,2,Kentro Bridge,http://www.wikidata.org/entity/Q54859712
Greece,2,Kalogeriko Bridge,http://www.wikidata.org/entity/Q56397374
Greece,2,Kokkoris bridge,http://www.wikidata.org/entity/Q56397378
Greece,2,Vathia Bridge,http://www.wikidata.org/entity/Q73235994
Guatemala,7,Santa Catalina Arch,http://www.wikidata.org/entity/Q7419266
Guatemala,1,Puente Orellana,http://www.wikidata.org/entity/Q113583349
Guinea,2,8 November Bridge,http://www.wikidata.org/entity/Q4645244
Guinea,1,Q113958589,http://www.wikidata.org/entity/Q113958589
Guyana,8,Takutu River Bridge,http://www.wikidata.org/entity/Q7678618
Guyana,6,Demerara Harbour Bridge,http://www.wikidata.org/entity/Q5255163
Guyana,5,Berbice Bridge,http://www.wikidata.org/entity/Q4891083
Guyana,4,Denham Suspension Bridge,http://www.wikidata.org/entity/Q5256994
Honduras,4,Choluteca Bridge,http://www.wikidata.org/entity/Q20081333
Hungary,42,Széchenyi Chain Bridge,http://www.wikidata.org/entity/Q465534
Hungary,28,Liberty Bridge,http://www.wikidata.org/entity/Q915195
Hungary,26,Mária Valéria Bridge,http://www.wikidata.org/entity/Q1089516
Hungary,26,Megyeri Bridge,http://www.wikidata.org/entity/Q777301
Hungary,25,Elisabeth Bridge,http://www.wikidata.org/entity/Q699098
Hungary,25,Margaret Bridge,http://www.wikidata.org/entity/Q916120
Hungary,22,Petőfi Bridge,http://www.wikidata.org/entity/Q781659
Hungary,20,Árpád Bridge,http://www.wikidata.org/entity/Q252452
Hungary,19,Rákóczi Bridge,http://www.wikidata.org/entity/Q787108
Hungary,10,Nine-holed Bridge,http://www.wikidata.org/entity/Q1108489
Hungary,10,Brücke von Andau,http://www.wikidata.org/entity/Q873694
Hungary,9,Connective Railway Bridge,http://www.wikidata.org/entity/Q548354
Hungary,8,Újpest railway bridge,http://www.wikidata.org/entity/Q259220
Hungary,8,Deák Ferenc Bridge,http://www.wikidata.org/entity/Q904807
Hungary,7,Kossuth Bridge,http://www.wikidata.org/entity/Q427273
Hungary,7,Pentele Bridge,http://www.wikidata.org/entity/Q717792
Hungary,4,Elisabeth Bridge,http://www.wikidata.org/entity/Q972668
Hungary,4,Zrinski Bridge,http://www.wikidata.org/entity/Q1467879
Hungary,4,Monostor Bridge,http://www.wikidata.org/entity/Q16524005
Hungary,4,Belvárosi híd (Szeged),http://www.wikidata.org/entity/Q792574
Hungary,4,Tiszavirág bridge,http://www.wikidata.org/entity/Q528971
Hungary,4,Szegedi vasúti Tisza-híd,http://www.wikidata.org/entity/Q1295429
Hungary,3,Biatorbágy Railway Viaduct,http://www.wikidata.org/entity/Q56391098
Hungary,3,Viaduct of Veszprém,http://www.wikidata.org/entity/Q1296470
Hungary,3,Gubacsi Bridge,http://www.wikidata.org/entity/Q239365
Hungary,3,István Türr Bridge,http://www.wikidata.org/entity/Q1329037
Hungary,3,Zielinski Bridge,http://www.wikidata.org/entity/Q39032349
Hungary,3,Kőröshegy viaduct,http://www.wikidata.org/entity/Q1107925
Hungary,3,"Kossuth Bridge, Győr",http://www.wikidata.org/entity/Q1119509
Hungary,3,Q1164542,http://www.wikidata.org/entity/Q1164542
Hungary,2,Elisabeth Bridge,http://www.wikidata.org/entity/Q90257406
Hungary,2,II. Rákóczi Ferenc Tisza-híd,http://www.wikidata.org/entity/Q20439785
Hungary,2,K Bridge,http://www.wikidata.org/entity/Q1102977
Hungary,2,Vámosszabadi bridge,http://www.wikidata.org/entity/Q1461761
Hungary,2,Road-rail bridge at Kisköre,http://www.wikidata.org/entity/Q1111134
Hungary,2,Ottoman bridge in Szolnok,http://www.wikidata.org/entity/Q1299803
Hungary,2,Zalalövő Viaduct,http://www.wikidata.org/entity/Q20011226
Hungary,2,Nagyrákos Viaduct,http://www.wikidata.org/entity/Q20439543
Hungary,2,"Bottyán Bridge, Esztergom",http://www.wikidata.org/entity/Q848526
Hungary,2,Korongi Bridge,http://www.wikidata.org/entity/Q1119245
Hungary,2,"Kossuth Bridge, Esztergom",http://www.wikidata.org/entity/Q1119507
Hungary,2,Kvassay Bridge,http://www.wikidata.org/entity/Q1122580
Hungary,2,M43 Tisza bridge,http://www.wikidata.org/entity/Q1213251
Hungary,2,"Petőfi Bridge, Győr",http://www.wikidata.org/entity/Q1234378
Hungary,2,Árpád Bridge in Ráckeve,http://www.wikidata.org/entity/Q1470116
Hungary,2,Ferdinánd-híd,http://www.wikidata.org/entity/Q1000411
Hungary,2,"Munkás Bridge, Budapest",http://www.wikidata.org/entity/Q1032784
Hungary,2,Elizabeth of Hungary Bridge,http://www.wikidata.org/entity/Q1296310
Hungary,2,Szent László bridge,http://www.wikidata.org/entity/Q1296573
Hungary,2,Szentes-csongrádi közúti Tisza-híd,http://www.wikidata.org/entity/Q1296858
Iceland,3,Skeiðará Bridge,http://www.wikidata.org/entity/Q16426305
Iceland,3,Hvítá bridge,http://www.wikidata.org/entity/Q14655757
India,24,Rabindra Setu,http://www.wikidata.org/entity/Q739641
India,18,Pamban Bridge,http://www.wikidata.org/entity/Q1854285
India,17,Mahatma Gandhi Setu,http://www.wikidata.org/entity/Q2724307
India,16,Rajiv Gandhi Sea Link,http://www.wikidata.org/entity/Q314572
India,14,Vidyasagar Setu,http://www.wikidata.org/entity/Q1145433
India,13,Dr. Bhupen Hazarika Bridge,http://www.wikidata.org/entity/Q24906291
India,11,Chenab Bridge,http://www.wikidata.org/entity/Q4855911
India,11,Bogibeel Bridge,http://www.wikidata.org/entity/Q14812635
India,10,"Shahi Bridge, Jaunpur",http://www.wikidata.org/entity/Q7461608
India,8,Lakshman Jhula,http://www.wikidata.org/entity/Q2689560
India,8,Saraighat Bridge,http://www.wikidata.org/entity/Q7422957
India,8,New Yamuna Bridge,http://www.wikidata.org/entity/Q12063905
India,7,Mumbai Trans Harbour Link,http://www.wikidata.org/entity/Q2723192
India,7,Vikramshila Setu,http://www.wikidata.org/entity/Q7929608
India,7,Naranarayan Setu,http://www.wikidata.org/entity/Q6965338
India,7,Nivedita Setu,http://www.wikidata.org/entity/Q7041769
India,6,Kolia Bhomora Setu,http://www.wikidata.org/entity/Q2948646
India,6,Mathur Aqueduct,http://www.wikidata.org/entity/Q3533947
India,6,Atharanala,http://www.wikidata.org/entity/Q15723605
India,6,Vivekananda Setu,http://www.wikidata.org/entity/Q844900
India,6,Golden Bridge,http://www.wikidata.org/entity/Q5579237
India,5,Digha–Sonpur Bridge,http://www.wikidata.org/entity/Q5520998
India,5,Godavari Bridge,http://www.wikidata.org/entity/Q2736879
India,5,Baily Bridge,http://www.wikidata.org/entity/Q2766309
India,5,Namdang Stone Bridge,http://www.wikidata.org/entity/Q6961480
India,5,Nehru Bridge,http://www.wikidata.org/entity/Q6987880
India,5,Ram Jhula Bridge,http://www.wikidata.org/entity/Q7288488
India,5,Coronation Bridge,http://www.wikidata.org/entity/Q5172206
India,5,Signature Bridge,http://www.wikidata.org/entity/Q55633178
India,5,Mattancherry Bridge,http://www.wikidata.org/entity/Q13564489
India,5,Atal Setu Bridge,http://www.wikidata.org/entity/Q24943201
India,5,Malviya Bridge,http://www.wikidata.org/entity/Q6745129
India,5,Jubilee Bridge,http://www.wikidata.org/entity/Q6301813
India,5,Ishwar Gupta Setu,http://www.wikidata.org/entity/Q24938418
India,5,Purana pul,http://www.wikidata.org/entity/Q7260831
