country,number,item,item_id,shortform,pageid,wikidata_description
Mexico,6,José Rodolfo Villarreal Hernández,http://www.wikidata.org/entity/Q100340209,wd:Q100340209,65585023,Mexican Fugitive
Mexico,6,Gregorio Cárdenas Hernández,http://www.wikidata.org/entity/Q2297623,wd:Q2297623,17044253,Mexican spree killer
Mexico,6,Arturo Beltrán Leyva,http://www.wikidata.org/entity/Q1850406,wd:Q1850406,23989486,Mexican drug lord
Mexico,6,Enrique Plancarte Solís,http://www.wikidata.org/entity/Q13194967,wd:Q13194967,29136579,Mexican drug lord
Mexico,6,Francisco Javier Arellano Félix,http://www.wikidata.org/entity/Q12312145,wd:Q12312145,6506371,Mexican drug lord
Mexico,6,Juan López,http://www.wikidata.org/entity/Q844831,wd:Q844831,1412256,baseball player
Mexico,5,Sara Aldrete,http://www.wikidata.org/entity/Q3115206,wd:Q3115206,4057664,"Mexican alleged killer known as ""La Madrina"""
Mexico,5,Francisco Guerrero,http://www.wikidata.org/entity/Q2586728,wd:Q2586728,36526193,Mexican serial killer
Mexico,5,Fernando Hernández Leyva,http://www.wikidata.org/entity/Q251626,wd:Q251626,37794311,serial killer
Mexico,5,Enedina Arellano Félix,http://www.wikidata.org/entity/Q5376725,wd:Q5376725,26791037,Mexican drug lord
Mexico,5,Servando Gómez Martínez,http://www.wikidata.org/entity/Q4142962,wd:Q4142962,25588421,Mexican drug trafficker
Mexico,5,Manuel Torres Félix,http://www.wikidata.org/entity/Q6752918,wd:Q6752918,25857219,Mexican drug trafficker
Mexico,5,Vicente Carrillo Fuentes,http://www.wikidata.org/entity/Q4216051,wd:Q4216051,16749836,Mexican drug lord
Moldova,6,Ilie Cătărău,http://www.wikidata.org/entity/Q5998090,wd:Q5998090,28532973,Romanian political adventurer
Romania,6,Ilie Cătărău,http://www.wikidata.org/entity/Q5998090,wd:Q5998090,28532973,Romanian political adventurer
Moldova,5,Gheorghe Pintilie,http://www.wikidata.org/entity/Q5556386,wd:Q5556386,9226046,Russian-born Romanian communist activist and intelligence officer
Moldova,4,Nicolai Bonner,http://www.wikidata.org/entity/Q2638394,wd:Q2638394,67664801,Moldovan murderer
Moldova,3,Ion Prodan,http://www.wikidata.org/entity/Q4379909,wd:Q4379909,57188145,moldovan-born serial killer
Moldova,2,Sergey Zastynchanyu,http://www.wikidata.org/entity/Q30880174,wd:Q30880174,57124736,Moldovan serial killer
Mongolia,5,Hsu Hao,http://www.wikidata.org/entity/Q3781083,wd:Q3781083,,
Montenegro,2,Darko Šarić,http://www.wikidata.org/entity/Q1166308,wd:Q1166308,,
Serbia,2,Darko Šarić,http://www.wikidata.org/entity/Q1166308,wd:Q1166308,,
Morocco,17,Mohammed Bouyeri,http://www.wikidata.org/entity/Q918995,wd:Q918995,1140250,Dutch Muslim convicted of murdering filmmaker Theo Van Gogh
Netherlands,17,Mohammed Bouyeri,http://www.wikidata.org/entity/Q918995,wd:Q918995,1140250,Dutch Muslim convicted of murdering filmmaker Theo Van Gogh
Morocco,10,Mounir el-Motassadeq,http://www.wikidata.org/entity/Q450052,wd:Q450052,592604,terrorist suspect
Morocco,9,Abdelkader Perez,http://www.wikidata.org/entity/Q307964,wd:Q307964,24721895,Moroccan Admiral and an ambassador
Morocco,8,Samuel Pallache,http://www.wikidata.org/entity/Q2218738,wd:Q2218738,10276463,"Jewish-Moroccan merchant, diplomat and pirate"
Morocco,7,Hadj Mohammed Mesfewi,http://www.wikidata.org/entity/Q16856630,wd:Q16856630,57192873,Moroccan serial killer
Morocco,6,Ridouan Taghi,http://www.wikidata.org/entity/Q67906300,wd:Q67906300,62599871,Dutch-Moroccan criminal
Morocco,4,Karim el-Mejjati,http://www.wikidata.org/entity/Q2821126,wd:Q2821126,20300897,Moroccan criminal
Morocco,3,Nouredine el Fahtni,http://www.wikidata.org/entity/Q1885300,wd:Q1885300,2329432,Dutch Islamist
Morocco,3,Sterling Archer,http://www.wikidata.org/entity/Q7611362,wd:Q7611362,36022012,Fictional spy in the television series Archer
Morocco,3,Joseph Pallache,http://www.wikidata.org/entity/Q27062917,wd:Q27062917,,
Morocco,3,Ibrahim Vargas,http://www.wikidata.org/entity/Q3147521,wd:Q3147521,,
Morocco,3,Mohamed Tabet,http://www.wikidata.org/entity/Q12185896,wd:Q12185896,68618290,"Moroccan serial rapist, former police chief of Casablanca"
Morocco,2,Ebrahim Buzhu,http://www.wikidata.org/entity/Q110695414,wd:Q110695414,69964892,Dutch drug trafficker
Morocco,2,Mohamed El Kharaz,http://www.wikidata.org/entity/Q3318524,wd:Q3318524,,
Morocco,2,Said Chaou,http://www.wikidata.org/entity/Q30723523,wd:Q30723523,54395312,politician
Morocco,2,Omar Ben Salaad,http://www.wikidata.org/entity/Q2046756,wd:Q2046756,,
Morocco,1,Abdelaziz Izzou,http://www.wikidata.org/entity/Q2820989,wd:Q2820989,,
Morocco,1,Benaouf Adaoui,http://www.wikidata.org/entity/Q85852806,wd:Q85852806,,
Morocco,1,Houssine Ait Soussan,http://www.wikidata.org/entity/Q85853452,wd:Q85853452,,
Morocco,1,Anouar Benhadi,http://www.wikidata.org/entity/Q88868385,wd:Q88868385,,
Morocco,1,Adil Abouchdak,http://www.wikidata.org/entity/Q89502418,wd:Q89502418,,
Morocco,1,Mustapha El Fechtali,http://www.wikidata.org/entity/Q93563959,wd:Q93563959,,
Morocco,1,Najeb Bouhbouh,http://www.wikidata.org/entity/Q94639507,wd:Q94639507,,
Morocco,1,Abdelhamid Aït Ben Moh,http://www.wikidata.org/entity/Q98108891,wd:Q98108891,,
Morocco,1,Ultimate Storm,http://www.wikidata.org/entity/Q4003183,wd:Q4003183,,
Morocco,1,Youssef Belhadj,http://www.wikidata.org/entity/Q6170406,wd:Q6170406,,
Morocco,1,Mohammed al-Guerbouzi,http://www.wikidata.org/entity/Q3319073,wd:Q3319073,,
Morocco,1,Chakib Akrouh,http://www.wikidata.org/entity/Q22264371,wd:Q22264371,,
Morocco,1,Saed el Harrak,http://www.wikidata.org/entity/Q5409889,wd:Q5409889,,
Morocco,1,Naima Jillal,http://www.wikidata.org/entity/Q105719566,wd:Q105719566,,
Morocco,1,Abdelkader Maâninou,http://www.wikidata.org/entity/Q16020855,wd:Q16020855,,
Mozambique,21,Otelo Saraiva de Carvalho,http://www.wikidata.org/entity/Q1353499,wd:Q1353499,3356547,"Portuguese military, political and terrorist (1936-2021)"
Portugal,21,Otelo Saraiva de Carvalho,http://www.wikidata.org/entity/Q1353499,wd:Q1353499,3356547,"Portuguese military, political and terrorist (1936-2021)"
Mozambique,3,Annanias Mathe,http://www.wikidata.org/entity/Q4767943,wd:Q4767943,8263258,Mozambican serial killer
Mozambique,1,Carlos Alberto Pereira Tavares Ferreira,http://www.wikidata.org/entity/Q109109345,wd:Q109109345,,
Portugal,1,Carlos Alberto Pereira Tavares Ferreira,http://www.wikidata.org/entity/Q109109345,wd:Q109109345,,
Myanmar,19,Khun Sa,http://www.wikidata.org/entity/Q713421,wd:Q713421,1211535,Burmese mobster (1934-2007)
Myanmar,6,Lo Hsing Han,http://www.wikidata.org/entity/Q713457,wd:Q713457,3281452,Burmese drug trafficker
Myanmar,4,Naw Kham,http://www.wikidata.org/entity/Q6161127,wd:Q6161127,37201577,Naw Kham
Netherlands,34,Han van Meegeren,http://www.wikidata.org/entity/Q436161,wd:Q436161,50478,Dutch painter and art forger (1889-1947)
Netherlands,29,Pier Gerlofs Donia,http://www.wikidata.org/entity/Q318344,wd:Q318344,581868,"Frisian warrior, pirate, and rebel"
Netherlands,25,Piet Pieterszoon Hein,http://www.wikidata.org/entity/Q560774,wd:Q560774,63090,Dutch admiral
Netherlands,23,Gerrit Achterberg,http://www.wikidata.org/entity/Q592299,wd:Q592299,5647887,Dutch poet
Netherlands,18,Jan Mourad Janszoon,http://www.wikidata.org/entity/Q544509,wd:Q544509,10530908,Barbary pirate of Dutch descent
Netherlands,14,Verona van de Leur,http://www.wikidata.org/entity/Q514119,wd:Q514119,18187860,"Dutch former gymnast, adult movie performer"
Netherlands,13,Maria Swanenburg,http://www.wikidata.org/entity/Q2185638,wd:Q2185638,959885,Dutch serial killer
Netherlands,12,Dries Riphagen,http://www.wikidata.org/entity/Q2745383,wd:Q2745383,52290315,"Dutch criminal,  Nazi collaborator (1909-1973)"
Netherlands,12,Klaas Carel Faber,http://www.wikidata.org/entity/Q63037,wd:Q63037,23584403,Dutch collaborator
Netherlands,12,Pieter Menten,http://www.wikidata.org/entity/Q481344,wd:Q481344,13316504,"Dutch  war criminal, art collector and businessman"
Netherlands,11,Ans van Dijk,http://www.wikidata.org/entity/Q2659273,wd:Q2659273,44794183,Dutch criminal (1905-1948)
Netherlands,11,Wijerd Jelckama,http://www.wikidata.org/entity/Q2637404,wd:Q2637404,14987045,Dutch pirate
Netherlands,10,Willem Holleeder,http://www.wikidata.org/entity/Q456399,wd:Q456399,4976097,Dutch criminal
Netherlands,10,Zymen Danseker,http://www.wikidata.org/entity/Q466888,wd:Q466888,17652846,Dutch pirate
Netherlands,9,Joran van der Sloot,http://www.wikidata.org/entity/Q3273337,wd:Q3273337,2263372,Dutch murderer
Netherlands,9,Laurens de Graaf,http://www.wikidata.org/entity/Q2364460,wd:Q2364460,8429721,Dutch pirate
Netherlands,8,Frans van Anraat,http://www.wikidata.org/entity/Q711477,wd:Q711477,1618955,War criminal
Netherlands,8,Charles Zwolsman Sr.,http://www.wikidata.org/entity/Q2917275,wd:Q2917275,16744781,Racecar driver and owner
Netherlands,8,Ivan Dirkie de Veenboer,http://www.wikidata.org/entity/Q8284,wd:Q8284,17605061,Corsair
Netherlands,8,Lawrence Prince,http://www.wikidata.org/entity/Q6504498,wd:Q6504498,17568102,Dutch pirate
Netherlands,7,Daniël van der Stoep,http://www.wikidata.org/entity/Q1164184,wd:Q1164184,23690022,Dutch politician
Netherlands,7,Ruud ter Heide,http://www.wikidata.org/entity/Q727451,wd:Q727451,14682992,Dutch footballer
Netherlands,7,Pim Lier,http://www.wikidata.org/entity/Q56641,wd:Q56641,37695900,Dutch lawyer and jurist (1918-2015)
Netherlands,7,Klaas Bruinsma,http://www.wikidata.org/entity/Q1744169,wd:Q1744169,3318471,Dutch drug lord
Netherlands,6,Cor van Hout,http://www.wikidata.org/entity/Q1131764,wd:Q1131764,35226318,Dutch criminal
Netherlands,6,Johannes van Damme,http://www.wikidata.org/entity/Q347557,wd:Q347557,9135833,Dutch drug trafficker
Netherlands,6,Nicholas van Hoorn,http://www.wikidata.org/entity/Q2728874,wd:Q2728874,3523518,Dutch pirate
Netherlands,6,Hendrick Lucifer,http://www.wikidata.org/entity/Q1878762,wd:Q1878762,11577526,Dutch pirate
Netherlands,5,Patricia Remak,http://www.wikidata.org/entity/Q275857,wd:Q275857,18042473,"Dutch politician, civil servant"
Netherlands,5,Kempi,http://www.wikidata.org/entity/Q1738544,wd:Q1738544,32234149,Dutch rapper
Netherlands,5,Hendrik Koot,http://www.wikidata.org/entity/Q1885817,wd:Q1885817,43765468,Dutch criminal (1898-1941)
Netherlands,5,Samir Azzouz,http://www.wikidata.org/entity/Q2750515,wd:Q2750515,1315830,Dutch terrorist
Netherlands,5,René Roemersma,http://www.wikidata.org/entity/Q456906,wd:Q456906,30493470,Dutch activist
Netherlands,5,Ad van den Berg,http://www.wikidata.org/entity/Q2600087,wd:Q2600087,,
Netherlands,5,Derk-Elsko Bruins,http://www.wikidata.org/entity/Q5262641,wd:Q5262641,21594665,a senior squad leader in the Waffen SS during World War II
Netherlands,5,Marga Boodts,http://www.wikidata.org/entity/Q3846843,wd:Q3846843,9694910,Romanov claimant who lived in Germany and Italy (1895-1976)
Netherlands,5,Siert Bruins,http://www.wikidata.org/entity/Q4470638,wd:Q4470638,40940560,Dutch criminal (1921-2015)
Netherlands,4,Martin Kok,http://www.wikidata.org/entity/Q28086492,wd:Q28086492,68012554,Dutch criminal turned blogger (1967–2016)
Netherlands,4,John Mieremet,http://www.wikidata.org/entity/Q1917883,wd:Q1917883,3061626,Dutch mobster
Netherlands,4,Hester Rebecca Nepping,http://www.wikidata.org/entity/Q19520914,wd:Q19520914,63903063,Dutch criminal (1774-1812)
Netherlands,4,Jaap Schrieke,http://www.wikidata.org/entity/Q2496993,wd:Q2496993,50222608,Dutch criminal (1884-1976)
Netherlands,4,Hans van Zon,http://www.wikidata.org/entity/Q2479949,wd:Q2479949,59844035,Dutch criminal (1941-1998)
Netherlands,4,Casper Sporck,http://www.wikidata.org/entity/Q5049097,wd:Q5049097,21326037,soldier of Nazi Germany
Netherlands,4,Betje Wery,http://www.wikidata.org/entity/Q27271484,wd:Q27271484,68792995,Dutch Nazi Collaborator
Netherlands,4,Jan Lichthart,http://www.wikidata.org/entity/Q3407716,wd:Q3407716,27406038,Dutch admiral
Netherlands,3,Gabriel Brühl,http://www.wikidata.org/entity/Q2182966,wd:Q2182966,19728427,limburg criminal
Netherlands,3,Klaas Annink,http://www.wikidata.org/entity/Q2450987,wd:Q2450987,25137102,Dutch murderer
Netherlands,3,Joop Wilhelmus,http://www.wikidata.org/entity/Q2028059,wd:Q2028059,44792158,Dutch pornographer and entrepreneur
New Zealand,5,Stanley Graham,http://www.wikidata.org/entity/Q7599639,wd:Q7599639,1056946,New Zealand mass murderer
New Zealand,3,Robert Butler,http://www.wikidata.org/entity/Q7342543,wd:Q7342543,34662096,"Criminal, murderer"
New Zealand,3,Marty Johnstone,http://www.wikidata.org/entity/Q6777449,wd:Q6777449,9181766,New Zealand drug trafficker
New Zealand,2,Karl Sim,http://www.wikidata.org/entity/Q6372256,wd:Q6372256,18123810,New Zealand artist (1923-2013)
New Zealand,2,Terrance John Clark,http://www.wikidata.org/entity/Q7703267,wd:Q7703267,7568320,New Zealand drug trafficker
New Zealand,1,Michael James Pratt,http://www.wikidata.org/entity/Q115205759,wd:Q115205759,,
New Zealand,1,Stewart Murray Wilson,http://www.wikidata.org/entity/Q7615899,wd:Q7615899,33792408,New Zealand criminal
New Zealand,1,Sydney Gordon Ross,http://www.wikidata.org/entity/Q7659946,wd:Q7659946,34379624,"Labourer, criminal, conspirator"
New Zealand,1,Richard Burgess,http://www.wikidata.org/entity/Q7324453,wd:Q7324453,11016315,New Zealand outlaw (1829-1866)
Nicaragua,3,Oscar Danilo Blandón,http://www.wikidata.org/entity/Q7105939,wd:Q7105939,872279,Nicaraguan politician
Niger,15,Carl Großmann,http://www.wikidata.org/entity/Q63976,wd:Q63976,1265853,German serial killer
Nigeria,20,Mr. Eko,http://www.wikidata.org/entity/Q51320,wd:Q51320,2984900,character from the American mystery fiction television series Lost
Nigeria,15,Umar Farouk Abdulmutallab,http://www.wikidata.org/entity/Q983843,wd:Q983843,25565709,Nigerian terrorist
Nigeria,5,Simon Adebisi,http://www.wikidata.org/entity/Q2269499,wd:Q2269499,1501914,fictional character
Nigeria,4,Lawrence Anini,http://www.wikidata.org/entity/Q15460827,wd:Q15460827,8910753,Nigerian bandit
Nigeria,3,Stephen Akinmurele,http://www.wikidata.org/entity/Q7608564,wd:Q7608564,30211323,Suspected serial killer
Nigeria,2,Tim Omotoso,http://www.wikidata.org/entity/Q16192861,wd:Q16192861,40810386,Nigerian clergyman
Nigeria,2,Emmanuel Nwude,http://www.wikidata.org/entity/Q5373313,wd:Q5373313,34041074,Fraud artist
Nigeria,2,Bello Turji Kachalla,http://www.wikidata.org/entity/Q110503090,wd:Q110503090,70566542,Nigerian bandit leader
Nigeria,2,Momodu Bama,http://www.wikidata.org/entity/Q15993303,wd:Q15993303,40243289,Nigerian musician
Nigeria,2,Samantha Orobator,http://www.wikidata.org/entity/Q3470621,wd:Q3470621,23586616,Nigerian or English drug smuggler
Nigeria,1,Iwuchukwu Amara Tochi,http://www.wikidata.org/entity/Q6101000,wd:Q6101000,8961163,Nigerian drug trafficker
Nigeria,1,Mighty Joe,http://www.wikidata.org/entity/Q111941409,wd:Q111941409,70463503,Nigerian bank robber
North Korea,27,An Jung-geun,http://www.wikidata.org/entity/Q482413,wd:Q482413,262408,"Korean independence activist, nationalist (1879–1910)"
North Korea,7,Park Myung-sik,http://www.wikidata.org/entity/Q97237782,wd:Q97237782,69712367,executed North Korean serial killer
North Korea,6,Gustav Graves,http://www.wikidata.org/entity/Q2724858,wd:Q2724858,,
North Korea,5,Yeom Dong-jin,http://www.wikidata.org/entity/Q484419,wd:Q484419,30675543,Korean far-right activist (1902-1950)
North Korea,4,Jang In-hwan,http://www.wikidata.org/entity/Q6153882,wd:Q6153882,13458060,Korean independence activist
North Korea,2,Zao,http://www.wikidata.org/entity/Q2189902,wd:Q2189902,,
North Macedonia,16,Vlado Taneski,http://www.wikidata.org/entity/Q1273914,wd:Q1273914,18103722,Macedonian serial killer
North Macedonia,2,Ivan Momchilov,http://www.wikidata.org/entity/Q12281059,wd:Q12281059,,
North Macedonia,1,Nikle Skoklev,http://www.wikidata.org/entity/Q98831237,wd:Q98831237,,
North Macedonia,1,Nikola Petrov,http://www.wikidata.org/entity/Q112675597,wd:Q112675597,,
Norway,89,Anders Behring Breivik,http://www.wikidata.org/entity/Q44220,wd:Q44220,32501324,Norwegian far-right terrorist
Norway,68,Vidkun Quisling,http://www.wikidata.org/entity/Q151364,wd:Q151364,32429,Norwegian politician and Nazi collaborator (1887-1945)
Norway,19,Belle Gunness,http://www.wikidata.org/entity/Q269709,wd:Q269709,4059459,Norwegian-American serial killer
Norway,9,Henry Rinnan,http://www.wikidata.org/entity/Q4132543,wd:Q4132543,558260,Norwegian Gestapo officer (1915-1947)
Norway,7,False Margaret,http://www.wikidata.org/entity/Q2447235,wd:Q2447235,5311087,Norwegian imposter
Norway,6,Gjest Baardsen,http://www.wikidata.org/entity/Q1773032,wd:Q1773032,34749508,Norwegian writer
Norway,6,Eirik Jensen,http://www.wikidata.org/entity/Q28155191,wd:Q28155191,55282124,drug trafficker and former policeman
Norway,6,Elise Eskilsdotter,http://www.wikidata.org/entity/Q2512788,wd:Q2512788,38099616,Norwegian noble
Norway,4,Bastian Vasquez,http://www.wikidata.org/entity/Q22132991,wd:Q22132991,49147954,Norwegian terrorist
Norway,4,Ole Høiland,http://www.wikidata.org/entity/Q4580410,wd:Q4580410,34753350,Norwegian bank robber
Norway,3,Philip Holst-Cappelen,http://www.wikidata.org/entity/Q1523676,wd:Q1523676,37531361,Fraudster
Norway,3,Axel Nicolai Herlofson,http://www.wikidata.org/entity/Q13886603,wd:Q13886603,39963371,Norwegian fraudster
Norway,3,Ole Christian Bach,http://www.wikidata.org/entity/Q7085821,wd:Q7085821,2228864,Norwegian fraudster (1957-2005)
Norway,3,Michael Skråmo,http://www.wikidata.org/entity/Q62287046,wd:Q62287046,60237245,Norwegian-Swedish terrorist
Sweden,3,Michael Skråmo,http://www.wikidata.org/entity/Q62287046,wd:Q62287046,60237245,Norwegian-Swedish terrorist
Norway,2,Jens Amundsson Fenstad,http://www.wikidata.org/entity/Q3422615,wd:Q3422615,,
Norway,2,Geir Selvik Malthe-Sørenssen,http://www.wikidata.org/entity/Q22704867,wd:Q22704867,49473856,Norwegian fraudster
Norway,2,Marie Madeleine Larsen,http://www.wikidata.org/entity/Q11988273,wd:Q11988273,,
Norway,2,Martin Pedersen,http://www.wikidata.org/entity/Q19381134,wd:Q19381134,,
Norway,2,Ingvald Enersen,http://www.wikidata.org/entity/Q80094092,wd:Q80094092,,
Norway,1,Torbjørn Hansen,http://www.wikidata.org/entity/Q26262206,wd:Q26262206,,
Norway,1,Ole Stokkestadeie,http://www.wikidata.org/entity/Q17120383,wd:Q17120383,,
Norway,1,Waleed Ahmed,http://www.wikidata.org/entity/Q17711982,wd:Q17711982,,
Norway,1,Erik Fallo,http://www.wikidata.org/entity/Q17058185,wd:Q17058185,,
Norway,1,Johnny Alf Larsen,http://www.wikidata.org/entity/Q11979071,wd:Q11979071,,
Norway,1,Gjermund Cappelen,http://www.wikidata.org/entity/Q28218551,wd:Q28218551,,
Norway,1,Umar Farooq Zahoor,http://www.wikidata.org/entity/Q12008370,wd:Q12008370,,
Pakistan,1,Umar Farooq Zahoor,http://www.wikidata.org/entity/Q12008370,wd:Q12008370,,
Pakistan,39,Khalid Sheikh Mohammed,http://www.wikidata.org/entity/Q319068,wd:Q319068,190884,Pakistani militant who was a member of al-Qaeda
Pakistan,15,Javed Iqbal,http://www.wikidata.org/entity/Q3807464,wd:Q3807464,4218421,Pakistani serial killer
Pakistan,13,Masood Azhar,http://www.wikidata.org/entity/Q6783838,wd:Q6783838,3033908,Pakistani Alam e deen
Pakistan,11,Akmal Shaikh,http://www.wikidata.org/entity/Q420218,wd:Q420218,25562844,Taxi driver and criminal executed for drug offences in China
Pakistan,6,Zakiur Rehman Lakhvi,http://www.wikidata.org/entity/Q3920972,wd:Q3920972,20542946,Lashkar-e-Taiba leader
