country,number,item,item_id,shortform,pageid,wikidata_description
North Korea,148,Kim Il-sung,http://www.wikidata.org/entity/Q41117,wd:Q41117,19718837,Founder of the Democratic People's Republic of Korea (1912-1994)
North Korea,83,Rhee Syng-man,http://www.wikidata.org/entity/Q171684,wd:Q171684,98634,first president of South Korea (1875-1965)
South Korea,83,Rhee Syng-man,http://www.wikidata.org/entity/Q171684,wd:Q171684,98634,first president of South Korea (1875-1965)
North Korea,50,Park Hon-young,http://www.wikidata.org/entity/Q334297,wd:Q334297,3240526,Korean politician
South Korea,50,Park Hon-young,http://www.wikidata.org/entity/Q334297,wd:Q334297,3240526,Korean politician
North Korea,41,Sun Myung Moon,http://www.wikidata.org/entity/Q296734,wd:Q296734,29074,Korean religious leader
South Korea,41,Sun Myung Moon,http://www.wikidata.org/entity/Q296734,wd:Q296734,29074,Korean religious leader
North Korea,30,Hwang Jini,http://www.wikidata.org/entity/Q464510,wd:Q464510,3746941,"Korean gisaeng, poet, dancer and philosopher (1506-1544)"
North Korea,29,Ri Chun-hee,http://www.wikidata.org/entity/Q490736,wd:Q490736,33435603,North Korean news anchorwoman
North Korea,28,Park Yeon-mi,http://www.wikidata.org/entity/Q18437771,wd:Q18437771,44274561,North Korean defector and human rights activist
North Korea,25,Shin Sang-ok,http://www.wikidata.org/entity/Q495748,wd:Q495748,3854224,South Korean film producer and director
North Korea,24,Yi Kwang-su,http://www.wikidata.org/entity/Q495454,wd:Q495454,28698141,Korean novelist (1892-1950)
North Korea,24,Kim Tu-bong,http://www.wikidata.org/entity/Q334326,wd:Q334326,7380029,Korean linguist and politician (1886-1961)
North Korea,20,Kim Il-yeop,http://www.wikidata.org/entity/Q46259,wd:Q46259,37364751,"Korean writer, poet, journalist, Buddhist nun and activist"
North Korea,19,Kim Myung-sun,http://www.wikidata.org/entity/Q494507,wd:Q494507,4890381,"Korean writer, poet, novelists"
North Korea,19,Shin Dong-hyuk,http://www.wikidata.org/entity/Q64075,wd:Q64075,27036794,North Korean defector
North Korea,18,Ahn Chang-ho,http://www.wikidata.org/entity/Q488735,wd:Q488735,1310858,Korean independence activist (1878-1938)
North Korea,17,Kang Gyeong-ae,http://www.wikidata.org/entity/Q47305,wd:Q47305,31664446,"Korean writer, novelist and poet"
North Korea,16,Kang Chol-hwan,http://www.wikidata.org/entity/Q483097,wd:Q483097,2425749,defector from North Korea
North Korea,16,Kim Sowol,http://www.wikidata.org/entity/Q496828,wd:Q496828,4807505,Korean poet
North Korea,15,Pak Chong-ae,http://www.wikidata.org/entity/Q4342303,wd:Q4342303,52591279,North Korean politician
North Korea,15,Paik Sun-yup,http://www.wikidata.org/entity/Q486416,wd:Q486416,943078,South Korean general (1920-2020)
North Korea,14,Park Eun-sik,http://www.wikidata.org/entity/Q494106,wd:Q494106,2249604,Korean politician
North Macedonia,106,Justinian I,http://www.wikidata.org/entity/Q41866,wd:Q41866,16209,Eastern Roman Emperor who ruled from 527 to 565 (482-565)
North Macedonia,33,Stobaeus,http://www.wikidata.org/entity/Q444079,wd:Q444079,78402,5th cent. Greek anthologist
North Macedonia,29,Milcho Manchevski,http://www.wikidata.org/entity/Q558481,wd:Q558481,3150622,Macedonian filmmaker
North Macedonia,25,Lidija Dimkovska,http://www.wikidata.org/entity/Q3398852,wd:Q3398852,41602005,Macedonian writer
North Macedonia,24,Lazar Mojsov,http://www.wikidata.org/entity/Q641582,wd:Q641582,1575257,yugoslav diplomat (1920-2011)
North Macedonia,24,Andrey Lyapchev,http://www.wikidata.org/entity/Q447831,wd:Q447831,3864030,Bulgarian politician (1866-1933)
North Macedonia,23,Blaže Koneski,http://www.wikidata.org/entity/Q472110,wd:Q472110,3949615,teskoto (1921-1993)
North Macedonia,22,Yahya Kemal Beyatlı,http://www.wikidata.org/entity/Q607246,wd:Q607246,14411592,Turkish politician (1884-1958)
North Macedonia,20,Milka Babović,http://www.wikidata.org/entity/Q12636953,wd:Q12636953,41563936,Yugoslavian athlete and journalist
North Macedonia,19,Grigor Parlichev,http://www.wikidata.org/entity/Q1363141,wd:Q1363141,984796,Bulgarian writer (1830-1893)
North Macedonia,18,Kočo Racin,http://www.wikidata.org/entity/Q797666,wd:Q797666,3489284,"author, poet and revolutionary"
North Macedonia,17,Aco Šopov,http://www.wikidata.org/entity/Q342010,wd:Q342010,40848756,Macedonian poet (1923-1982)
North Macedonia,17,Gjorgji Abadžiev,http://www.wikidata.org/entity/Q1262600,wd:Q1262600,16294360,Macedonian prosaist and publicist
North Macedonia,17,Georgi Pulevski,http://www.wikidata.org/entity/Q3103765,wd:Q3103765,3834118,Slav writer
