country,number,item,item_id,shortform,pageid,wikidata_description
Portugal,46,Terceira Island,http://www.wikidata.org/entity/Q215074,wd:Q215074,675643,island in the Azores archipelago
Portugal,41,Savage Islands,http://www.wikidata.org/entity/Q27088,wd:Q27088,396443,Macaronesian archipelago in the North Atlantic
Portugal,40,Flores Island,http://www.wikidata.org/entity/Q216752,wd:Q216752,428639,island of the Azores
Portugal,40,Santa Maria Island,http://www.wikidata.org/entity/Q217262,wd:Q217262,1583508,"island in the Azores, Portugal"
Portugal,39,Mount Pico,http://www.wikidata.org/entity/Q928681,wd:Q928681,4249588,stratovolcano in the Azores and the highest mountain of Portugal
Portugal,39,Madeira Island,http://www.wikidata.org/entity/Q30188,wd:Q30188,750094,island of Portugal
Portugal,39,Faial Island,http://www.wikidata.org/entity/Q657187,wd:Q657187,1163159,Portuguese island of the Central Group of the Azores
Portugal,37,Corvo Island,http://www.wikidata.org/entity/Q954488,wd:Q954488,425454,island of the Azores
Portugal,37,Graciosa Island,http://www.wikidata.org/entity/Q592315,wd:Q592315,1553712,"island of Azores, Portugal"
Portugal,37,São Jorge Island,http://www.wikidata.org/entity/Q743362,wd:Q743362,1139843,"island of the Azores, Portugal"
Portugal,37,Gulf of Cádiz,http://www.wikidata.org/entity/Q117157,wd:Q117157,2443562,arm of the Atlantic Ocean off Spain and Portugal
Portugal,36,Mondego River,http://www.wikidata.org/entity/Q15656,wd:Q15656,879881,river in Portugal
Portugal,34,Serra da Estrela,http://www.wikidata.org/entity/Q738004,wd:Q738004,866286,highest mountain range in Continental Portugal
Portugal,34,Sistema Central,http://www.wikidata.org/entity/Q53715,wd:Q53715,4032772,mountain range
Portugal,32,Cape St. Vincent,http://www.wikidata.org/entity/Q4103,wd:Q4103,10531901,headland
Portugal,32,Sado River,http://www.wikidata.org/entity/Q16669,wd:Q16669,2633763,river in Portugal
Portugal,32,Desertas Islands,http://www.wikidata.org/entity/Q27923,wd:Q27923,2560944,"small Portuguese archipelago, part of Madeira archipelago"
Portugal,27,Berlengas,http://www.wikidata.org/entity/Q821015,wd:Q821015,387582,archipelago in Portugal
Portugal,27,Peneda-Gerês National Park,http://www.wikidata.org/entity/Q1473702,wd:Q1473702,852381,protected area in Portugal
Portugal,27,Pico Ruivo,http://www.wikidata.org/entity/Q473169,wd:Q473169,2967885,highest peak on the Madeira Islands
Portugal,25,Zêzere River,http://www.wikidata.org/entity/Q15671,wd:Q15671,2832319,river in Portugal
Portugal,24,Limia River,http://www.wikidata.org/entity/Q14558,wd:Q14558,13126442,protected area in Portugal
Portugal,24,Furnas,http://www.wikidata.org/entity/Q998510,wd:Q998510,1551859,civil parish in Povoação
Portugal,22,Vouga River,http://www.wikidata.org/entity/Q15653,wd:Q15653,12808818,protected area in Portugal
Portugal,22,Tâmega River,http://www.wikidata.org/entity/Q14608,wd:Q14608,294190,river in Spain and Portugal
Portugal,21,Pico do Arieiro,http://www.wikidata.org/entity/Q1192102,wd:Q1192102,6066337,Madeira island's third highest peak
Qatar,21,The Pearl-Qatar,http://www.wikidata.org/entity/Q682615,wd:Q682615,2705993,"artificial island in Doha, Qatar"
Romania,60,Danube Delta,http://www.wikidata.org/entity/Q184429,wd:Q184429,98615,river delta in east-central Europe
Romania,55,Olt River,http://www.wikidata.org/entity/Q126822,wd:Q126822,1067715,river in Romania
Romania,50,Siret River,http://www.wikidata.org/entity/Q208302,wd:Q208302,920805,river in Romania and Ukraine
Romania,47,Argeș River,http://www.wikidata.org/entity/Q214811,wd:Q214811,1237638,Romanian river
Romania,47,Timiș River,http://www.wikidata.org/entity/Q214894,wd:Q214894,1027179,"tributary of Danube, Romania, Serbia"
Serbia,47,Timiș River,http://www.wikidata.org/entity/Q214894,wd:Q214894,1027179,"tributary of Danube, Romania, Serbia"
Romania,44,Iron Gate,http://www.wikidata.org/entity/Q207376,wd:Q207376,700665,gorge on the river Danube in Romania
Serbia,44,Iron Gate,http://www.wikidata.org/entity/Q207376,wd:Q207376,700665,gorge on the river Danube in Romania
Romania,44,Dâmbovița River,http://www.wikidata.org/entity/Q214646,wd:Q214646,1180397,river in Romania
Romania,41,Moldoveanu Peak,http://www.wikidata.org/entity/Q746524,wd:Q746524,2115008,mountain
Romania,40,Ialomița River,http://www.wikidata.org/entity/Q726693,wd:Q726693,1237661,river in Romania
Romania,40,Jiu River,http://www.wikidata.org/entity/Q530577,wd:Q530577,266176,Tributary of the Danube River in southern Romania
Romania,38,Southern Carpathians,http://www.wikidata.org/entity/Q217202,wd:Q217202,1242025,group of mountain ranges located in southern Romania
Romania,33,Apuseni Mountains,http://www.wikidata.org/entity/Q285425,wd:Q285425,1876231,mountains in Romania
Romania,32,Transfăgărășan,http://www.wikidata.org/entity/Q934803,wd:Q934803,1761960,mountain pass
Romania,31,Retezat National Park,http://www.wikidata.org/entity/Q204931,wd:Q204931,1227315,"national park of Romania, Biosphere reserve in Romania"
Romania,30,Bistrița River,http://www.wikidata.org/entity/Q767793,wd:Q767793,1064313,"river in Romania, tributary to Siret River"
Romania,29,Moldova River,http://www.wikidata.org/entity/Q539053,wd:Q539053,1322727,river in Romania
Romania,28,Ada Kaleh,http://www.wikidata.org/entity/Q346141,wd:Q346141,3482991,island
Romania,28,Fagaras Mountains,http://www.wikidata.org/entity/Q847604,wd:Q847604,1834488,mountain range in Romania
Romania,28,Bega River,http://www.wikidata.org/entity/Q615051,wd:Q615051,12979860,river in Romania and Serbia
Romania,27,Vedea River,http://www.wikidata.org/entity/Q685222,wd:Q685222,59891,river in Romania
Romania,26,Bucegi Mountains,http://www.wikidata.org/entity/Q841691,wd:Q841691,609082,mountain range
Romania,26,Transylvanian Plateau,http://www.wikidata.org/entity/Q990226,wd:Q990226,3546524,Plateau in central Romania
Romania,25,Bârlad River,http://www.wikidata.org/entity/Q945287,wd:Q945287,2837712,river in Romania
Romania,25,Suceava River,http://www.wikidata.org/entity/Q1415681,wd:Q1415681,1849838,river in Romania
Romania,23,Buzău River,http://www.wikidata.org/entity/Q833164,wd:Q833164,2837594,river in Romania
Romania,23,Rodna Mountains,http://www.wikidata.org/entity/Q903484,wd:Q903484,2454631,mountain range
Romania,23,Jijia River,http://www.wikidata.org/entity/Q2038472,wd:Q2038472,3784995,river in Romania
Romania,22,Eastern Carpathians,http://www.wikidata.org/entity/Q776842,wd:Q776842,3800404,mountain range
Russia,174,Crimea,http://www.wikidata.org/entity/Q7835,wd:Q7835,163045,peninsula on the northern coast of the Black Sea
Ukraine,174,Crimea,http://www.wikidata.org/entity/Q7835,wd:Q7835,163045,peninsula on the northern coast of the Black Sea
Russia,171,Volga,http://www.wikidata.org/entity/Q626,wd:Q626,63639,river in Russia; longest river in Europe
Russia,162,Lake Baikal,http://www.wikidata.org/entity/Q5513,wd:Q5513,56865,"freshwater rift lake in southern Siberia, Russia"
Russia,125,Ural Mountains,http://www.wikidata.org/entity/Q35600,wd:Q35600,32152,mountain range in Russia
Russia,107,Amur,http://www.wikidata.org/entity/Q6862,wd:Q6862,57709,major river in eastern Russia and northeastern China
Russia,107,Sakhalin,http://www.wikidata.org/entity/Q7792,wd:Q7792,58088,large Russian island in the North Pacific Ocean
Russia,107,Mount Elbrus,http://www.wikidata.org/entity/Q43105,wd:Q43105,230484,highest peak of the Caucasus and highest mountain in Europe
Russia,105,Don,http://www.wikidata.org/entity/Q1229,wd:Q1229,92945,river in European Russia
Russia,102,Ob,http://www.wikidata.org/entity/Q973,wd:Q973,56876,river in Russia; second-longest river in Asia
Russia,102,Lena River,http://www.wikidata.org/entity/Q46841,wd:Q46841,367402,river in Russia
Russia,101,Kuril Islands,http://www.wikidata.org/entity/Q80389,wd:Q80389,197615,island chain located in Northeast Asia administered by Russia
Russia,96,Yenisey,http://www.wikidata.org/entity/Q78707,wd:Q78707,56870,River system in Asia; the 5th-longest in the world
Russia,95,Kamchatka Peninsula,http://www.wikidata.org/entity/Q993,wd:Q993,678671,peninsula in Eastern Russia between the Pacific Ocean and the Sea of Okhotsk
Russia,93,Neva,http://www.wikidata.org/entity/Q645,wd:Q645,21238,river in Russia connecting Lake Ladoga and the Baltic Sea
Russia,92,Novaya Zemlya,http://www.wikidata.org/entity/Q80413,wd:Q80413,21031452,Arctic archipelago in northern Russia
Russia,88,Lake Ladoga,http://www.wikidata.org/entity/Q15288,wd:Q15288,18189,freshwater lake in Russia and largest lake entirely in Europe
Russia,81,Moskva River,http://www.wikidata.org/entity/Q175117,wd:Q175117,313890,"river in Russia, Moscow region"
Russia,79,Kola,http://www.wikidata.org/entity/Q165608,wd:Q165608,267512,peninsula in the northwest of Russia
Russia,79,Angara,http://www.wikidata.org/entity/Q162737,wd:Q162737,56867,"river in Irkutsk Oblast and Krasnoyarsk Krai, south-east Siberia, Russia"
Russia,78,Lake Onega,http://www.wikidata.org/entity/Q166162,wd:Q166162,374540,"freshwater lake in Russia, second largest in Europe"
Russia,77,Pechora,http://www.wikidata.org/entity/Q8168,wd:Q8168,1127402,river in Northern Russia
Russia,76,Franz Josef Land,http://www.wikidata.org/entity/Q185018,wd:Q185018,426382,archipelago in the Arctic
Russia,75,Kama,http://www.wikidata.org/entity/Q79082,wd:Q79082,463488,"river in Russia, tributary to the Volga"
Russia,75,Oka,http://www.wikidata.org/entity/Q172089,wd:Q172089,377689,"river in Russia, tributary of Volga"
Russia,73,Kolyma,http://www.wikidata.org/entity/Q78879,wd:Q78879,496919,"river in Magadan Oblast and Yakutia, Russia"
Russia,71,Chukchi Peninsula,http://www.wikidata.org/entity/Q1002,wd:Q1002,1044987,peninsula in the extreme North-Eastern Russia
Russia,70,Taymyr Peninsula,http://www.wikidata.org/entity/Q37056,wd:Q37056,526794,peninsula
Russia,70,Northern Dvina,http://www.wikidata.org/entity/Q8187,wd:Q8187,463875,"river in Arkhangelsk and Vologda Oblasts, Russia"
Russia,69,Wrangel Island,http://www.wikidata.org/entity/Q106594,wd:Q106594,11759911,"island in East Siberian and Chukotka Seas, Russia"
Rwanda,27,Volcanoes National Park,http://www.wikidata.org/entity/Q932736,wd:Q932736,693237,national park in Rwanda
Rwanda,25,Nyungwe Forest,http://www.wikidata.org/entity/Q1356828,wd:Q1356828,3339180,national park in Rwanda
Rwanda,24,Mount Muhabura,http://www.wikidata.org/entity/Q543030,wd:Q543030,4582138,mountain on Rwanda–Uganda border
Rwanda,21,Akagera National Park,http://www.wikidata.org/entity/Q116715,wd:Q116715,1863527,national park
Saint Kitts and Nevis,54,Saint Kitts,http://www.wikidata.org/entity/Q204989,wd:Q204989,27737,island in Saint Kitts and Nevis
Saint Kitts and Nevis,54,Nevis,http://www.wikidata.org/entity/Q207794,wd:Q207794,21503,island in the Caribbean Sea
Saint Kitts and Nevis,31,Brimstone Hill Fortress National Park,http://www.wikidata.org/entity/Q200521,wd:Q200521,916976,national park
Saint Lucia,217,Saint Lucia,http://www.wikidata.org/entity/Q760,wd:Q760,27208,island sovereign state in the Caribbean Sea
Saint Lucia,29,Pitons,http://www.wikidata.org/entity/Q639487,wd:Q639487,2274636,mountain
Saint Lucia,21,Mount Gimie,http://www.wikidata.org/entity/Q1811114,wd:Q1811114,2307663,mountain in Saint Lucia
Saint Vincent and the Grenadines,47,Saint Vincent,http://www.wikidata.org/entity/Q379656,wd:Q379656,87366,island of Saint Vincent and the Grenadines
Saint Vincent and the Grenadines,39,La Soufrière,http://www.wikidata.org/entity/Q26544,wd:Q26544,1377601,Volcano on the island of Saint Vincent in the Caribbean
Saint Vincent and the Grenadines,31,Bequia,http://www.wikidata.org/entity/Q257857,wd:Q257857,2201701,island
Saint Vincent and the Grenadines,27,Union Island,http://www.wikidata.org/entity/Q536311,wd:Q536311,3189787,island in the Grenadines
Saint Vincent and the Grenadines,24,Canouan,http://www.wikidata.org/entity/Q647143,wd:Q647143,2201688,island
Saint Vincent and the Grenadines,23,Mustique,http://www.wikidata.org/entity/Q607357,wd:Q607357,285075,small private island that is part of St Vincent and the Grenadines
Samoa,52,Upolu,http://www.wikidata.org/entity/Q274569,wd:Q274569,96571,island in Samoa
Samoa,51,Savai'i,http://www.wikidata.org/entity/Q337519,wd:Q337519,766402,island of Samoa
Samoa,51,Samoan Islands,http://www.wikidata.org/entity/Q162126,wd:Q162126,547529,"archipelago covering 3,030 km² (1,170 sq mi) in the central South Pacific, forming part of Polynesia and the wider region of Oceania"
Samoa,26,Manono Island,http://www.wikidata.org/entity/Q681871,wd:Q681871,1052764,island
Samoa,24,Apolima,http://www.wikidata.org/entity/Q618891,wd:Q618891,1052757,island
Samoa,24,Silisili,http://www.wikidata.org/entity/Q1147814,wd:Q1147814,8110282,mountain and highest point of Samoa
San Marino,49,Monte Titano,http://www.wikidata.org/entity/Q158526,wd:Q158526,7157834,mountain
San Marino,24,The Three Towers of San Marino,http://www.wikidata.org/entity/Q2287080,wd:Q2287080,9566602,group of towers located in San Marino
São Tomé and Príncipe,52,Príncipe,http://www.wikidata.org/entity/Q210636,wd:Q210636,470128,island off of the coast of Africa
São Tomé and Príncipe,52,São Tomé Island,http://www.wikidata.org/entity/Q233124,wd:Q233124,1724243,largest island of São Tomé and Príncipe
São Tomé and Príncipe,25,Pico de São Tomé,http://www.wikidata.org/entity/Q1471391,wd:Q1471391,1724303,mountain in Sao Tomé-et-Principe
Saudi Arabia,61,Zamzam Well,http://www.wikidata.org/entity/Q146038,wd:Q146038,21495990,well located within the Masjid al-Haram in Mecca
Saudi Arabia,52,Mount Arafat,http://www.wikidata.org/entity/Q216894,wd:Q216894,1161193,mountain in Saudi Arabia
Saudi Arabia,41,Hira,http://www.wikidata.org/entity/Q850602,wd:Q850602,34238697,cave
Saudi Arabia,39,An Nafud,http://www.wikidata.org/entity/Q749205,wd:Q749205,2452707,desert
Saudi Arabia,37,Tihamah,http://www.wikidata.org/entity/Q1127195,wd:Q1127195,4055142,Red Sea coastal plain of the Arabian Peninsula from the Gulf of Aqaba to the Bab el Mandeb
Saudi Arabia,32,Ghawar Field,http://www.wikidata.org/entity/Q741935,wd:Q741935,425662,oil field in Saudi Arabia
Saudi Arabia,30,Tiran Island,http://www.wikidata.org/entity/Q598889,wd:Q598889,4774395,Island in Saudi Arabia
Saudi Arabia,30,ad-Dahna Desert,http://www.wikidata.org/entity/Q1973934,wd:Q1973934,2111751,Desert in Saudi Arabia
Saudi Arabia,28,Farasan Islands,http://www.wikidata.org/entity/Q2336295,wd:Q2336295,3995476,A Saudi province following the Jazan region
Saudi Arabia,26,Sanafir Island,http://www.wikidata.org/entity/Q2000838,wd:Q2000838,11623659,island in Saudi Arabia
Saudi Arabia,25,Mount Uhud,http://www.wikidata.org/entity/Q1436040,wd:Q1436040,4581294,mountain in Saudi Arabia
Saudi Arabia,24,Muzdalifah,http://www.wikidata.org/entity/Q1788735,wd:Q1788735,3721170,holy place in Saudi Arabia
Saudi Arabia,23,Jabal al-Nour,http://www.wikidata.org/entity/Q1033157,wd:Q1033157,2498517,Holy mountain in Saudia Arabia
Senegal,52,Gorée,http://www.wikidata.org/entity/Q244347,wd:Q244347,1256117,"one of the 19 communes d'arrondissement (i.e. districts) of the city of Dakar, Senegal; World Heritage Site"
Senegal,47,Niokolo-Koba National Park,http://www.wikidata.org/entity/Q679891,wd:Q679891,1759201,national park of Senegal and UNESCO World Heritage Site
Senegal,45,Cap-Vert,http://www.wikidata.org/entity/Q216889,wd:Q216889,101423,peninsula in Senegal
Senegal,40,Djoudj National Bird Sanctuary,http://www.wikidata.org/entity/Q733676,wd:Q733676,30865924,protected area
Senegal,33,Lake Retba,http://www.wikidata.org/entity/Q1522557,wd:Q1522557,1606474,pink lake in Senegal
Senegal,23,Casamance River,http://www.wikidata.org/entity/Q255093,wd:Q255093,1517842,river in Senegal
Senegal,22,Saloum Delta National Park,http://www.wikidata.org/entity/Q390208,wd:Q390208,21057818,national park of Senegal
Senegal,21,Saloum River,http://www.wikidata.org/entity/Q940142,wd:Q940142,21074792,river in Senegal
Serbia,45,Great Morava,http://www.wikidata.org/entity/Q211328,wd:Q211328,1073414,river in Serbia
Serbia,34,Đavolja Varoš,http://www.wikidata.org/entity/Q341936,wd:Q341936,9797507,protected area
Serbia,34,Kopaonik,http://www.wikidata.org/entity/Q1266471,wd:Q1266471,3353857,mountain range in Kosovo and Serbia
Serbia,31,Deliblato sands,http://www.wikidata.org/entity/Q129979,wd:Q129979,6829906,"Sand area in Vojvodina, Serbia"
Serbia,29,Zlatibor,http://www.wikidata.org/entity/Q207143,wd:Q207143,1441032,mountain region situated in the western part of Serbia
Serbia,28,West Morava,http://www.wikidata.org/entity/Q378985,wd:Q378985,1113295,river in Serbia
Serbia,26,Đerdap national park,http://www.wikidata.org/entity/Q1258055,wd:Q1258055,1441008,national park in Serbia
Serbia,26,Great War Island,http://www.wikidata.org/entity/Q1548278,wd:Q1548278,4438808,island at the confluence of Sava into Danube
Serbia,24,Bosut,http://www.wikidata.org/entity/Q2911647,wd:Q2911647,5010358,river in Croatia
Serbia,24,Avala,http://www.wikidata.org/entity/Q790075,wd:Q790075,669919,mountain
Serbia,23,Uvac,http://www.wikidata.org/entity/Q978571,wd:Q978571,5052353,river in Serbia
Serbia,23,Palić Lake,http://www.wikidata.org/entity/Q7127675,wd:Q7127675,2940373,"lake in North Bačka District, Serbia"
Serbia,21,Sitnica (Ibar),http://www.wikidata.org/entity/Q1066857,wd:Q1066857,5145401,river in Serbia/Kosovo
Serbia,21,Kolubara,http://www.wikidata.org/entity/Q120179,wd:Q120179,5046265,river in Serbia
Serbia,21,Ada Ciganlija,http://www.wikidata.org/entity/Q2321302,wd:Q2321302,4259421,island in Serbia
