country,number,item,item_id
Greece,12,Hyacinthe Klosé,http://www.wikidata.org/entity/Q1354755
Greece,12,Nikolaos Oikonomides,http://www.wikidata.org/entity/Q2483739
Greece,12,Zygmunt Mineyko,http://www.wikidata.org/entity/Q245363
Greece,11,Alekos Alavanos,http://www.wikidata.org/entity/Q2840739
Greece,11,Christos Tsountas,http://www.wikidata.org/entity/Q2343321
Greece,11,Alexandros Rizos Rangavis,http://www.wikidata.org/entity/Q1389266
Greece,11,Sofia Schliemann,http://www.wikidata.org/entity/Q532638
Grenada,5,Dessima Williams,http://www.wikidata.org/entity/Q3024610
Grenada,2,Eudine Barriteau,http://www.wikidata.org/entity/Q16875884
Guatemala,12,Gloria Álvarez,http://www.wikidata.org/entity/Q20015270
Guatemala,11,Haroldo Rodas,http://www.wikidata.org/entity/Q1585971
Guatemala,10,Myrna Chang,http://www.wikidata.org/entity/Q5255189
Guatemala,6,Alberto Fuentes Mohr,http://www.wikidata.org/entity/Q4712033
Guatemala,6,Carmen Lind Pettersen,http://www.wikidata.org/entity/Q29122170
Guatemala,5,Pedro Brolo,http://www.wikidata.org/entity/Q66381168
Guatemala,5,Fernando Carrera,http://www.wikidata.org/entity/Q15229597
Guatemala,5,Ana Cofiño,http://www.wikidata.org/entity/Q26211227
Guatemala,5,José Escolástico Andrino,http://www.wikidata.org/entity/Q1709174
Guatemala,4,Jonathan Menkos,http://www.wikidata.org/entity/Q61978364
Guatemala,4,Juan Alberto Fuentes,http://www.wikidata.org/entity/Q48641634
Guatemala,4,Bernardo Arévalo de León,http://www.wikidata.org/entity/Q107254030
Guatemala,4,Mario Monteforte Toledo,http://www.wikidata.org/entity/Q5840731
Guatemala,4,Ricardo Falla-Sánchez,http://www.wikidata.org/entity/Q7322632
Guatemala,4,Ricardo Castillo,http://www.wikidata.org/entity/Q627973
Guatemala,3,Roberto González Díaz-Durán,http://www.wikidata.org/entity/Q16625652
Guatemala,3,Manuel Villacorta,http://www.wikidata.org/entity/Q64829573
Guatemala,3,Ana Silvia Monzón,http://www.wikidata.org/entity/Q26155677
Guatemala,3,Eleonora Barbieri Masini,http://www.wikidata.org/entity/Q3050749
Guatemala,3,Carlos Navarrete Cáceres,http://www.wikidata.org/entity/Q5042432
Guatemala,3,Carlos Samayoa Chinchilla,http://www.wikidata.org/entity/Q5042619
Guatemala,3,Franz Ippisch,http://www.wikidata.org/entity/Q174110
Guatemala,2,Samuel Pérez Álvarez,http://www.wikidata.org/entity/Q73038342
Guatemala,2,Marta Elena Casaús Arzú,http://www.wikidata.org/entity/Q97593455
Guatemala,2,Miguel Ángel Sandoval Vásquez,http://www.wikidata.org/entity/Q47067576
Guatemala,2,Edelberto Torres Rivas,http://www.wikidata.org/entity/Q5817600
Guatemala,2,Carlos Figueroa Ibarra,http://www.wikidata.org/entity/Q5750348
Guatemala,2,Irma Alicia Velásquez Nimatuj,http://www.wikidata.org/entity/Q102253398
Guatemala,2,Celso Lara,http://www.wikidata.org/entity/Q5760268
Guatemala,2,Herculano Alvarado,http://www.wikidata.org/entity/Q5894759
Guatemala,1,Saúl Osorio Paz,http://www.wikidata.org/entity/Q18920706
Guatemala,1,Mario David García Velásquez,http://www.wikidata.org/entity/Q5998609
Guatemala,1,Victor Martinez Ruiz,http://www.wikidata.org/entity/Q65055271
Guatemala,1,Raquel Zelaya,http://www.wikidata.org/entity/Q116504837
Guatemala,1,Juan Guillermo Gutiérrez,http://www.wikidata.org/entity/Q5949858
Guatemala,1,Enrique Martínez Sobral,http://www.wikidata.org/entity/Q5833572
Guatemala,1,Karin Herrera,http://www.wikidata.org/entity/Q116505168
Guatemala,1,Walda Barrios Klee,http://www.wikidata.org/entity/Q111023034
Guatemala,1,Matilde González - Izás,http://www.wikidata.org/entity/Q27119162
Guatemala,1,Carlos Guzmán-Böckler,http://www.wikidata.org/entity/Q10861318
Guatemala,1,Sergio Tischler,http://www.wikidata.org/entity/Q6125653
Guatemala,1,René Poitevin,http://www.wikidata.org/entity/Q6105754
Guatemala,1,Gustavo Porras Castejón,http://www.wikidata.org/entity/Q5889814
Guatemala,1,Sandra Xinico Batz,http://www.wikidata.org/entity/Q108387453
Guatemala,1,Juan Pedro Laporte,http://www.wikidata.org/entity/Q15130260
Guatemala,1,Fredy Peccerelli,http://www.wikidata.org/entity/Q5499597
Guatemala,1,Raphael Girard,http://www.wikidata.org/entity/Q6100396
Guatemala,1,Antonio Elías Vidal Figueroa,http://www.wikidata.org/entity/Q22955942
Guatemala,1,Arturo Arias,http://www.wikidata.org/entity/Q4801699
Guinea,22,Mohamed Said Fofana,http://www.wikidata.org/entity/Q57875
Guinea,18,Cellou Dalein Diallo,http://www.wikidata.org/entity/Q739715
Guinea,17,Mamady Youla,http://www.wikidata.org/entity/Q21855433
Guinea,7,Malado Kaba,http://www.wikidata.org/entity/Q29956892
Guinea,4,Ousmane Kaba,http://www.wikidata.org/entity/Q30728689
Guinea,4,Ousmane Baldé,http://www.wikidata.org/entity/Q3887482
Guinea,3,Alioum Fantouré,http://www.wikidata.org/entity/Q2837093
Guinea,3,Mama Kanny Diallo,http://www.wikidata.org/entity/Q74734006
Guinea,3,Charles Fassou Sagno,http://www.wikidata.org/entity/Q2959044
Guinea,2,Lansana Fofana,http://www.wikidata.org/entity/Q111560256
Guinea,2,Bangaly Djenassa Kourouma,http://www.wikidata.org/entity/Q111540016
Guinea,2,Mamoudou Nagnalen Barry,http://www.wikidata.org/entity/Q109375616
Guinea,2,Babacar Ndiaye,http://www.wikidata.org/entity/Q95722707
Guinea,2,Balla Camara,http://www.wikidata.org/entity/Q4851290
Guinea,2,N'Famara Keïta,http://www.wikidata.org/entity/Q6951260
Guinea,2,Gilbert Andéga Camara,http://www.wikidata.org/entity/Q111529309
Guinea,2,Sény Tonamou,http://www.wikidata.org/entity/Q111449127
Guinea,2,Bano Barry,http://www.wikidata.org/entity/Q96473724
Guinea,2,Sory Camara,http://www.wikidata.org/entity/Q23926417
Guinea,1,Aminata Bah,http://www.wikidata.org/entity/Q111678639
Guinea,1,Mamady Kaba,http://www.wikidata.org/entity/Q111633481
Guinea,1,Sonna Konaté,http://www.wikidata.org/entity/Q109316143
Guinea,1,Makalé Traoré,http://www.wikidata.org/entity/Q91502308
Guinea,1,Kabinet Cissé,http://www.wikidata.org/entity/Q95574435
Guinea,1,Aissatou Diallo,http://www.wikidata.org/entity/Q111669445
Guinea,1,Ahmed Tidiane Sylla,http://www.wikidata.org/entity/Q111667675
Guinea,1,Kiridi Bangoura,http://www.wikidata.org/entity/Q108707418
Guinea,1,Tirmiziou Diallo,http://www.wikidata.org/entity/Q30728139
Guinea,1,Claude Revel,http://www.wikidata.org/entity/Q2978050
Guinea-Bissau,48,Amílcar Cabral,http://www.wikidata.org/entity/Q213416
Guinea-Bissau,34,Umaro Sissoco Embaló,http://www.wikidata.org/entity/Q16855164
Guinea-Bissau,8,Carlos Lopes,http://www.wikidata.org/entity/Q5042277
Guinea-Bissau,3,Medina Carreira,http://www.wikidata.org/entity/Q3540630
Guinea-Bissau,3,Geraldo Martins,http://www.wikidata.org/entity/Q93392946
Guinea-Bissau,1,Degol Mendes,http://www.wikidata.org/entity/Q97656384
Guinea-Bissau,1,Miguel de Barros,http://www.wikidata.org/entity/Q61791438
Guyana,38,Bharrat Jagdeo,http://www.wikidata.org/entity/Q212760
Guyana,30,Donald Ramotar,http://www.wikidata.org/entity/Q57422
Guyana,12,"Valerie Amos, Baroness Amos",http://www.wikidata.org/entity/Q335698
Guyana,9,Ivan van Sertima,http://www.wikidata.org/entity/Q3156199
Guyana,5,George Simon,http://www.wikidata.org/entity/Q5544562
Guyana,4,Carl Barrington Greenidge,http://www.wikidata.org/entity/Q53848199
Guyana,3,Ralph Gomes,http://www.wikidata.org/entity/Q7287542
Guyana,3,Denis Williams,http://www.wikidata.org/entity/Q5257583
Guyana,1,Winston DaCosta Jordan,http://www.wikidata.org/entity/Q62733615
Guyana,1,Kerwin Kofi Charles,http://www.wikidata.org/entity/Q61991952
Haiti,26,Michèle Pierre-Louis,http://www.wikidata.org/entity/Q264711
Haiti,13,Anténor Firmin,http://www.wikidata.org/entity/Q1584205
Haiti,12,Fritz Jean,http://www.wikidata.org/entity/Q21809321
Haiti,10,Jean Price-Mars,http://www.wikidata.org/entity/Q3045911
Haiti,8,Suzanne Comhaire-Sylvain,http://www.wikidata.org/entity/Q12897540
Haiti,7,Elisabeth Delatour Préval,http://www.wikidata.org/entity/Q5361449
Haiti,7,Michel-Rolph Trouillot,http://www.wikidata.org/entity/Q6836249
Haiti,7,Justin Lhérisson,http://www.wikidata.org/entity/Q3190467
Haiti,6,Gerard Pierre-Charles,http://www.wikidata.org/entity/Q3709140
Haiti,6,Ericq Pierre,http://www.wikidata.org/entity/Q1353713
Haiti,6,Odette Roy Fombrun,http://www.wikidata.org/entity/Q18528616
Haiti,6,Marilise Neptune Rouzier,http://www.wikidata.org/entity/Q29613441
Haiti,5,Daniel Rouzier,http://www.wikidata.org/entity/Q3013611
Haiti,4,Lilas Desquiron,http://www.wikidata.org/entity/Q12893500
Haiti,4,Lorimer Denis,http://www.wikidata.org/entity/Q60970759
Haiti,4,Lina Mathon-Blanchet,http://www.wikidata.org/entity/Q55596703
Haiti,4,Édouard Woolley,http://www.wikidata.org/entity/Q8078142
Haiti,4,Emerante Morse,http://www.wikidata.org/entity/Q16732899
Haiti,3,Maurice Sixto,http://www.wikidata.org/entity/Q3301423
Haiti,3,Rachel Beauvoir-Dominique,http://www.wikidata.org/entity/Q61107818
Haiti,3,Leslie Desmangles,http://www.wikidata.org/entity/Q6530761
Haiti,3,Carlos Alfredo Peyrellade,http://www.wikidata.org/entity/Q24845904
Haiti,3,Alibée Féry,http://www.wikidata.org/entity/Q2836471
Haiti,2,Leslie Delatour,http://www.wikidata.org/entity/Q6530759
Haiti,2,Serge Legagneur,http://www.wikidata.org/entity/Q12897255
Haiti,2,Sauveur Pierre Etienne,http://www.wikidata.org/entity/Q12897167
Haiti,2,David Mitchell,http://www.wikidata.org/entity/Q5237628
Haiti,2,Gina Athena Ulysse,http://www.wikidata.org/entity/Q21821392
Haiti,2,Michaelle Ascencio,http://www.wikidata.org/entity/Q24960822
Haiti,1,Helph Monod Honorat,http://www.wikidata.org/entity/Q107344298
Haiti,1,Leslie J. R. Péan,http://www.wikidata.org/entity/Q12893470
Haiti,1,Etzer S. Emile,http://www.wikidata.org/entity/Q66619661
Haiti,1,Fritz Deshommes,http://www.wikidata.org/entity/Q61107777
Haiti,1,Daniel Supplice,http://www.wikidata.org/entity/Q12889383
Haiti,1,Marc Laroche,http://www.wikidata.org/entity/Q18341665
Haiti,1,Vladimir Thelisma,http://www.wikidata.org/entity/Q7938673
Haiti,1,Micheline Laudun Denis,http://www.wikidata.org/entity/Q20559794
Haiti,1,Michel Eustache Vilaire,http://www.wikidata.org/entity/Q1668207
Haiti,1,Cédric Audebert,http://www.wikidata.org/entity/Q12888742
Haiti,1,M Sylvain-David,http://www.wikidata.org/entity/Q12893844
Haiti,1,Edgard Gousse,http://www.wikidata.org/entity/Q55725389
Honduras,29,Ricardo Maduro,http://www.wikidata.org/entity/Q441393
Honduras,22,Rafael Leonardo Callejas Romero,http://www.wikidata.org/entity/Q887322
Honduras,10,Nasry Asfura,http://www.wikidata.org/entity/Q16146159
Honduras,6,Ricardo Álvarez,http://www.wikidata.org/entity/Q7322872
Honduras,4,William Chong Wong,http://www.wikidata.org/entity/Q55078933
Honduras,4,Marlon Tábora Muñoz,http://www.wikidata.org/entity/Q19974629
Honduras,3,Toribio Aguilera,http://www.wikidata.org/entity/Q16105537
Honduras,3,Rafael Manzanares Aguilar,http://www.wikidata.org/entity/Q5684498
Honduras,2,Manuel de Jesús Bautista,http://www.wikidata.org/entity/Q25433855
Honduras,2,Alba Consuelo Flores,http://www.wikidata.org/entity/Q89439917
Honduras,2,Ricardo Agurcia Fasquelle,http://www.wikidata.org/entity/Q6107969
Honduras,1,Nick Rischbieth,http://www.wikidata.org/entity/Q59288265
Honduras,1,Nelson Ávila,http://www.wikidata.org/entity/Q30906733
Honduras,1,Wilfredo Cerrato,http://www.wikidata.org/entity/Q26990387
Honduras,1,Rafael Ferrari,http://www.wikidata.org/entity/Q16494433
Honduras,1,Dante Mossi,http://www.wikidata.org/entity/Q64010047
Honduras,1,Blanca Guifarro,http://www.wikidata.org/entity/Q106614544
Honduras,1,David Flores,http://www.wikidata.org/entity/Q17274498
Hungary,111,John van der Neumann,http://www.wikidata.org/entity/Q17455
Hungary,97,Béla Bartók,http://www.wikidata.org/entity/Q83326
Hungary,95,George Soros,http://www.wikidata.org/entity/Q12908
Hungary,71,Imre Nagy,http://www.wikidata.org/entity/Q177917
Hungary,66,György Lukács,http://www.wikidata.org/entity/Q151523
Hungary,62,János Kádár,http://www.wikidata.org/entity/Q200850
Hungary,59,Lajos Kossuth,http://www.wikidata.org/entity/Q157040
Hungary,55,Pál Schmitt,http://www.wikidata.org/entity/Q184810
Hungary,54,Ferenc Gyurcsány,http://www.wikidata.org/entity/Q191337
Hungary,54,György Ligeti,http://www.wikidata.org/entity/Q154331
Hungary,52,Katalin Novák,http://www.wikidata.org/entity/Q21995345
Hungary,52,Zoltán Kodály,http://www.wikidata.org/entity/Q153008
Hungary,50,Gyula Horn,http://www.wikidata.org/entity/Q155684
Hungary,49,Gordon Bajnai,http://www.wikidata.org/entity/Q57595
Hungary,49,John Harsanyi,http://www.wikidata.org/entity/Q272510
Hungary,49,Karl Mannheim,http://www.wikidata.org/entity/Q76823
Hungary,44,Karl Polanyi,http://www.wikidata.org/entity/Q318029
Hungary,42,Aurel Stein,http://www.wikidata.org/entity/Q313061
Hungary,41,Gyula Andrássy,http://www.wikidata.org/entity/Q313557
Hungary,40,Michael Polanyi,http://www.wikidata.org/entity/Q163087
Hungary,39,Péter Medgyessy,http://www.wikidata.org/entity/Q156487
Hungary,37,Mihály Károlyi,http://www.wikidata.org/entity/Q346703
Hungary,37,Ágnes Heller,http://www.wikidata.org/entity/Q235125
Hungary,36,Joseph Joachim,http://www.wikidata.org/entity/Q159976
Hungary,35,John George Kemeny,http://www.wikidata.org/entity/Q28900
Hungary,35,Max Nordau,http://www.wikidata.org/entity/Q472270
Hungary,35,Leopold Auer,http://www.wikidata.org/entity/Q368583
Hungary,35,Ernő Dohnányi,http://www.wikidata.org/entity/Q78532
Hungary,34,Tom Lantos,http://www.wikidata.org/entity/Q160717
Hungary,34,Lajos Batthyány,http://www.wikidata.org/entity/Q702016
Hungary,34,Ferenc Erkel,http://www.wikidata.org/entity/Q316820
Hungary,32,Milan Hodža,http://www.wikidata.org/entity/Q349893
Hungary,32,György Konrád,http://www.wikidata.org/entity/Q326823
Hungary,31,Nicholas Kaldor,http://www.wikidata.org/entity/Q335153
Hungary,29,Miklós Németh,http://www.wikidata.org/entity/Q355812
Hungary,29,György Kurtág,http://www.wikidata.org/entity/Q48184
Hungary,28,Péter Márki-Zay,http://www.wikidata.org/entity/Q50143644
Hungary,28,Ernő Gerő,http://www.wikidata.org/entity/Q176170
Hungary,28,Karl Goldmark,http://www.wikidata.org/entity/Q239214
Hungary,27,George Friedman,http://www.wikidata.org/entity/Q928281
Hungary,26,Arnold Hauser,http://www.wikidata.org/entity/Q365852
Hungary,26,Annie Fischer,http://www.wikidata.org/entity/Q291667
Hungary,26,David Popper,http://www.wikidata.org/entity/Q354927
Hungary,26,Joseph Szigeti,http://www.wikidata.org/entity/Q428042
Hungary,25,István Bethlen,http://www.wikidata.org/entity/Q529130
Hungary,24,László Polgár,http://www.wikidata.org/entity/Q923742
Hungary,24,András Hegedüs,http://www.wikidata.org/entity/Q516008
Hungary,22,János Kornai,http://www.wikidata.org/entity/Q179735
Hungary,22,Gergely Karácsony,http://www.wikidata.org/entity/Q1105049
Hungary,22,Jenő Hubay,http://www.wikidata.org/entity/Q709178
Iceland,47,Sigmundur Davíð Gunnlaugsson,http://www.wikidata.org/entity/Q463588
Iceland,42,Geir Haarde,http://www.wikidata.org/entity/Q202032
Iceland,41,Kristján Eldjárn,http://www.wikidata.org/entity/Q310396
Iceland,17,Jón Árnason,http://www.wikidata.org/entity/Q975791
Iceland,16,Lilja Dögg Alfreðsdóttir,http://www.wikidata.org/entity/Q23753778
Iceland,11,Jón Baldvin Hannibalsson,http://www.wikidata.org/entity/Q1715045
Iceland,11,Finnur Magnússon,http://www.wikidata.org/entity/Q1364827
Iceland,9,Gylfi Magnússon,http://www.wikidata.org/entity/Q983490
Iceland,8,Illugi Gunnarsson,http://www.wikidata.org/entity/Q1658872
Iceland,6,Thorvaldur Gylfason,http://www.wikidata.org/entity/Q7796797
Iceland,6,Mar Guðmundsson,http://www.wikidata.org/entity/Q463259
Iceland,5,Sigurður Einarsson,http://www.wikidata.org/entity/Q2285468
Iceland,5,Sigríður Ingibjörg Ingadóttir,http://www.wikidata.org/entity/Q540109
Iceland,5,Hallgerður Gísladóttir,http://www.wikidata.org/entity/Q5642951
Iceland,5,Bergsveinn Birgisson,http://www.wikidata.org/entity/Q820323
Iceland,5,Sigurður Vigfússon,http://www.wikidata.org/entity/Q13462016
Iceland,5,Ewa Klonowski,http://www.wikidata.org/entity/Q5418839
Iceland,4,Jon Danielsson,http://www.wikidata.org/entity/Q6270574
Iceland,4,Tryggvi Þór Herbertsson,http://www.wikidata.org/entity/Q378310
Iceland,4,Arnor Sighvatsson,http://www.wikidata.org/entity/Q3441624
Iceland,4,Indriði Einarsson,http://www.wikidata.org/entity/Q1661848
Iceland,4,Lilja Mósesdóttir,http://www.wikidata.org/entity/Q467437
Iceland,4,Karólína Eiríksdóttir,http://www.wikidata.org/entity/Q3480142
Iceland,4,Ólafía Einarsdóttir,http://www.wikidata.org/entity/Q16420382
Iceland,3,Asgeir Jonsson,http://www.wikidata.org/entity/Q4804273
Iceland,3,Þorsteinn Þorsteinsson,http://www.wikidata.org/entity/Q15078634
Iceland,3,Kristín Loftsdóttir,http://www.wikidata.org/entity/Q60346557
Iceland,3,Hallfríður Ólafsdóttir,http://www.wikidata.org/entity/Q16426692
Iceland,3,Erla Stefánsdóttir,http://www.wikidata.org/entity/Q17037800
Iceland,3,Jón Nordal,http://www.wikidata.org/entity/Q6014159
Iceland,2,Gylfi Zoega,http://www.wikidata.org/entity/Q5624125
Iceland,2,Thorarinn G. Petursson,http://www.wikidata.org/entity/Q7796153
Iceland,2,Þórður Friðjónsson,http://www.wikidata.org/entity/Q8079579
Iceland,2,Engilbert Guðmundsson,http://www.wikidata.org/entity/Q18206228
Iceland,2,Þorsteinn M. Jónsson,http://www.wikidata.org/entity/Q3481972
Iceland,2,Jon Steinsson,http://www.wikidata.org/entity/Q41801194
Iceland,2,Jóhann Páll Árnason,http://www.wikidata.org/entity/Q12025777
Iceland,2,Dóra S. Bjarnason,http://www.wikidata.org/entity/Q65335350
Iceland,2,Margrét Hermanns Auðardóttir,http://www.wikidata.org/entity/Q6760752
Iceland,2,Agnar Helgason,http://www.wikidata.org/entity/Q2087686
Iceland,2,Helga Rut Guðmundsdóttir,http://www.wikidata.org/entity/Q85971921
Iceland,2,Þorgerður Ingólfsdóttir,http://www.wikidata.org/entity/Q11315405
Iceland,1,Jónas H. Haralz,http://www.wikidata.org/entity/Q16429739
Iceland,1,Héðinn Valdimarsson,http://www.wikidata.org/entity/Q16428795
Iceland,1,Arnljótur Ólafsson,http://www.wikidata.org/entity/Q16419863
Iceland,1,Eiríkur Guðnason,http://www.wikidata.org/entity/Q17093627
Iceland,1,Ólafur Björnsson,http://www.wikidata.org/entity/Q15769528
Iceland,1,Gissur Erlingsson,http://www.wikidata.org/entity/Q110627628
Iceland,1,Baldur Thorhallsson,http://www.wikidata.org/entity/Q18720285
Iceland,1,Valdimar Tr. Hafstein,http://www.wikidata.org/entity/Q15430280
India,140,Bhimrao Ramji Ambedkar,http://www.wikidata.org/entity/Q231690
India,105,Manmohan Singh,http://www.wikidata.org/entity/Q41914
India,98,Amartya Sen,http://www.wikidata.org/entity/Q132489
India,75,Vallabhbhai Patel,http://www.wikidata.org/entity/Q9455
India,63,Richard Francis Burton,http://www.wikidata.org/entity/Q125057
India,62,Anna Hazare,http://www.wikidata.org/entity/Q230874
India,55,Abhijit Banerjee,http://www.wikidata.org/entity/Q320578
India,52,Gulzarilal Nanda,http://www.wikidata.org/entity/Q317769
India,45,Fareed Zakaria,http://www.wikidata.org/entity/Q333425
India,42,Gopal Krishna Gokhale,http://www.wikidata.org/entity/Q313299
India,38,Bharrat Jagdeo,http://www.wikidata.org/entity/Q212760
India,36,Dadabhai Naoroji,http://www.wikidata.org/entity/Q10240
India,33,Raghuram Rajan,http://www.wikidata.org/entity/Q981496
India,30,Rajendra K. Pachauri,http://www.wikidata.org/entity/Q377861
India,30,Vilayanur S. Ramachandran,http://www.wikidata.org/entity/Q380221
India,29,Gita Gopinath,http://www.wikidata.org/entity/Q5565024
India,28,Prasanta Chandra Mahalanobis,http://www.wikidata.org/entity/Q561478
India,27,Anna Leonowens,http://www.wikidata.org/entity/Q234244
India,27,Margaret Murray,http://www.wikidata.org/entity/Q242542
India,27,Idries Shah,http://www.wikidata.org/entity/Q505466
India,26,Mahbub ul Haq,http://www.wikidata.org/entity/Q283367
India,24,Jagdish Bhagwati,http://www.wikidata.org/entity/Q559903
India,24,Chaudhry Muhammad Ali,http://www.wikidata.org/entity/Q284443
India,22,Arjun Appadurai,http://www.wikidata.org/entity/Q560986
India,21,R. H. Tawney,http://www.wikidata.org/entity/Q2589871
India,21,Cornelia Dorabuji,http://www.wikidata.org/entity/Q2643152
India,19,Ra'ana Liaquat Ali Khan,http://www.wikidata.org/entity/Q1951764
India,19,Ram Manohar Lohia,http://www.wikidata.org/entity/Q2759530
