country,number,item,item_id
Morocco,16,Pierre Assouline,http://www.wikidata.org/entity/Q651763
Morocco,15,Luis Martín-Santos,http://www.wikidata.org/entity/Q1381427
Morocco,14,Maryam Touzani,http://www.wikidata.org/entity/Q50587732
Morocco,14,María Teresa Campos Luque,http://www.wikidata.org/entity/Q271653
Morocco,12,Abdallah Laroui,http://www.wikidata.org/entity/Q1753931
Morocco,12,Abdelkrim Ghallab,http://www.wikidata.org/entity/Q3818623
Morocco,11,Mohammed Abed al-Jabri,http://www.wikidata.org/entity/Q3143052
Morocco,10,Abdelkader Benali,http://www.wikidata.org/entity/Q307924
Morocco,10,Kacem El Ghazzali,http://www.wikidata.org/entity/Q863901
Morocco,10,Ali Yata,http://www.wikidata.org/entity/Q2836372
Morocco,10,Mohamed Benaissa,http://www.wikidata.org/entity/Q3098614
Morocco,10,Bruno Barbey,http://www.wikidata.org/entity/Q2926627
Morocco,10,Esther Bendahan,http://www.wikidata.org/entity/Q291206
Morocco,9,Prince Jacques d'Orléans,http://www.wikidata.org/entity/Q2420456
Morocco,9,Mohamed Hassan Ouazzani,http://www.wikidata.org/entity/Q1328460
Morocco,9,Mohammed Achaari,http://www.wikidata.org/entity/Q2735742
Morocco,9,Leila Abouzeid,http://www.wikidata.org/entity/Q2773385
Morocco,9,Daniel Ben-Simon,http://www.wikidata.org/entity/Q2331338
Morocco,8,Nabil Benabdallah,http://www.wikidata.org/entity/Q3318734
Morocco,8,Omar Benjelloun,http://www.wikidata.org/entity/Q464398
Morocco,8,Ahmed Benchemsi,http://www.wikidata.org/entity/Q2827654
Morocco,8,Abdelkhalek Torres,http://www.wikidata.org/entity/Q2747105
Morocco,8,Latifa Akherbach,http://www.wikidata.org/entity/Q3218479
Morocco,8,Ali Lmrabet,http://www.wikidata.org/entity/Q2836273
Morocco,8,Fatima Jebli Ouazzani,http://www.wikidata.org/entity/Q58756785
Morocco,8,Muhammad Bassiri,http://www.wikidata.org/entity/Q3128003
Morocco,8,Souad Sbai,http://www.wikidata.org/entity/Q1237458
Morocco,8,Rabie Ablak,http://www.wikidata.org/entity/Q71171675
Morocco,8,Fedwa Misk,http://www.wikidata.org/entity/Q28092288
Morocco,7,Aboubakr Jamaï,http://www.wikidata.org/entity/Q2821766
Morocco,7,Hamid El Mahdaoui,http://www.wikidata.org/entity/Q33406175
Morocco,7,Rachid Niny,http://www.wikidata.org/entity/Q3109563
Morocco,7,Ali Anouzla,http://www.wikidata.org/entity/Q15021103
Morocco,7,Driss Ksikes,http://www.wikidata.org/entity/Q3039493
Morocco,7,Zakya Daoud,http://www.wikidata.org/entity/Q3399811
Morocco,7,Anouar Benmalek,http://www.wikidata.org/entity/Q2852386
Morocco,7,Salim Jay,http://www.wikidata.org/entity/Q3469788
Morocco,7,Riham El Hour,http://www.wikidata.org/entity/Q27977879
Morocco,7,Robert Benayoun,http://www.wikidata.org/entity/Q922187
Mozambique,30,Mia Couto,http://www.wikidata.org/entity/Q382101
Mozambique,17,José Craveirinha,http://www.wikidata.org/entity/Q563131
Mozambique,17,José Rodrigues dos Santos,http://www.wikidata.org/entity/Q2272484
Mozambique,13,Noémia de Sousa,http://www.wikidata.org/entity/Q431989
Mozambique,12,Luís Bernardo Honwana,http://www.wikidata.org/entity/Q1878437
Mozambique,10,Carlos Cardoso,http://www.wikidata.org/entity/Q968260
Mozambique,10,Lina Magaia,http://www.wikidata.org/entity/Q6550178
Mozambique,9,Ivone Soares,http://www.wikidata.org/entity/Q19613993
Mozambique,9,Teodomiro Leite de Vasconcelos,http://www.wikidata.org/entity/Q1525559
Mozambique,9,Rui Knopfli,http://www.wikidata.org/entity/Q1382581
Mozambique,8,Suleiman Cassamo,http://www.wikidata.org/entity/Q2095435
Mozambique,8,Fernando Monteiro de Castro Soromenho,http://www.wikidata.org/entity/Q3622916
Mozambique,8,Lília Momplé,http://www.wikidata.org/entity/Q433374
Mozambique,8,Luís Carlos Patraquim,http://www.wikidata.org/entity/Q534319
Mozambique,8,Ricardo Rangel,http://www.wikidata.org/entity/Q3245446
Mozambique,7,Nelson Saúte,http://www.wikidata.org/entity/Q923175
Mozambique,6,Calane da Silva,http://www.wikidata.org/entity/Q9674168
Mozambique,6,Eduardo Pitta,http://www.wikidata.org/entity/Q5340730
Mozambique,6,Guilherme de Melo,http://www.wikidata.org/entity/Q5615988
Mozambique,5,Isabela Figueiredo,http://www.wikidata.org/entity/Q30244378
Mozambique,4,Rogério Manjate,http://www.wikidata.org/entity/Q7359595
Mozambique,4,Carlos Nuno Castel-Branco,http://www.wikidata.org/entity/Q20740457
Mozambique,3,José Pedro da Silva Campos Oliveira,http://www.wikidata.org/entity/Q1031588
Mozambique,3,Albino Magaia,http://www.wikidata.org/entity/Q9594696
Mozambique,3,Armando Artur,http://www.wikidata.org/entity/Q9629194
Mozambique,3,Gulamo Khan,http://www.wikidata.org/entity/Q10292952
Mozambique,2,Paulo Machava,http://www.wikidata.org/entity/Q20883957
Mozambique,2,Kok Nam,http://www.wikidata.org/entity/Q2408557
Mozambique,2,Tania Safura Adam Mogne,http://www.wikidata.org/entity/Q76861982
Mozambique,2,Yara Costa,http://www.wikidata.org/entity/Q106232326
Mozambique,2,Hélder Muteia,http://www.wikidata.org/entity/Q65160367
Mozambique,2,Marcelo Panguana,http://www.wikidata.org/entity/Q10325143
Mozambique,2,Naíta Ussene,http://www.wikidata.org/entity/Q21847081
Mozambique,1,Jorge Viegas,http://www.wikidata.org/entity/Q81643517
Mozambique,1,João Fonseca Amaral,http://www.wikidata.org/entity/Q83164233
Mozambique,1,Heliodoro Baptista,http://www.wikidata.org/entity/Q83336188
Mozambique,1,Paula Cardoso,http://www.wikidata.org/entity/Q111219900
Mozambique,1,Sol de Carvalho,http://www.wikidata.org/entity/Q61641260
Mozambique,1,Virgílio de Lemos,http://www.wikidata.org/entity/Q63711389
Mozambique,1,Conceição Queiroz,http://www.wikidata.org/entity/Q111729611
Mozambique,1,Miguel Anacoreta Correia,http://www.wikidata.org/entity/Q28555818
Myanmar,49,Saki,http://www.wikidata.org/entity/Q311526
Myanmar,31,Diana Abgar,http://www.wikidata.org/entity/Q4054419
Myanmar,16,Win Tin,http://www.wikidata.org/entity/Q2247245
Myanmar,13,Ludu Daw Amar,http://www.wikidata.org/entity/Q4357487
Myanmar,8,Thein Pe Myint,http://www.wikidata.org/entity/Q4453772
Myanmar,7,Wa Lone,http://www.wikidata.org/entity/Q60194411
Myanmar,6,San San Nweh,http://www.wikidata.org/entity/Q1350355
Myanmar,5,Ludu U Hla,http://www.wikidata.org/entity/Q6699057
Myanmar,5,Journal Kyaw Ma Ma Lay,http://www.wikidata.org/entity/Q6273845
Myanmar,5,Aung Zaw,http://www.wikidata.org/entity/Q1821637
Myanmar,5,Myint Zaw,http://www.wikidata.org/entity/Q27663522
Myanmar,5,B. G. Verghese,http://www.wikidata.org/entity/Q4836963
Myanmar,4,Aung Pwint,http://www.wikidata.org/entity/Q4821909
Myanmar,4,U Thaung,http://www.wikidata.org/entity/Q7876243
Myanmar,4,Ma Thanegi,http://www.wikidata.org/entity/Q16107407
Myanmar,4,Haniel Long,http://www.wikidata.org/entity/Q3783036
Myanmar,4,Myoma Myint Kywe,http://www.wikidata.org/entity/Q10964510
Myanmar,4,Kyaw Soe Oo,http://www.wikidata.org/entity/Q61766863
Myanmar,3,Ohn Kyaing,http://www.wikidata.org/entity/Q7081111
Myanmar,3,Ohn Myint,http://www.wikidata.org/entity/Q7081116
Myanmar,3,Soe Nyunt,http://www.wikidata.org/entity/Q7553467
Myanmar,3,Thakin Lwin,http://www.wikidata.org/entity/Q7709368
Myanmar,3,CP Ramachandran,http://www.wikidata.org/entity/Q5013780
Myanmar,3,Chris Steele-Perkins,http://www.wikidata.org/entity/Q5108158
Myanmar,3,Ludu Sein Win,http://www.wikidata.org/entity/Q13065107
Myanmar,3,Pe Myint,http://www.wikidata.org/entity/Q13070148
Myanmar,3,Maung Wuntha,http://www.wikidata.org/entity/Q13076925
Myanmar,3,Chit Maung,http://www.wikidata.org/entity/Q20612908
Myanmar,3,Ye Yint Thet Zwe,http://www.wikidata.org/entity/Q25080797
Myanmar,3,Edward Michael Law-Yone,http://www.wikidata.org/entity/Q5344448
Myanmar,3,Maung Htin,http://www.wikidata.org/entity/Q6792532
Myanmar,3,Wendy Law-Yone,http://www.wikidata.org/entity/Q7982693
Myanmar,2,Myo Myint Nyein,http://www.wikidata.org/entity/Q13072588
Myanmar,2,Khin Hnin Kyi Thar,http://www.wikidata.org/entity/Q61714550
Myanmar,2,Hein Latt,http://www.wikidata.org/entity/Q19736332
Myanmar,2,Aye Aye Win,http://www.wikidata.org/entity/Q20992124
Myanmar,2,Swe Win,http://www.wikidata.org/entity/Q105322575
Myanmar,2,Guardian Sein Win,http://www.wikidata.org/entity/Q19702297
Myanmar,1,Henry Trevor Lenton,http://www.wikidata.org/entity/Q5729311
Myanmar,1,Maung Maung San,http://www.wikidata.org/entity/Q101728614
Myanmar,1,Q13068200,http://www.wikidata.org/entity/Q13068200
Myanmar,1,Soe Moe Tun,http://www.wikidata.org/entity/Q45180552
Myanmar,1,Q13063329,http://www.wikidata.org/entity/Q13063329
Myanmar,1,Esther Htusan,http://www.wikidata.org/entity/Q43228244
Myanmar,1,P.V. Krishnamoorthy,http://www.wikidata.org/entity/Q97924198
Namibia,9,Gwen Lister,http://www.wikidata.org/entity/Q540913
Namibia,8,Anoeschka von Meck,http://www.wikidata.org/entity/Q2852050
Namibia,6,Kazenambo Kazenambo,http://www.wikidata.org/entity/Q1429995
Namibia,6,Nora Schimming-Chase,http://www.wikidata.org/entity/Q6703131
Namibia,5,Sonja Smith,http://www.wikidata.org/entity/Q64853069
Namibia,4,Dawid van Lill,http://www.wikidata.org/entity/Q5242358
Namibia,2,Hannes Smith,http://www.wikidata.org/entity/Q5649123
Namibia,1,Tangeni Amupadhi,http://www.wikidata.org/entity/Q7682860
Namibia,1,Toivo Ndjebela,http://www.wikidata.org/entity/Q7813404
Namibia,1,Wilfried Hähner,http://www.wikidata.org/entity/Q15854421
Namibia,1,Hans Germani,http://www.wikidata.org/entity/Q1579805
Namibia,1,Marianne Eichholz,http://www.wikidata.org/entity/Q47394667
Namibia,1,Hans Beukes,http://www.wikidata.org/entity/Q5649823
Namibia,1,Max Hamata,http://www.wikidata.org/entity/Q6794827
Nepal,27,Krishna Prasad Bhattarai,http://www.wikidata.org/entity/Q380145
Nepal,7,Chittadhar Hridaya,http://www.wikidata.org/entity/Q1134508
Nepal,7,Rabi Lamichhane,http://www.wikidata.org/entity/Q14474324
Nepal,7,Siddhicharan Shrestha,http://www.wikidata.org/entity/Q7508170
Nepal,7,Gopal Gurung,http://www.wikidata.org/entity/Q24844441
Nepal,6,Bharat Jangam,http://www.wikidata.org/entity/Q4901123
Nepal,6,Bhairav Aryal,http://www.wikidata.org/entity/Q13184473
Nepal,6,Rabindra Mishra,http://www.wikidata.org/entity/Q13185276
Nepal,6,Kiran Chetry,http://www.wikidata.org/entity/Q166178
Nepal,5,Reema Bishwokarma,http://www.wikidata.org/entity/Q15715188
Nepal,5,Vijay Kumar Pandey,http://www.wikidata.org/entity/Q17030945
Nepal,4,Dharmaditya Dharmacharya,http://www.wikidata.org/entity/Q5269271
Nepal,4,Bidhya Chapagain,http://www.wikidata.org/entity/Q28122413
Nepal,4,Madan Mani Dixit,http://www.wikidata.org/entity/Q19682202
Nepal,4,Lilanath Ghimire,http://www.wikidata.org/entity/Q20822128
Nepal,4,Krishna Jwala Devkota,http://www.wikidata.org/entity/Q27063148
Nepal,3,Uma Singh,http://www.wikidata.org/entity/Q1188773
Nepal,3,Indra Lohani,http://www.wikidata.org/entity/Q6026819
Nepal,3,Kanak Mani Dixit,http://www.wikidata.org/entity/Q2667794
Nepal,3,Aniruddha Mahathera,http://www.wikidata.org/entity/Q4765265
Nepal,3,Sobita Gautam,http://www.wikidata.org/entity/Q115406648
Nepal,2,Bharat Koirala,http://www.wikidata.org/entity/Q1252679
Nepal,2,Dekendra Thapa,http://www.wikidata.org/entity/Q3612209
Nepal,2,Gyanendra Khadka,http://www.wikidata.org/entity/Q3812781
Nepal,2,Uttam Kunwar,http://www.wikidata.org/entity/Q13179613
Nepal,2,C. K. Lal,http://www.wikidata.org/entity/Q19666100
Nepal,2,Rishi Dhamala,http://www.wikidata.org/entity/Q30594625
Nepal,2,Basanta Basnet,http://www.wikidata.org/entity/Q110693405
Nepal,2,Sarita Tiwari,http://www.wikidata.org/entity/Q111142874
Nepal,2,Chandra Prakash Baniya,http://www.wikidata.org/entity/Q110542702
Nepal,2,Khagendra Sangraula,http://www.wikidata.org/entity/Q19671712
Nepal,1,Raghuji Pant,http://www.wikidata.org/entity/Q7283000
Nepal,1,Birendra Shah,http://www.wikidata.org/entity/Q4916201
Nepal,1,Ganesh Panday,http://www.wikidata.org/entity/Q47162833
Nepal,1,Gopal Das Shrestha,http://www.wikidata.org/entity/Q16014186
Nepal,1,Shivani Singh Tharu,http://www.wikidata.org/entity/Q66860332
Nepal,1,Sanjeev Uprety,http://www.wikidata.org/entity/Q18377972
Nepal,1,Madhab Basnet,http://www.wikidata.org/entity/Q30686958
Nepal,1,Sitaram Agrahari,http://www.wikidata.org/entity/Q19271878
Netherlands,51,Theo van Gogh,http://www.wikidata.org/entity/Q205456
Netherlands,44,Pim Fortuyn,http://www.wikidata.org/entity/Q311697
Netherlands,42,Cees Nooteboom,http://www.wikidata.org/entity/Q158394
Netherlands,38,Joop den Uyl,http://www.wikidata.org/entity/Q318320
Netherlands,38,Abraham Kuyper,http://www.wikidata.org/entity/Q320014
Netherlands,37,Jan Timman,http://www.wikidata.org/entity/Q139438
Netherlands,37,Frans Timmermans,http://www.wikidata.org/entity/Q32681
Netherlands,32,Jeroen Dijsselbloem,http://www.wikidata.org/entity/Q1033303
Netherlands,28,Femke Halsema,http://www.wikidata.org/entity/Q288283
Netherlands,27,Bertus Aafjes,http://www.wikidata.org/entity/Q353003
Netherlands,26,Arnon Grunberg,http://www.wikidata.org/entity/Q983233
Netherlands,26,Bobbi Eden,http://www.wikidata.org/entity/Q242212
Netherlands,26,Jan Wolkers,http://www.wikidata.org/entity/Q379679
Netherlands,25,Tim Krabbé,http://www.wikidata.org/entity/Q352975
Netherlands,25,Herman Heijermans,http://www.wikidata.org/entity/Q36771
Netherlands,24,Hendrik Willem van Loon,http://www.wikidata.org/entity/Q959097
Netherlands,24,Ian Buruma,http://www.wikidata.org/entity/Q680728
Netherlands,24,Princess Laurentien of the Netherlands,http://www.wikidata.org/entity/Q267367
Netherlands,23,Peter R. de Vries,http://www.wikidata.org/entity/Q1944867
Netherlands,23,Michel Faber,http://www.wikidata.org/entity/Q983249
Netherlands,23,Remco Campert,http://www.wikidata.org/entity/Q1185256
Netherlands,22,Hans van Baalen,http://www.wikidata.org/entity/Q1583347
Netherlands,22,Nicholas John Spykman,http://www.wikidata.org/entity/Q2342011
Netherlands,21,Fedde Schurer,http://www.wikidata.org/entity/Q2510550
Netherlands,21,Renate Dorrestein,http://www.wikidata.org/entity/Q465183
Netherlands,21,Dirk Jan de Geer,http://www.wikidata.org/entity/Q693053
Netherlands,21,Rita Verdonk,http://www.wikidata.org/entity/Q271921
Netherlands,20,Pieter Jelles Troelstra,http://www.wikidata.org/entity/Q494665
Netherlands,20,Wopke Hoekstra,http://www.wikidata.org/entity/Q14520235
Netherlands,19,Hans van Mierlo,http://www.wikidata.org/entity/Q288771
Netherlands,19,Henriette Roland Holst,http://www.wikidata.org/entity/Q441439
Netherlands,18,Henk Sneevliet,http://www.wikidata.org/entity/Q663465
Netherlands,18,Rutger Bregman,http://www.wikidata.org/entity/Q19747970
Netherlands,18,Leon de Winter,http://www.wikidata.org/entity/Q559012
Netherlands,18,Ronald Plasterk,http://www.wikidata.org/entity/Q301395
Netherlands,17,Gert-Jan Segers,http://www.wikidata.org/entity/Q196276
Netherlands,16,Katja Schuurman,http://www.wikidata.org/entity/Q82246
Netherlands,16,A. den Doolaard,http://www.wikidata.org/entity/Q2191825
Netherlands,16,Jacob Israël de Haan,http://www.wikidata.org/entity/Q733640
Netherlands,16,Johannes Hendrikus Donner,http://www.wikidata.org/entity/Q599621
Netherlands,16,Robbert Dijkgraaf,http://www.wikidata.org/entity/Q710978
Netherlands,15,Jacob van Lennep,http://www.wikidata.org/entity/Q675676
Netherlands,15,Gerrit Komrij,http://www.wikidata.org/entity/Q202489
Netherlands,15,Constantin Guys,http://www.wikidata.org/entity/Q662943
Netherlands,15,Geert Mak,http://www.wikidata.org/entity/Q943694
Netherlands,15,Jan Campert,http://www.wikidata.org/entity/Q560622
Netherlands,15,Jolande Sap,http://www.wikidata.org/entity/Q463453
Netherlands,14,Hendrick Hamel,http://www.wikidata.org/entity/Q1191559
Netherlands,14,Herman Pieter de Boer,http://www.wikidata.org/entity/Q2136376
Netherlands,14,Gerbrand Bakker,http://www.wikidata.org/entity/Q330736
New Zealand,39,Kate Sheppard,http://www.wikidata.org/entity/Q455072
New Zealand,38,Nancy Wake,http://www.wikidata.org/entity/Q234134
New Zealand,24,Jack Lovelock,http://www.wikidata.org/entity/Q558580
New Zealand,24,John Ballance,http://www.wikidata.org/entity/Q980417
New Zealand,19,Peter Arnett,http://www.wikidata.org/entity/Q142025
New Zealand,17,Anthony McCarten,http://www.wikidata.org/entity/Q573610
New Zealand,14,David Low,http://www.wikidata.org/entity/Q473773
New Zealand,14,Julius Vogel,http://www.wikidata.org/entity/Q1363572
New Zealand,14,Charlotte Dawson,http://www.wikidata.org/entity/Q5085913
New Zealand,12,Thomas Bracken,http://www.wikidata.org/entity/Q7787810
New Zealand,10,John Hill,http://www.wikidata.org/entity/Q3809339
New Zealand,10,Harold Williams,http://www.wikidata.org/entity/Q1985253
New Zealand,10,Simon Crafar,http://www.wikidata.org/entity/Q2738919
New Zealand,9,Benjamin Farjeon,http://www.wikidata.org/entity/Q4888572
New Zealand,9,Leslie Knox Munro,http://www.wikidata.org/entity/Q1820814
New Zealand,8,Mike Rann,http://www.wikidata.org/entity/Q3108729
New Zealand,8,David Farrier,http://www.wikidata.org/entity/Q16204856
New Zealand,7,William Lane,http://www.wikidata.org/entity/Q212509
New Zealand,7,Arnold Wall,http://www.wikidata.org/entity/Q4795296
New Zealand,7,Robin Hyde,http://www.wikidata.org/entity/Q7352557
New Zealand,7,Jessie Mackay,http://www.wikidata.org/entity/Q16023258
New Zealand,7,Gustavus von Tempsky,http://www.wikidata.org/entity/Q108592
New Zealand,6,Michael King,http://www.wikidata.org/entity/Q456548
New Zealand,6,Kate Webb,http://www.wikidata.org/entity/Q3193984
New Zealand,6,John Drake,http://www.wikidata.org/entity/Q3181382
New Zealand,6,Arthur Henry Adams,http://www.wikidata.org/entity/Q4799032
New Zealand,6,Maurice Shadbolt,http://www.wikidata.org/entity/Q3847218
New Zealand,6,Dick Scott,http://www.wikidata.org/entity/Q5273350
New Zealand,6,Jon Preston,http://www.wikidata.org/entity/Q15219068
New Zealand,6,Oriini Kaipara,http://www.wikidata.org/entity/Q95156399
New Zealand,6,Paul Holmes,http://www.wikidata.org/entity/Q7151354
New Zealand,6,George Silk,http://www.wikidata.org/entity/Q1508257
New Zealand,6,Scott Ludlam,http://www.wikidata.org/entity/Q2260949
New Zealand,6,Tom Scott,http://www.wikidata.org/entity/Q3530884
New Zealand,5,Liddy Holloway,http://www.wikidata.org/entity/Q274820
New Zealand,5,Jamie Salmon,http://www.wikidata.org/entity/Q301081
New Zealand,5,Michael Wesley-Smith,http://www.wikidata.org/entity/Q322813
New Zealand,5,Richard Loe,http://www.wikidata.org/entity/Q3430989
New Zealand,5,"Denise Kingsmill, Baroness Kingsmill",http://www.wikidata.org/entity/Q1187771
New Zealand,5,Eileen Duggan,http://www.wikidata.org/entity/Q5349355
New Zealand,5,Harold Brainsby,http://www.wikidata.org/entity/Q5660149
New Zealand,5,Paul Thomas,http://www.wikidata.org/entity/Q7153980
New Zealand,5,Simon Dallow,http://www.wikidata.org/entity/Q7518564
New Zealand,5,Stella Henderson,http://www.wikidata.org/entity/Q7607103
New Zealand,5,Kris Faafoi,http://www.wikidata.org/entity/Q6437165
New Zealand,5,Hugh Carleton,http://www.wikidata.org/entity/Q15521469
New Zealand,5,Nicky Hager,http://www.wikidata.org/entity/Q7028610
New Zealand,4,David Hill,http://www.wikidata.org/entity/Q675290
New Zealand,4,Hilary Alexander,http://www.wikidata.org/entity/Q3135564
New Zealand,4,Esther Glen,http://www.wikidata.org/entity/Q2646880
Nicaragua,75,Rubén Darío,http://www.wikidata.org/entity/Q173767
Nicaragua,53,Violeta Barrios,http://www.wikidata.org/entity/Q114142
Nicaragua,31,Claribel Alegría Vides,http://www.wikidata.org/entity/Q270601
Nicaragua,28,Sergio Ramírez,http://www.wikidata.org/entity/Q1358652
Nicaragua,23,Gioconda Belli,http://www.wikidata.org/entity/Q290491
Nicaragua,19,José María Moncada Tapia,http://www.wikidata.org/entity/Q727208
Nicaragua,14,Rigoberto López Pérez,http://www.wikidata.org/entity/Q1394538
Nicaragua,9,Pedro Joaquín Chamorro Cardenal,http://www.wikidata.org/entity/Q706743
Nicaragua,7,Martha Cecilia Ruiz,http://www.wikidata.org/entity/Q41443719
Nicaragua,7,Cristiana Chamorro Barrios,http://www.wikidata.org/entity/Q106952175
Nicaragua,5,Bayardo Arce Castaño,http://www.wikidata.org/entity/Q4069918
Nicaragua,5,Gloria Guardia,http://www.wikidata.org/entity/Q5571390
Nicaragua,4,Fabio Gadea Mantilla,http://www.wikidata.org/entity/Q376946
Nicaragua,4,Xavier Chamorro Cardenal,http://www.wikidata.org/entity/Q610239
Nicaragua,4,Karly Gaitán Morales,http://www.wikidata.org/entity/Q16730598
