country,number,item,item_id
Romania,2,Fane Spoitoru,http://www.wikidata.org/entity/Q12728121
Romania,2,Nicolae Carpathia,http://www.wikidata.org/entity/Q26961738
Romania,2,Franț Țandără,http://www.wikidata.org/entity/Q91083283
Romania,2,Emil Mătăsăreanu,http://www.wikidata.org/entity/Q51491139
Romania,1,Haiducul Coroi,http://www.wikidata.org/entity/Q18540680
Romania,1,Ioniţă Tunsu,http://www.wikidata.org/entity/Q18549798
Romania,1,Ilie Darie Pomohaci,http://www.wikidata.org/entity/Q66459326
Romania,1,Radu Ursan,http://www.wikidata.org/entity/Q18548923
Romania,1,Nicolae Grozea,http://www.wikidata.org/entity/Q66476545
Romania,1,Andrei Popa,http://www.wikidata.org/entity/Q18545553
Romania,1,Iorgu Iorgovan,http://www.wikidata.org/entity/Q12731031
Romania,1,Pavel Lotru,http://www.wikidata.org/entity/Q12737698
Romania,1,Florea Rîmaru,http://www.wikidata.org/entity/Q9260898
Romania,1,Anton Arcane,http://www.wikidata.org/entity/Q4775653
Romania,1,Hanna,http://www.wikidata.org/entity/Q65059477
Romania,1,István Mészáros,http://www.wikidata.org/entity/Q25468580
Romania,1,Cheloo,http://www.wikidata.org/entity/Q12723969
Romania,1,Gheorghe Dincă,http://www.wikidata.org/entity/Q65983248
Russia,53,False Dmitriy I,http://www.wikidata.org/entity/Q209535
Russia,49,Denis Pushilin,http://www.wikidata.org/entity/Q16514790
Russia,46,Andrei Chikatilo,http://www.wikidata.org/entity/Q44496
Russia,45,Igor Girkin,http://www.wikidata.org/entity/Q16474356
Russia,33,Viktor Bout,http://www.wikidata.org/entity/Q314650
Russia,28,Alexander Pichushkin,http://www.wikidata.org/entity/Q317496
Russia,27,Wilhelm Voigt,http://www.wikidata.org/entity/Q62071
Russia,26,Semion Mogilevich,http://www.wikidata.org/entity/Q471862
Russia,26,Anna Sorokin,http://www.wikidata.org/entity/Q55080956
Russia,21,Aslan Usoyan,http://www.wikidata.org/entity/Q2065710
Russia,21,Rhino,http://www.wikidata.org/entity/Q572626
Russia,21,Vissarion,http://www.wikidata.org/entity/Q166498
Russia,18,Sergey Mavrodi,http://www.wikidata.org/entity/Q283493
Russia,18,Chameleon,http://www.wikidata.org/entity/Q521305
Russia,16,Serhiy Tkach,http://www.wikidata.org/entity/Q2992264
Russia,16,Vyacheslav Ivankov,http://www.wikidata.org/entity/Q2621889
Russia,16,Peter Arshinov,http://www.wikidata.org/entity/Q721177
Russia,15,حيوان كلب,http://www.wikidata.org/entity/Q16734632
Russia,15,Vladimir Saldo,http://www.wikidata.org/entity/Q2650738
Russia,14,Sergey Golovkin,http://www.wikidata.org/entity/Q2640102
Russia,14,Stepan Khalturin,http://www.wikidata.org/entity/Q1755972
Russia,13,Nur-Pashi Kulayev,http://www.wikidata.org/entity/Q2005398
Russia,12,Tariel Oniani,http://www.wikidata.org/entity/Q612032
Russia,11,Tamara Samsonova,http://www.wikidata.org/entity/Q20757686
Russia,11,Yury Mukhin,http://www.wikidata.org/entity/Q2622432
Russia,10,Anatoly Slivko,http://www.wikidata.org/entity/Q2491330
Russia,10,Alexander Spesivtsev,http://www.wikidata.org/entity/Q1386849
Russia,10,Kirill Stremousov,http://www.wikidata.org/entity/Q111998288
Russia,10,Sergueï Susline,http://www.wikidata.org/entity/Q11314538
Russia,9,Aleksey Sukletin,http://www.wikidata.org/entity/Q6715306
Russia,9,Irina Gaidamachuk,http://www.wikidata.org/entity/Q62057
Russia,9,Sergei Ryakhovsky,http://www.wikidata.org/entity/Q372816
Russia,9,Jegor Sozonov,http://www.wikidata.org/entity/Q2042506
Russia,7,Russian,http://www.wikidata.org/entity/Q2438411
Russia,7,Alexander Solonik,http://www.wikidata.org/entity/Q4428359
Russia,7,Said Buryatsky,http://www.wikidata.org/entity/Q4405108
Russia,7,Roman Vorontsov,http://www.wikidata.org/entity/Q4125775
Russia,6,Zaven Almazyan,http://www.wikidata.org/entity/Q15063985
Russia,6,Alexander Bychkov,http://www.wikidata.org/entity/Q14933125
Russia,6,Akhmed Chatayev,http://www.wikidata.org/entity/Q25272177
Russia,6,KGBeast,http://www.wikidata.org/entity/Q3290551
Russia,6,Mikhail Rasputin,http://www.wikidata.org/entity/Q1406012
Russia,6,Viktor Mokhov,http://www.wikidata.org/entity/Q4305076
Russia,6,Zakhar Kalashov,http://www.wikidata.org/entity/Q4209182
Russia,6,Anatoly Moskvin,http://www.wikidata.org/entity/Q4752206
Russia,6,Alexander Zhukov,http://www.wikidata.org/entity/Q4181318
Russia,5,Novosibirsk Serial Killer,http://www.wikidata.org/entity/Q20989212
Russia,5,Vladimir Mirgorod,http://www.wikidata.org/entity/Q4295546
Russia,5,Alim Azamat oğlu,http://www.wikidata.org/entity/Q96171939
Russia,5,Evsei Agron,http://www.wikidata.org/entity/Q5418812
Rwanda,6,Désiré Munyaneza,http://www.wikidata.org/entity/Q1747634
Rwanda,6,Robert Kajuga,http://www.wikidata.org/entity/Q16730532
Rwanda,2,Yvonne Ntacyobatabara Basebya,http://www.wikidata.org/entity/Q29110217
Saint Kitts and Nevis,15,Lelouch,http://www.wikidata.org/entity/Q952328
Saint Kitts and Nevis,6,Ned Young,http://www.wikidata.org/entity/Q3890808
Saint Lucia,15,Lelouch,http://www.wikidata.org/entity/Q952328
Saint Lucia,1,Joseph Solomon,http://www.wikidata.org/entity/Q6287095
Saint Vincent and the Grenadines,15,Lelouch,http://www.wikidata.org/entity/Q952328
Saint Vincent and the Grenadines,1,Douglas Hamlet,http://www.wikidata.org/entity/Q5301567
Saudi Arabia,167,Osama bin Laden,http://www.wikidata.org/entity/Q1317
Saudi Arabia,32,Ra's al Ghul,http://www.wikidata.org/entity/Q158931
Saudi Arabia,19,Abdulaziz al-Omari,http://www.wikidata.org/entity/Q317494
Saudi Arabia,18,Wail al-Shehri,http://www.wikidata.org/entity/Q2414493
Saudi Arabia,17,Waleed al-Shehri,http://www.wikidata.org/entity/Q2529866
Saudi Arabia,13,Khalid al-Mihdhar,http://www.wikidata.org/entity/Q2719766
Saudi Arabia,12,Mohand al-Shehri,http://www.wikidata.org/entity/Q2699532
Saudi Arabia,11,Ahmed al-Nami,http://www.wikidata.org/entity/Q3493692
Saudi Arabia,7,Adnan Gulshair el Shukrijumah,http://www.wikidata.org/entity/Q3398397
Saudi Arabia,6,Ibrahim al-Asiri,http://www.wikidata.org/entity/Q1506846
Saudi Arabia,6,Aimen Dean,http://www.wikidata.org/entity/Q42533846
Saudi Arabia,4,Abu Bilal al-Harbi,http://www.wikidata.org/entity/Q27629573
Saudi Arabia,2,Mohammed Hussein Al-Ammar,http://www.wikidata.org/entity/Q81585196
Saudi Arabia,2,Saleh Al-Qaraawi,http://www.wikidata.org/entity/Q7403888
Saudi Arabia,2,Fawaz al-Nashimi,http://www.wikidata.org/entity/Q5438716
Senegal,2,Mamadou Traoré,http://www.wikidata.org/entity/Q2825829
Serbia,32,Niko Bellic,http://www.wikidata.org/entity/Q1774685
Serbia,17,Veljko Petrović,http://www.wikidata.org/entity/Q701281
Serbia,9,Szilveszter Matuska,http://www.wikidata.org/entity/Q613767
Serbia,8,Stanoje Glavaš,http://www.wikidata.org/entity/Q683913
Serbia,5,Petar Dobrnjac,http://www.wikidata.org/entity/Q7171699
Serbia,5,Norbert Feher,http://www.wikidata.org/entity/Q48837902
Serbia,4,Q3408405,http://www.wikidata.org/entity/Q3408405
Serbia,3,Marinko Magda,http://www.wikidata.org/entity/Q939706
Serbia,3,Sreten Jocić,http://www.wikidata.org/entity/Q2156884
Serbia,3,Janko Gagić,http://www.wikidata.org/entity/Q16200509
Serbia,2,Darko Šarić,http://www.wikidata.org/entity/Q1166308
Serbia,2,Q4537220,http://www.wikidata.org/entity/Q4537220
Serbia,1,Andre Drazen,http://www.wikidata.org/entity/Q2846264
Singapore,2,Faye Valentine,http://www.wikidata.org/entity/Q1411547
Singapore,1,Roland Tan,http://www.wikidata.org/entity/Q93952330
Singapore,1,Nazeri Lajim,http://www.wikidata.org/entity/Q113175664
Slovakia,7,Otomar Kubala,http://www.wikidata.org/entity/Q871468
Slovakia,5,Ondrej Rigo,http://www.wikidata.org/entity/Q1224648
Slovakia,3,Juraj Lupták,http://www.wikidata.org/entity/Q30608028
Slovakia,2,Jozef Roháč,http://www.wikidata.org/entity/Q6297917
Slovakia,2,Irena Čubírková,http://www.wikidata.org/entity/Q12021828
Slovakia,2,Jozef Slovák,http://www.wikidata.org/entity/Q6297925
Slovakia,2,Ján Michal Klement,http://www.wikidata.org/entity/Q13421377
Slovakia,1,Jóska Jáger,http://www.wikidata.org/entity/Q1102334
Slovenia,6,Metod Trobec,http://www.wikidata.org/entity/Q743146
Slovenia,6,Silvo Plut,http://www.wikidata.org/entity/Q1275522
Slovenia,3,Igor Kenk,http://www.wikidata.org/entity/Q5993354
Slovenia,2,Franc Guzaj,http://www.wikidata.org/entity/Q20523188
Slovenia,1,Vodiška Johanca,http://www.wikidata.org/entity/Q12805995
Slovenia,1,Tone Hace,http://www.wikidata.org/entity/Q18645486
Somalia,10,Abduwali Muse,http://www.wikidata.org/entity/Q4666341
Somalia,6,Ahmad Umar,http://www.wikidata.org/entity/Q18161715
Somalia,3,Mohamed Abdi Hassan,http://www.wikidata.org/entity/Q15301924
Somalia,2,Abdul Qadir Mumin,http://www.wikidata.org/entity/Q28134073
Somalia,1,Bilal al-Sudani,http://www.wikidata.org/entity/Q116448441
South Africa,14,Moses Sithole,http://www.wikidata.org/entity/Q1391118
South Africa,11,Sipho Thwala,http://www.wikidata.org/entity/Q1391127
South Africa,10,Elias Xitavhudzi,http://www.wikidata.org/entity/Q2635142
South Africa,9,André Stander,http://www.wikidata.org/entity/Q522895
South Africa,8,Cedric Maake,http://www.wikidata.org/entity/Q1880764
South Africa,7,Christopher Mhlengwa Zikode,http://www.wikidata.org/entity/Q2015797
South Africa,7,Thozamile Taki,http://www.wikidata.org/entity/Q3498941
South Africa,7,Paul Le Roux,http://www.wikidata.org/entity/Q24007275
South Africa,6,Elifasi Msomi,http://www.wikidata.org/entity/Q3722967
South Africa,5,Daisy de Melker,http://www.wikidata.org/entity/Q677305
South Africa,5,Louis van Schoor,http://www.wikidata.org/entity/Q16661365
South Africa,5,Bulelani Mabhayi,http://www.wikidata.org/entity/Q16202361
South Africa,5,Sibusiso Duma,http://www.wikidata.org/entity/Q7507312
South Africa,5,Jimmy Maketta,http://www.wikidata.org/entity/Q512904
South Africa,5,Granny Alina,http://www.wikidata.org/entity/Q2028915
South Africa,4,Jack Mogale,http://www.wikidata.org/entity/Q6114161
South Africa,4,Johannes Mashiane,http://www.wikidata.org/entity/Q6216846
South Africa,4,Gert van Rooyen,http://www.wikidata.org/entity/Q3104386
South Africa,3,Velaphi Ndlangamandla,http://www.wikidata.org/entity/Q61041189
South Africa,3,Asande Baninzi,http://www.wikidata.org/entity/Q16528945
South Africa,3,Stewart Wilken,http://www.wikidata.org/entity/Q3499356
South Africa,3,Samuel Sidyno,http://www.wikidata.org/entity/Q7412622
South Africa,3,Norman Afzal Simons,http://www.wikidata.org/entity/Q7051899
South Africa,3,David Randitsheni,http://www.wikidata.org/entity/Q5238904
South Africa,3,Barend Strydom,http://www.wikidata.org/entity/Q6192884
South Africa,3,Scotty Smith,http://www.wikidata.org/entity/Q2925820
South Africa,3,Dorethea van der Merwe,http://www.wikidata.org/entity/Q1942140
South Africa,2,Pierre Basson,http://www.wikidata.org/entity/Q44002661
South Africa,2,Nicholas Lungisa Ncama,http://www.wikidata.org/entity/Q7025807
South Africa,2,Samuel Bongani Mfeka,http://www.wikidata.org/entity/Q16186082
South Africa,2,Schabir Shaik,http://www.wikidata.org/entity/Q7430876
South Africa,1,Johan Nel,http://www.wikidata.org/entity/Q15821140
South Africa,1,Mhlengwa Zikode,http://www.wikidata.org/entity/Q1926511
South Africa,1,Hoyt Volker,http://www.wikidata.org/entity/Q97997056
South Africa,1,Shan Mohangi,http://www.wikidata.org/entity/Q20826278
South Africa,1,Stephanus Swart,http://www.wikidata.org/entity/Q7608490
South Africa,1,Bulelani Vukwana,http://www.wikidata.org/entity/Q4996112
South Africa,1,Mandla Lamba,http://www.wikidata.org/entity/Q112762496
South Africa,1,Andrew Zondo,http://www.wikidata.org/entity/Q23540902
South Korea,33,Seung-Hui Cho,http://www.wikidata.org/entity/Q494431
South Korea,20,Yoo Young-chul,http://www.wikidata.org/entity/Q483939
South Korea,14,Kim Du-han,http://www.wikidata.org/entity/Q486374
South Korea,12,Woo Bum-kon,http://www.wikidata.org/entity/Q484134
South Korea,4,Kim Seon-ja,http://www.wikidata.org/entity/Q30609440
South Korea,4,Kang Ho-sun,http://www.wikidata.org/entity/Q3192637
South Korea,4,Lee Young-hak,http://www.wikidata.org/entity/Q42851879
South Korea,3,Kang Chang-gu,http://www.wikidata.org/entity/Q111191196
South Korea,3,Jeong Nam-gyu,http://www.wikidata.org/entity/Q11269938
South Korea,3,Choe Kyung-nok,http://www.wikidata.org/entity/Q12619446
South Korea,2,Johnny Gat,http://www.wikidata.org/entity/Q51913061
South Korea,1,Shin Jeong-sik,http://www.wikidata.org/entity/Q16161809
South Korea,1,Q105705433,http://www.wikidata.org/entity/Q105705433
South Korea,1,Lee Hyun-ju,http://www.wikidata.org/entity/Q55733531
South Korea,1,Kim Dae-han,http://www.wikidata.org/entity/Q16173707
South Korea,1,SCP-953,http://www.wikidata.org/entity/Q112734101
South Korea,1,Han Seo-hee,http://www.wikidata.org/entity/Q97203341
Spain,43,Zorro,http://www.wikidata.org/entity/Q226822
Spain,37,Ramón Mercader,http://www.wikidata.org/entity/Q298380
Spain,17,"Pedro Navarro, Count of Oliveto",http://www.wikidata.org/entity/Q728342
Spain,14,Elmyr de Hory,http://www.wikidata.org/entity/Q1333126
Spain,12,Joan March,http://www.wikidata.org/entity/Q1710580
Spain,11,Enriqueta Martí,http://www.wikidata.org/entity/Q3054724
Spain,11,Tokyo (Silene Oliveira),http://www.wikidata.org/entity/Q66560058
Spain,11,Antonio González Pacheco,http://www.wikidata.org/entity/Q16485758
Spain,10,Enric Marco,http://www.wikidata.org/entity/Q180620
Spain,10,Professor,http://www.wikidata.org/entity/Q55194580
Spain,10,Berlin,http://www.wikidata.org/entity/Q66559788
Spain,9,Dámaso Rodríguez Martín,http://www.wikidata.org/entity/Q553627
Spain,9,Alicia Esteve Head,http://www.wikidata.org/entity/Q449609
Spain,9,Miguel Garikoitz Aspiazu Rubina,http://www.wikidata.org/entity/Q965667
Spain,9,Juan María Fernández y Krohn,http://www.wikidata.org/entity/Q2437742
Spain,9,Vicente Verdú,http://www.wikidata.org/entity/Q11705066
Spain,8,Manuel Blanco Romasanta,http://www.wikidata.org/entity/Q2463622
Spain,8,Jose Antonio Rodriguez Vega,http://www.wikidata.org/entity/Q2890936
Spain,8,Francisco Mujika Garmendia,http://www.wikidata.org/entity/Q1659048
Spain,8,Manuel Pardiñas,http://www.wikidata.org/entity/Q3775801
Spain,8,Cabeza de Perro,http://www.wikidata.org/entity/Q5738055
Spain,8,Joan Sala i Ferrer,http://www.wikidata.org/entity/Q605478
Spain,7,Manuel Delgado Villegas,http://www.wikidata.org/entity/Q3066932
Spain,7,Txutxi,http://www.wikidata.org/entity/Q9011609
Spain,6,Francisco García Escalero,http://www.wikidata.org/entity/Q3081850
Spain,6,Santiago Salvador Franch,http://www.wikidata.org/entity/Q3815453
Spain,6,María Soledad Iparraguirre,http://www.wikidata.org/entity/Q3044860
Spain,6,Idoia López Riaño,http://www.wikidata.org/entity/Q4503825
Spain,6,Sito Miñanco,http://www.wikidata.org/entity/Q9078187
Spain,6,Nairobi (Ágata Jiménez),http://www.wikidata.org/entity/Q66563368
Spain,5,Juan Díaz de Garayo,http://www.wikidata.org/entity/Q9015467
Spain,5,Francisco Leóna,http://www.wikidata.org/entity/Q19665906
Spain,5,Antonio Anglés,http://www.wikidata.org/entity/Q5697748
Spain,5,Arkaitz Goikoetxea,http://www.wikidata.org/entity/Q2861559
Spain,5,Iñaki Pérez Beotegi,http://www.wikidata.org/entity/Q3045494
Spain,5,Manuel Charlín Gama,http://www.wikidata.org/entity/Q12392695
Spain,5,Laureano Oubiña Piñeiro,http://www.wikidata.org/entity/Q12391635
Spain,5,Inigo Montoya,http://www.wikidata.org/entity/Q3798780
Spain,4,Joan Vila i Dilmé,http://www.wikidata.org/entity/Q84620206
Spain,4,Margarita Sánchez Gutiérrez,http://www.wikidata.org/entity/Q5997115
Spain,4,Francisca Ballesteros,http://www.wikidata.org/entity/Q3775613
Spain,4,José María Jarabo,http://www.wikidata.org/entity/Q2063158
Spain,4,El Torete,http://www.wikidata.org/entity/Q5823573
Spain,4,Kepa del Hoyo Hernández,http://www.wikidata.org/entity/Q35571528
Spain,4,Eneko Zarrabeitia,http://www.wikidata.org/entity/Q3054071
Spain,4,Aitzol Iriondo,http://www.wikidata.org/entity/Q2828818
Spain,4,Kantauri,http://www.wikidata.org/entity/Q654931
Spain,4,José María Sagardui,http://www.wikidata.org/entity/Q3045457
Spain,4,Bittor Arana,http://www.wikidata.org/entity/Q744852
Spain,4,Florentino Goikoetxea,http://www.wikidata.org/entity/Q17350163
Sri Lanka,6,Shanmugalingam Sivashankar,http://www.wikidata.org/entity/Q3534863
Sudan,5,Mamdouh Mahmud Salim,http://www.wikidata.org/entity/Q16192915
Suriname,4,Ashwin Balrak,http://www.wikidata.org/entity/Q287454
Suriname,3,Dino Bouterse,http://www.wikidata.org/entity/Q2750706
Suriname,2,Etienne Boerenveen,http://www.wikidata.org/entity/Q1841394
Suriname,2,Henk Rommy,http://www.wikidata.org/entity/Q2259266
Suriname,2,Mentor,http://www.wikidata.org/entity/Q11692055
Suriname,2,Present,http://www.wikidata.org/entity/Q1962085
Suriname,2,Bernio Enzo Verhagen,http://www.wikidata.org/entity/Q97155761
Suriname,1,Joël Martinus,http://www.wikidata.org/entity/Q64511825
Sweden,19,Lisbeth Salander,http://www.wikidata.org/entity/Q1191282
Sweden,12,John Ausonius,http://www.wikidata.org/entity/Q1428088
Sweden,11,Sture Bergwall,http://www.wikidata.org/entity/Q1355411
Sweden,10,Johan Alfred Ander,http://www.wikidata.org/entity/Q2644655
Sweden,8,Hilda Nilsson,http://www.wikidata.org/entity/Q4969619
Sweden,8,Katherine Knight,http://www.wikidata.org/entity/Q543755
Sweden,7,Jan-Erik Olsson,http://www.wikidata.org/entity/Q2386794
Sweden,7,Christina Anna Skytte,http://www.wikidata.org/entity/Q4504908
Sweden,6,Carl Hamilton,http://www.wikidata.org/entity/Q10443056
Sweden,6,Clark Olofsson,http://www.wikidata.org/entity/Q4994483
Sweden,4,Tore Hedin,http://www.wikidata.org/entity/Q5795957
Sweden,4,Q16649112,http://www.wikidata.org/entity/Q16649112
Sweden,4,Helga de la Brache,http://www.wikidata.org/entity/Q3129680
Sweden,4,Johanna Hård,http://www.wikidata.org/entity/Q4504882
Sweden,3,Charles W. Roback,http://www.wikidata.org/entity/Q28840067
Sweden,3,Michael Skråmo,http://www.wikidata.org/entity/Q62287046
Sweden,3,Niklas Lindgren,http://www.wikidata.org/entity/Q3341550
Sweden,3,Michael Ljunggren,http://www.wikidata.org/entity/Q1928470
Sweden,3,Lars Tingström,http://www.wikidata.org/entity/Q6211390
Sweden,2,John Ingvar Lövgren,http://www.wikidata.org/entity/Q5969996
Sweden,2,Uno Österman,http://www.wikidata.org/entity/Q16942389
Sweden,2,Gustaf Drake,http://www.wikidata.org/entity/Q5624392
Sweden,2,Greta Duréel,http://www.wikidata.org/entity/Q16594604
Sweden,1,Petter Stenberg,http://www.wikidata.org/entity/Q6188729
Sweden,1,Michel Hansson,http://www.wikidata.org/entity/Q28125387
Sweden,1,Nils Rabenius,http://www.wikidata.org/entity/Q6060358
Sweden,1,Johan Simmingsköld,http://www.wikidata.org/entity/Q20652898
Sweden,1,Carl R. Löwenström,http://www.wikidata.org/entity/Q28045496
Sweden,1,Johan Alfred Skogh,http://www.wikidata.org/entity/Q42611561
Sweden,1,Nytorgsmannen,http://www.wikidata.org/entity/Q114886408
Sweden,1,Kjell Göran Hedberg,http://www.wikidata.org/entity/Q10545945
Sweden,1,Q110271182,http://www.wikidata.org/entity/Q110271182
Switzerland,21,Locusta,http://www.wikidata.org/entity/Q242475
Switzerland,19,August Hirt,http://www.wikidata.org/entity/Q61520
Switzerland,13,Jürgen Graf,http://www.wikidata.org/entity/Q124104
Switzerland,9,Binjamin Wilkomirski,http://www.wikidata.org/entity/Q124437
Switzerland,8,Marie Manning,http://www.wikidata.org/entity/Q16203487
Switzerland,8,Marco Camenisch,http://www.wikidata.org/entity/Q123579
Switzerland,8,François Fournier,http://www.wikidata.org/entity/Q670175
Switzerland,7,Hans Vollenweider,http://www.wikidata.org/entity/Q116233
Switzerland,7,Oskar Daubmann,http://www.wikidata.org/entity/Q105329
Switzerland,6,Joseph-Samuel Farinet,http://www.wikidata.org/entity/Q124856
Switzerland,5,Michel Piery,http://www.wikidata.org/entity/Q117281
Switzerland,5,Cioma Schönhaus,http://www.wikidata.org/entity/Q121942
Switzerland,5,Bruno Bréguet,http://www.wikidata.org/entity/Q4979156
Switzerland,4,Roger Andermatt,http://www.wikidata.org/entity/Q2161578
Switzerland,4,Gerard Menuhin,http://www.wikidata.org/entity/Q1510163
Switzerland,3,Ernest Durig,http://www.wikidata.org/entity/Q26204027
Switzerland,3,Bernhard Schaub,http://www.wikidata.org/entity/Q118858
Switzerland,2,Fabrice Anthamatten,http://www.wikidata.org/entity/Q14932216
Switzerland,2,Jacques Fasel,http://www.wikidata.org/entity/Q62980328
Switzerland,2,François Courvoisier,http://www.wikidata.org/entity/Q2119272
Switzerland,1,Friedrich von Hartenberg,http://www.wikidata.org/entity/Q15810707
Switzerland,1,Q4536766,http://www.wikidata.org/entity/Q4536766
Switzerland,1,Eugen Wipf,http://www.wikidata.org/entity/Q15456826
Switzerland,1,Q16670854,http://www.wikidata.org/entity/Q16670854
Switzerland,1,René-Louis Berclaz,http://www.wikidata.org/entity/Q3425704
Switzerland,1,Gerhard Förster,http://www.wikidata.org/entity/Q23950492
Switzerland,1,Ernst Deubelbeiss,http://www.wikidata.org/entity/Q1357838
Switzerland,1,Walter Stürm,http://www.wikidata.org/entity/Q2546455
Switzerland,1,Bernhard Kimmel,http://www.wikidata.org/entity/Q825426
Switzerland,1,Hugo Portmann,http://www.wikidata.org/entity/Q70208055
Syria,23,Altaïr Ibn-La'Ahad,http://www.wikidata.org/entity/Q4063579
Syria,8,Monzer al-Kassar,http://www.wikidata.org/entity/Q403160
Syria,6,Mohammed Haydar Zammar,http://www.wikidata.org/entity/Q87762
Syria,5,Ezedin Abdel Aziz Khalil,http://www.wikidata.org/entity/Q5423117
Syria,5,Jamal Al-Gashey,http://www.wikidata.org/entity/Q6127522
Syria,2,Redouan al-Issar,http://www.wikidata.org/entity/Q2725580
Syria,1,Varoujan Garbidjian,http://www.wikidata.org/entity/Q3554848
Syria,1,Darim Ibn-La'Ahad,http://www.wikidata.org/entity/Q16548632
Taiwan,20,Chang Ta-chien,http://www.wikidata.org/entity/Q163298
Taiwan,2,Allen Lien,http://www.wikidata.org/entity/Q85884631
Taiwan,1,Hu Taifu,http://www.wikidata.org/entity/Q78123688
Taiwan,1,Huanrong Liu,http://www.wikidata.org/entity/Q10900130
Tajikistan,33,Viktor Bout,http://www.wikidata.org/entity/Q314650
Tanzania,6,Ahmed Ghailani,http://www.wikidata.org/entity/Q320491
Tanzania,1,Abu Yasir Hassan,http://www.wikidata.org/entity/Q107334763
Thailand,11,Van Tuong Nguyen,http://www.wikidata.org/entity/Q1387480
Thailand,2,Seua Bai,http://www.wikidata.org/entity/Q13025917
Thailand,2,Teng Bunma,http://www.wikidata.org/entity/Q1264501
Trinidad and Tobago,17,David Jenkins,http://www.wikidata.org/entity/Q932705
Trinidad and Tobago,15,Lelouch,http://www.wikidata.org/entity/Q952328
Tunisia,22,Hamida Djandoubi,http://www.wikidata.org/entity/Q465589
Tunisia,18,Carlos Marcello,http://www.wikidata.org/entity/Q2487962
Tunisia,12,Mohamed Lahouaiej-Bouhlel,http://www.wikidata.org/entity/Q25905081
Tunisia,4,Naceur Damergi,http://www.wikidata.org/entity/Q8508797
Tunisia,4,Abu Sayyaf,http://www.wikidata.org/entity/Q19926418
Tunisia,4,Serhane Ben Abdelmajid,http://www.wikidata.org/entity/Q1471698
Tunisia,3,Slim Chiboub,http://www.wikidata.org/entity/Q3486682
Tunisia,3,Abderraouf Jdey,http://www.wikidata.org/entity/Q4664924
Tunisia,3,Tarek Maaroufi,http://www.wikidata.org/entity/Q3515654
Tunisia,3,Habib Ben Ali,http://www.wikidata.org/entity/Q3125290
Tunisia,3,Guiga Lyes Ben Laroussi,http://www.wikidata.org/entity/Q3119497
Tunisia,2,Mohamed Dridi,http://www.wikidata.org/entity/Q27967575
Tunisia,2,Hassen Abid,http://www.wikidata.org/entity/Q64698717
Tunisia,1,Bilel Ben Ammar,http://www.wikidata.org/entity/Q61857382
Tunisia,1,Abu Husain at-Tunusi,http://www.wikidata.org/entity/Q28100074
Tunisia,1,Niser bin Muhammad Nasr Nawar,http://www.wikidata.org/entity/Q16015582
Tunisia,1,Abdelkader Tabka,http://www.wikidata.org/entity/Q65229430
Tunisia,1,André Bellaïche,http://www.wikidata.org/entity/Q2847248
Tunisia,1,Claude Genova,http://www.wikidata.org/entity/Q2977459
Turkey,35,Calouste Gulbenkian,http://www.wikidata.org/entity/Q345538
Turkey,35,Turgut Reis,http://www.wikidata.org/entity/Q367350
Turkey,28,Theodore of Amasea,http://www.wikidata.org/entity/Q37599
Turkey,23,Histiaeus,http://www.wikidata.org/entity/Q451426
Turkey,19,Leo of Tripoli,http://www.wikidata.org/entity/Q662404
Turkey,17,Cezayirli Gazi Hasan Pasha,http://www.wikidata.org/entity/Q1583786
Turkey,16,Terentius Maximus,http://www.wikidata.org/entity/Q887431
Turkey,14,Naftaly Frenkel,http://www.wikidata.org/entity/Q1376708
Turkey,12,Deniz Seki,http://www.wikidata.org/entity/Q453260
Turkey,9,Salah Reis,http://www.wikidata.org/entity/Q2475368
Turkey,8,Sedat Peker,http://www.wikidata.org/entity/Q2264259
Turkey,8,Sinan Reis,http://www.wikidata.org/entity/Q7521762
Turkey,6,Alaettin Çakıcı,http://www.wikidata.org/entity/Q4705141
Turkey,5,Adnan Çolak,http://www.wikidata.org/entity/Q359832
Turkey,5,Savaş Buldan,http://www.wikidata.org/entity/Q7427968
Turkey,5,Hüseyin Baybaşin,http://www.wikidata.org/entity/Q2528336
Turkey,4,Yavuz Yapıcıoğlu,http://www.wikidata.org/entity/Q16197456
Turkey,3,Özgür Dengiz,http://www.wikidata.org/entity/Q2182686
Turkey,3,Atalay Filiz,http://www.wikidata.org/entity/Q24302425
Turkey,3,Ali Kaya,http://www.wikidata.org/entity/Q16201703
Turkey,3,Cingöz Recai,http://www.wikidata.org/entity/Q5121002
Turkey,3,Behçet Cantürk,http://www.wikidata.org/entity/Q4881031
Turkey,2,Orhan Aksoy,http://www.wikidata.org/entity/Q109323866
Turkey,2,Süleyman Aktaş,http://www.wikidata.org/entity/Q16148566
Turkey,2,Mehmet Aydın,http://www.wikidata.org/entity/Q51077338
Turkey,2,Hacı Karay,http://www.wikidata.org/entity/Q5637423
Turkey,2,Ömer Lütfü Topal,http://www.wikidata.org/entity/Q8078959
Turkey,1,Saban Baran,http://www.wikidata.org/entity/Q2473516
Turkey,1,Ahmet C.,http://www.wikidata.org/entity/Q22001742
Turkey,1,Gökmen Tanis,http://www.wikidata.org/entity/Q62116513
Turkey,1,Faruk Fatih Özer,http://www.wikidata.org/entity/Q106602294
Turkey,1,Aydın Dikmen,http://www.wikidata.org/entity/Q4831094
