country,number,item,item_id
United Kingdom,138,John Stuart Mill,http://www.wikidata.org/entity/Q50020
United Kingdom,134,Aldous Huxley,http://www.wikidata.org/entity/Q81447
United Kingdom,129,Richard Dawkins,http://www.wikidata.org/entity/Q44461
United Kingdom,128,Thomas More,http://www.wikidata.org/entity/Q42544
United Kingdom,126,George Eliot,http://www.wikidata.org/entity/Q131333
United Kingdom,122,Thomas Paine,http://www.wikidata.org/entity/Q126462
Uruguay,26,José Enrique Rodó,http://www.wikidata.org/entity/Q734054
Uruguay,16,Pedro Figari,http://www.wikidata.org/entity/Q1388990
Uruguay,10,Albert Caraco,http://www.wikidata.org/entity/Q504494
Uruguay,10,Emilio Oribe,http://www.wikidata.org/entity/Q972512
Uruguay,9,el Bananero,http://www.wikidata.org/entity/Q61970614
Uruguay,8,Facu Díaz,http://www.wikidata.org/entity/Q20014557
Uruguay,8,Carlos Vaz Ferreira,http://www.wikidata.org/entity/Q678242
Uruguay,8,Arturo Ardao,http://www.wikidata.org/entity/Q129504
Uruguay,8,Alberto Methol Ferré,http://www.wikidata.org/entity/Q5663300
Uruguay,8,Eugen Relgis,http://www.wikidata.org/entity/Q2904922
Uruguay,7,Henny Trayles,http://www.wikidata.org/entity/Q927151
Uruguay,6,Jo Mora,http://www.wikidata.org/entity/Q6204370
Uruguay,6,Juan Verdaguer,http://www.wikidata.org/entity/Q11686619
Uruguay,6,José Benito Monterroso,http://www.wikidata.org/entity/Q5938458
Uruguay,6,Moshe Halbertal,http://www.wikidata.org/entity/Q1655148
Uruguay,5,Gabriela Acher,http://www.wikidata.org/entity/Q5408666
Uruguay,5,Gabriela Onetto,http://www.wikidata.org/entity/Q5873749
Uruguay,4,Maximiliano de la Cruz,http://www.wikidata.org/entity/Q6007546
Uruguay,4,Diego Delgrossi,http://www.wikidata.org/entity/Q5806022
Uruguay,4,Nelsa Curbelo,http://www.wikidata.org/entity/Q22116585
Uzbekistan,172,Avicenna,http://www.wikidata.org/entity/Q8011
Uzbekistan,145,Al-Khwarizmi,http://www.wikidata.org/entity/Q9038
Uzbekistan,96,Al-Biruni,http://www.wikidata.org/entity/Q11826
Uzbekistan,29,Abu Mansur al-Maturidi,http://www.wikidata.org/entity/Q12827721
Uzbekistan,18,Najmuddin Kubra,http://www.wikidata.org/entity/Q1797377
Uzbekistan,14,Abu Bakr al-Kalabadhi,http://www.wikidata.org/entity/Q334857
Uzbekistan,11,Nizami Aruzi,http://www.wikidata.org/entity/Q1152795
Uzbekistan,8,Mashrab,http://www.wikidata.org/entity/Q7226225
Uzbekistan,6,Aziz ad-Din Nasafi,http://www.wikidata.org/entity/Q5875064
Uzbekistan,6,Ibrohim Moʻminov,http://www.wikidata.org/entity/Q4307045
Uzbekistan,5,Obid Asomov,http://www.wikidata.org/entity/Q39237181
Uzbekistan,3,Vyacheslav Akhunov,http://www.wikidata.org/entity/Q2535527
Uzbekistan,3,Evgeniy Viktorovitsj Abdoellaev,http://www.wikidata.org/entity/Q4054561
Uzbekistan,3,Edmond Avetyan,http://www.wikidata.org/entity/Q26196961
Uzbekistan,3,Xoja,http://www.wikidata.org/entity/Q28796528
Uzbekistan,3,Oʻtkir Hoshimov,http://www.wikidata.org/entity/Q12829583
Uzbekistan,3,Bella Szwarcman-Czarnota,http://www.wikidata.org/entity/Q792460
Uzbekistan,2,Ė. I︠U︡. I︠U︡supov,http://www.wikidata.org/entity/Q18640708
Uzbekistan,2,Abdulhafiz Jalolov,http://www.wikidata.org/entity/Q31283827
Uzbekistan,2,Abu Tahir Marwazi,http://www.wikidata.org/entity/Q6575914
Vatican City,197,Benedict XVI,http://www.wikidata.org/entity/Q2494
Venezuela,36,Andrés Bello,http://www.wikidata.org/entity/Q439195
Venezuela,21,Jorge Liberato Urosa Savino,http://www.wikidata.org/entity/Q532632
Venezuela,19,Arturo Sosa Abascal,http://www.wikidata.org/entity/Q27258137
Venezuela,18,Simón Rodríguez,http://www.wikidata.org/entity/Q1358685
Venezuela,11,Jason Silva,http://www.wikidata.org/entity/Q6163482
Venezuela,11,Cecilia Acosta,http://www.wikidata.org/entity/Q8343303
Venezuela,6,Argelia Laya,http://www.wikidata.org/entity/Q18644306
Venezuela,5,Ida Gramcko,http://www.wikidata.org/entity/Q263699
Venezuela,5,Carlos Brandt,http://www.wikidata.org/entity/Q1042762
Venezuela,5,José Manuel Briceño Guerrero,http://www.wikidata.org/entity/Q5942004
Venezuela,5,Juan David García Bacca,http://www.wikidata.org/entity/Q3754511
Venezuela,4,Carles Ulises Moulines,http://www.wikidata.org/entity/Q744240
Venezuela,4,Ludovico Silva,http://www.wikidata.org/entity/Q5798266
Venezuela,4,Juan Nuño,http://www.wikidata.org/entity/Q9015829
Venezuela,4,Pedro Grases,http://www.wikidata.org/entity/Q7159619
Venezuela,4,Ernesto Mayz Vallenilla,http://www.wikidata.org/entity/Q5394212
Venezuela,4,Federico Riu,http://www.wikidata.org/entity/Q5441060
Venezuela,4,Luis Alberto Machado,http://www.wikidata.org/entity/Q19666355
Venezuela,3,Emeterio Gómez,http://www.wikidata.org/entity/Q91767492
Venezuela,3,Juan García Gruber,http://www.wikidata.org/entity/Q6299864
Vietnam,57,Thích Nhất Hạnh,http://www.wikidata.org/entity/Q310913
Vietnam,33,Tự Đức,http://www.wikidata.org/entity/Q466976
Vietnam,21,Phan Thanh Gian,http://www.wikidata.org/entity/Q470095
Vietnam,21,Henri Laborit,http://www.wikidata.org/entity/Q545672
Vietnam,18,Michel Henry,http://www.wikidata.org/entity/Q610255
Vietnam,17,Trần Thái Tông,http://www.wikidata.org/entity/Q713224
Vietnam,16,Nguyen Trai,http://www.wikidata.org/entity/Q1347181
Vietnam,11,Le Quy Don,http://www.wikidata.org/entity/Q703747
Vietnam,10,Chu Văn An,http://www.wikidata.org/entity/Q1155893
Vietnam,10,Lê Quang Vinh,http://www.wikidata.org/entity/Q460252
Vietnam,9,Tran Duc Thao,http://www.wikidata.org/entity/Q2618384
Vietnam,7,Trương Định,http://www.wikidata.org/entity/Q250947
Vietnam,6,Mạc Đĩnh Chi,http://www.wikidata.org/entity/Q6951228
Vietnam,6,Nguyen Khuyen,http://www.wikidata.org/entity/Q7022865
Vietnam,6,Chân Không,http://www.wikidata.org/entity/Q2967768
Vietnam,5,Nguyễn Khắc Viện,http://www.wikidata.org/entity/Q4315337
Vietnam,5,Nguyễn Gia Thiều,http://www.wikidata.org/entity/Q7023086
Vietnam,3,Lương Kim Định,http://www.wikidata.org/entity/Q10788342
Vietnam,3,Nguyen Manh Tuong,http://www.wikidata.org/entity/Q7022871
Vietnam,2,Lê Quát,http://www.wikidata.org/entity/Q1155635
Yemen,88,Tawakkol Karman,http://www.wikidata.org/entity/Q104622
Yemen,1,Samira Khamis Obaid,http://www.wikidata.org/entity/Q20385161
Yemen,1,Abū Bakr ibn ʻAlī Mashhūr,http://www.wikidata.org/entity/Q12177879
Zambia,21,A. C. Grayling,http://www.wikidata.org/entity/Q278583
Zambia,2,Harmeet Singh Sooden,http://www.wikidata.org/entity/Q5659090
Zambia,1,Anthony Kasandwe,http://www.wikidata.org/entity/Q45382585
Zimbabwe,17,Alex Callinicos,http://www.wikidata.org/entity/Q711004
Zimbabwe,6,Micere Githae Mugo,http://www.wikidata.org/entity/Q6827981
Zimbabwe,2,Tony Namate,http://www.wikidata.org/entity/Q25751138
Zimbabwe,1,Jacob Joshua Ross,http://www.wikidata.org/entity/Q109767863
United States,143,Ralph Waldo Emerson,http://www.wikidata.org/entity/Q48226
