country,number,item,item_id
North Macedonia,110,Justinian I,http://www.wikidata.org/entity/Q41866
North Macedonia,57,Stevo Pendarovski,http://www.wikidata.org/entity/Q15967423
North Macedonia,56,Justin I,http://www.wikidata.org/entity/Q183445
North Macedonia,54,Nikola Gruevski,http://www.wikidata.org/entity/Q57766
North Macedonia,53,Branko Crvenkovski,http://www.wikidata.org/entity/Q157111
North Macedonia,50,Kiro Gligorov,http://www.wikidata.org/entity/Q153381
North Macedonia,48,Zoran Zaev,http://www.wikidata.org/entity/Q220579
North Macedonia,45,Boris Trajkovski,http://www.wikidata.org/entity/Q237782
North Macedonia,43,Esma Redžepova,http://www.wikidata.org/entity/Q466531
North Macedonia,36,Sigeric,http://www.wikidata.org/entity/Q313552
North Macedonia,35,Vlado Bučkovski,http://www.wikidata.org/entity/Q2529738
North Macedonia,35,Theodahad,http://www.wikidata.org/entity/Q312601
North Macedonia,32,Ali Fethi Okyar,http://www.wikidata.org/entity/Q366292
North Macedonia,30,Radmila Šekerinska,http://www.wikidata.org/entity/Q162983
North Macedonia,29,Nexhmije Hoxha,http://www.wikidata.org/entity/Q288189
North Macedonia,27,Emil Dimitriev,http://www.wikidata.org/entity/Q22077723
North Macedonia,27,Konstantin Tih,http://www.wikidata.org/entity/Q462917
North Macedonia,26,Oliver Spasovski,http://www.wikidata.org/entity/Q21467814
North Macedonia,25,Dimitar Kovačevski,http://www.wikidata.org/entity/Q110288715
North Macedonia,24,Lazar Mojsov,http://www.wikidata.org/entity/Q641582
North Macedonia,24,Blaže Koneski,http://www.wikidata.org/entity/Q472110
North Macedonia,24,Andrey Lyapchev,http://www.wikidata.org/entity/Q447831
North Macedonia,23,Lino Červar,http://www.wikidata.org/entity/Q723176
North Macedonia,22,Nikola Kljusev,http://www.wikidata.org/entity/Q1990673
North Macedonia,22,Lazar Koliševski,http://www.wikidata.org/entity/Q470687
North Macedonia,22,Hari Kostov,http://www.wikidata.org/entity/Q965523
North Macedonia,22,Yahya Kemal Beyatlı,http://www.wikidata.org/entity/Q607246
North Macedonia,21,Vera Aceva,http://www.wikidata.org/entity/Q3397520
North Macedonia,21,Ilinka Mitreva,http://www.wikidata.org/entity/Q466210
North Macedonia,21,Ljubčo Georgievski,http://www.wikidata.org/entity/Q956519
Oman,85,Qaboos bin Said Al Said,http://www.wikidata.org/entity/Q57331
Oman,52,Haitham bin Tarik Al Said,http://www.wikidata.org/entity/Q12250314
Oman,31,Said bin Taimur,http://www.wikidata.org/entity/Q879869
Oman,24,Said bin Sultan,http://www.wikidata.org/entity/Q506193
Oman,21,Taimur bin Feisal,http://www.wikidata.org/entity/Q888278
Palau,39,Tommy Remengesau,http://www.wikidata.org/entity/Q336285
Palau,31,Johnson Toribiong,http://www.wikidata.org/entity/Q57471
Palau,27,Surangel Whipps Jr.,http://www.wikidata.org/entity/Q26703072
Palau,21,Kuniwo Nakamura,http://www.wikidata.org/entity/Q718150
Palau,21,Haruo Remeliik,http://www.wikidata.org/entity/Q878351
State of Palestine,140,Yasser Arafat,http://www.wikidata.org/entity/Q34211
State of Palestine,133,Solomon,http://www.wikidata.org/entity/Q37085
State of Palestine,118,David,http://www.wikidata.org/entity/Q41370
State of Palestine,91,Mahmoud Abbas,http://www.wikidata.org/entity/Q127998
State of Palestine,53,Ismail Haniyeh,http://www.wikidata.org/entity/Q152378
State of Palestine,50,Absalom,http://www.wikidata.org/entity/Q205372
State of Palestine,41,Khaled Mashal,http://www.wikidata.org/entity/Q46930
State of Palestine,39,George Habash,http://www.wikidata.org/entity/Q298649
State of Palestine,34,Salam Fayyad,http://www.wikidata.org/entity/Q57741
State of Palestine,31,Abdullah Yusuf Azzam,http://www.wikidata.org/entity/Q307613
State of Palestine,30,Hanan Ashrawi,http://www.wikidata.org/entity/Q237143
State of Palestine,30,Abdel Aziz al-Rantissi,http://www.wikidata.org/entity/Q307182
State of Palestine,30,Saeb Erekat,http://www.wikidata.org/entity/Q970706
State of Palestine,29,Abu Nidal,http://www.wikidata.org/entity/Q316408
State of Palestine,29,Rami Hamdallah,http://www.wikidata.org/entity/Q13415154
State of Palestine,28,David in Islam,http://www.wikidata.org/entity/Q1257863
State of Palestine,27,Suha Arafat,http://www.wikidata.org/entity/Q253667
State of Palestine,26,Marwan Barghouti,http://www.wikidata.org/entity/Q364194
State of Palestine,26,Ahmed Qurei,http://www.wikidata.org/entity/Q378833
State of Palestine,25,Mohammad Shtayyeh,http://www.wikidata.org/entity/Q16192933
State of Palestine,22,Haneen Zoabi,http://www.wikidata.org/entity/Q271450
Panama,127,John McCain,http://www.wikidata.org/entity/Q10390
Panama,62,Manuel Noriega,http://www.wikidata.org/entity/Q192667
Panama,47,Juan Carlos Varela,http://www.wikidata.org/entity/Q1134096
Panama,45,Ricardo Martinelli,http://www.wikidata.org/entity/Q57491
Panama,43,Omar Torrijos,http://www.wikidata.org/entity/Q332055
Panama,37,Mireya Moscoso,http://www.wikidata.org/entity/Q231946
Panama,36,Laurentino Cortizo,http://www.wikidata.org/entity/Q28122455
Panama,35,Martín Torrijos,http://www.wikidata.org/entity/Q276283
Panama,29,Ricardo Maduro,http://www.wikidata.org/entity/Q441393
Panama,29,Rubén Blades,http://www.wikidata.org/entity/Q474980
Panama,26,Guillermo Endara,http://www.wikidata.org/entity/Q443831
Panama,26,Manuel Amador Guerrero,http://www.wikidata.org/entity/Q558309
Panama,26,Arnulfo Arias,http://www.wikidata.org/entity/Q603836
Panama,22,Ernesto Pérez Balladares,http://www.wikidata.org/entity/Q887699
Papua New Guinea,39,Michael Somare,http://www.wikidata.org/entity/Q316264
Papua New Guinea,36,Peter O'Neill,http://www.wikidata.org/entity/Q57892
Papua New Guinea,34,James Marape,http://www.wikidata.org/entity/Q6138903
Papua New Guinea,30,Manasseh Sogavare,http://www.wikidata.org/entity/Q536063
Papua New Guinea,23,Michael Ogio,http://www.wikidata.org/entity/Q561338
Papua New Guinea,22,Paulias Matane,http://www.wikidata.org/entity/Q471229
Paraguay,64,Alfredo Stroessner,http://www.wikidata.org/entity/Q152534
Paraguay,61,Fernando Lugo,http://www.wikidata.org/entity/Q151879
Paraguay,45,Federico Franco,http://www.wikidata.org/entity/Q57496
Paraguay,44,Francisco Solano López,http://www.wikidata.org/entity/Q37677
Paraguay,42,Nicanor Duarte,http://www.wikidata.org/entity/Q222652
Paraguay,40,Mario Abdo Benítez,http://www.wikidata.org/entity/Q48136013
Paraguay,38,José Gaspar Rodríguez de Francia,http://www.wikidata.org/entity/Q34063
Paraguay,36,Julio César Romero,http://www.wikidata.org/entity/Q332006
Paraguay,32,Carlos Antonio López,http://www.wikidata.org/entity/Q235648
Paraguay,30,Juan Carlos Wasmosy,http://www.wikidata.org/entity/Q376549
Paraguay,27,Luis Ángel González Macchi,http://www.wikidata.org/entity/Q438594
Paraguay,26,Andrés Rodríguez,http://www.wikidata.org/entity/Q440837
Paraguay,25,Raúl Cubas Grau,http://www.wikidata.org/entity/Q460003
Paraguay,24,Eusebio Ayala,http://www.wikidata.org/entity/Q559950
Paraguay,24,Fulgencio Yegros,http://www.wikidata.org/entity/Q37679
Paraguay,24,José Félix Estigarribia,http://www.wikidata.org/entity/Q379670
Paraguay,22,Federico Chávez,http://www.wikidata.org/entity/Q888098
Paraguay,21,Bernardino Caballero,http://www.wikidata.org/entity/Q738679
Paraguay,21,Eliza Lynch,http://www.wikidata.org/entity/Q2915387
Philippines,139,Ferdinand Marcos,http://www.wikidata.org/entity/Q1463
Philippines,110,Rodrigo Duterte,http://www.wikidata.org/entity/Q457786
Philippines,102,Corazon Aquino,http://www.wikidata.org/entity/Q1480
Philippines,101,Imelda Marcos,http://www.wikidata.org/entity/Q285536
Philippines,86,Gloria Macapagal Arroyo,http://www.wikidata.org/entity/Q123665
Philippines,83,José Rizal,http://www.wikidata.org/entity/Q1500
Philippines,74,Benigno Aquino III,http://www.wikidata.org/entity/Q1464
Philippines,68,Manny Pacquiao,http://www.wikidata.org/entity/Q486359
Philippines,66,Fidel Ramos,http://www.wikidata.org/entity/Q215351
Philippines,65,Emilio Aguinaldo,http://www.wikidata.org/entity/Q188939
Philippines,56,Joseph Estrada,http://www.wikidata.org/entity/Q212733
Philippines,55,Manuel L. Quezon,http://www.wikidata.org/entity/Q1503
Philippines,52,Bongbong Marcos,http://www.wikidata.org/entity/Q983324
Philippines,50,Ramon Magsaysay,http://www.wikidata.org/entity/Q117096
Philippines,50,Diosdado Macapagal,http://www.wikidata.org/entity/Q312539
Philippines,49,Benigno Aquino Jr.,http://www.wikidata.org/entity/Q222805
Philippines,48,Manuel Roxas,http://www.wikidata.org/entity/Q223419
Philippines,46,Lapulapu,http://www.wikidata.org/entity/Q216275
Philippines,45,Sergio Osmeña,http://www.wikidata.org/entity/Q319950
Philippines,43,Elpidio Quirino,http://www.wikidata.org/entity/Q319943
Philippines,43,Jose P. Laurel,http://www.wikidata.org/entity/Q360113
Philippines,41,Andres Bonifacio,http://www.wikidata.org/entity/Q313604
Philippines,40,Marcelo H. del Pilar,http://www.wikidata.org/entity/Q312542
Philippines,39,Carlos P. Garcia,http://www.wikidata.org/entity/Q319939
Philippines,37,Apolinario Mabini,http://www.wikidata.org/entity/Q318481
Philippines,28,Sara Duterte,http://www.wikidata.org/entity/Q1491004
Philippines,28,Jejomar Binay,http://www.wikidata.org/entity/Q380154
Philippines,28,Leni Robredo,http://www.wikidata.org/entity/Q6761357
Philippines,27,Noli de Castro,http://www.wikidata.org/entity/Q338324
Philippines,27,Florencio Campomanes,http://www.wikidata.org/entity/Q358221
Philippines,25,Jose Maria Sison,http://www.wikidata.org/entity/Q736833
Philippines,23,Carlos P. Romulo,http://www.wikidata.org/entity/Q737664
Philippines,22,Leila de Lima,http://www.wikidata.org/entity/Q520173
Philippines,22,Marcelo Azcárraga Palmero,http://www.wikidata.org/entity/Q1243898
Philippines,21,Juan Ponce Enrile,http://www.wikidata.org/entity/Q145881
Philippines,21,Miriam Defensor Santiago,http://www.wikidata.org/entity/Q264252
Philippines,21,Nur Misuari,http://www.wikidata.org/entity/Q2005240
Qatar,68,Tamim bin Hamad Al Thani,http://www.wikidata.org/entity/Q1855372
Qatar,56,Hamad bin Khalifa Al Thani,http://www.wikidata.org/entity/Q57360
Qatar,41,M. F. Husain,http://www.wikidata.org/entity/Q558522
Qatar,33,Khalifa bin Hamad Al Thani,http://www.wikidata.org/entity/Q2072385
Qatar,28,Hamad bin Jassim bin Jaber Al Thani,http://www.wikidata.org/entity/Q57734
Qatar,27,Moza bint Nasser Al Missned,http://www.wikidata.org/entity/Q238774
Qatar,25,Abdullah bin Nasser bin Khalifa Al Thani,http://www.wikidata.org/entity/Q4666105
Qatar,24,Khalid bin Khalifa bin Abdul Aziz Al Thani,http://www.wikidata.org/entity/Q83849153
Qatar,21,Ahmad bin Ali Al Thani,http://www.wikidata.org/entity/Q2827460
Rwanda,86,Paul Kagame,http://www.wikidata.org/entity/Q1231345
Rwanda,53,Juvénal Habyarimana,http://www.wikidata.org/entity/Q272580
Rwanda,33,Pasteur Bizimungu,http://www.wikidata.org/entity/Q471882
Rwanda,31,Grégoire Kayibanda,http://www.wikidata.org/entity/Q557995
Rwanda,28,Kigeli V of Rwanda,http://www.wikidata.org/entity/Q2510218
Rwanda,27,Bernard Makuza,http://www.wikidata.org/entity/Q319916
Rwanda,26,Édouard Ngirente,http://www.wikidata.org/entity/Q38188115
Rwanda,25,Agathe Uwilingiyimana,http://www.wikidata.org/entity/Q243047
Rwanda,21,Louise Mushikiwabo,http://www.wikidata.org/entity/Q514051
Rwanda,21,Dominique Mbonyumutwa,http://www.wikidata.org/entity/Q888396
Saint Kitts and Nevis,95,Alexander Hamilton,http://www.wikidata.org/entity/Q178903
Saint Kitts and Nevis,71,Armen Sarkissian,http://www.wikidata.org/entity/Q93153
Saint Kitts and Nevis,33,Denzil Douglas,http://www.wikidata.org/entity/Q57738
Saint Kitts and Nevis,24,Cuthbert Sebastian,http://www.wikidata.org/entity/Q374910
Saint Kitts and Nevis,21,Timothy Harris,http://www.wikidata.org/entity/Q3529064
Saint Lucia,27,Kenny Anthony,http://www.wikidata.org/entity/Q57750
Saint Lucia,27,Pearlette Louisy,http://www.wikidata.org/entity/Q239717
Saint Lucia,27,Allen Chastanet,http://www.wikidata.org/entity/Q16203640
Saint Lucia,22,Philip Pierre,http://www.wikidata.org/entity/Q7184214
Saint Vincent and the Grenadines,32,Ralph Gonsalves,http://www.wikidata.org/entity/Q57800
Saint Vincent and the Grenadines,26,Frederick Ballantyne,http://www.wikidata.org/entity/Q354705
Samoa,41,Tuila'epa Sa'ilele Malielegaoi,http://www.wikidata.org/entity/Q57723
Samoa,35,Tufuga Efi,http://www.wikidata.org/entity/Q57523
Samoa,34,Malietoa Tanumafili II,http://www.wikidata.org/entity/Q317378
Samoa,29,Fiamē Naomi Mataʻafa,http://www.wikidata.org/entity/Q5446290
Samoa,28,Va'aletoa Sualauvi II,http://www.wikidata.org/entity/Q32014514
São Tomé and Príncipe,42,Evaristo Carvalho,http://www.wikidata.org/entity/Q709734
São Tomé and Príncipe,38,Manuel Pinto da Costa,http://www.wikidata.org/entity/Q295049
São Tomé and Príncipe,37,Fradique de Menezes,http://www.wikidata.org/entity/Q271012
São Tomé and Príncipe,26,Carlos Vila Nova,http://www.wikidata.org/entity/Q27982047
São Tomé and Príncipe,25,Miguel Trovoada,http://www.wikidata.org/entity/Q504522
São Tomé and Príncipe,23,Patrice Trovoada,http://www.wikidata.org/entity/Q459822
São Tomé and Príncipe,21,Maria do Carmo Silveira,http://www.wikidata.org/entity/Q441483
São Tomé and Príncipe,21,Maria das Neves,http://www.wikidata.org/entity/Q454046
Saudi Arabia,248,Muhammad,http://www.wikidata.org/entity/Q9458
Saudi Arabia,137,Alī ibn Abī Ṭālib,http://www.wikidata.org/entity/Q39619
Saudi Arabia,135,Umar ibn Al-Khattāb,http://www.wikidata.org/entity/Q8467
Saudi Arabia,117,Abu Bakr,http://www.wikidata.org/entity/Q334923
Saudi Arabia,104,Abdullah of Saudi Arabia,http://www.wikidata.org/entity/Q57298
Saudi Arabia,103,Idi Amin,http://www.wikidata.org/entity/Q48231
Saudi Arabia,96,Salman bin Abdulaziz Al Saud,http://www.wikidata.org/entity/Q367825
Saudi Arabia,92,Usman ibn Affan,http://www.wikidata.org/entity/Q37731
Saudi Arabia,90,Husayn ibn Ali,http://www.wikidata.org/entity/Q112128
Saudi Arabia,85,Ibn Saud,http://www.wikidata.org/entity/Q151509
Saudi Arabia,79,Muawiyah I,http://www.wikidata.org/entity/Q181154
Saudi Arabia,78,Mohammed bin Salman,http://www.wikidata.org/entity/Q6892571
Saudi Arabia,77,Zine El Abidine Ben Ali,http://www.wikidata.org/entity/Q204487
Saudi Arabia,74,King Faisal bin Abdulaziz Al Saud,http://www.wikidata.org/entity/Q217167
Saudi Arabia,73,Fahd bin Abdulaziz Al Saud,http://www.wikidata.org/entity/Q183187
Saudi Arabia,72,Hassan ibn Ali,http://www.wikidata.org/entity/Q182914
Saudi Arabia,68,Abd al-Malik ibn Marwan,http://www.wikidata.org/entity/Q36788
Saudi Arabia,67,Faisal I of Iraq,http://www.wikidata.org/entity/Q212486
Saudi Arabia,66,Saud of Saudi Arabia,http://www.wikidata.org/entity/Q244206
Saudi Arabia,64,Abdullah I of Jordan,http://www.wikidata.org/entity/Q192780
Saudi Arabia,63,Rafic Hariri,http://www.wikidata.org/entity/Q192778
Saudi Arabia,62,Khalid of Saudi Arabia,http://www.wikidata.org/entity/Q208301
Saudi Arabia,62,Saad Hariri,http://www.wikidata.org/entity/Q296771
Saudi Arabia,62,Umar II,http://www.wikidata.org/entity/Q298403
Saudi Arabia,53,Abbas ibn Abd al-Muttalib,http://www.wikidata.org/entity/Q293599
Saudi Arabia,52,Marwan I,http://www.wikidata.org/entity/Q298577
Saudi Arabia,51,Abul Kalam Azad,http://www.wikidata.org/entity/Q196617
Saudi Arabia,50,Abd Allah ibn al-Zubayr,http://www.wikidata.org/entity/Q307665
Saudi Arabia,47,'Amr ibn al-'As,http://www.wikidata.org/entity/Q314781
Saudi Arabia,46,Talal I of Jordan,http://www.wikidata.org/entity/Q294365
Saudi Arabia,45,Al-Walid I,http://www.wikidata.org/entity/Q284003
Saudi Arabia,43,Zubayr ibn al-Awam,http://www.wikidata.org/entity/Q293565
Saudi Arabia,41,Abbas I of Egypt,http://www.wikidata.org/entity/Q305882
Saudi Arabia,40,Abu Ubaidah ibn al-Jarrah,http://www.wikidata.org/entity/Q747731
Saudi Arabia,38,Talha ibn Ubaydullah,http://www.wikidata.org/entity/Q1647787
Saudi Arabia,38,Ghazi of Iraq,http://www.wikidata.org/entity/Q314784
Saudi Arabia,37,Sultan bin Abdulaziz,http://www.wikidata.org/entity/Q315587
Saudi Arabia,37,Al-Wathiq,http://www.wikidata.org/entity/Q284585
Saudi Arabia,36,Imru' al-Qais,http://www.wikidata.org/entity/Q1051776
Saudi Arabia,36,Abū Lahab,http://www.wikidata.org/entity/Q337012
Saudi Arabia,35,Muqrin bin Abdul-Aziz Al Saud,http://www.wikidata.org/entity/Q981846
Saudi Arabia,35,Sultan bin Salman Al Saud,http://www.wikidata.org/entity/Q379946
Saudi Arabia,34,Nayef bin Abdul-Aziz Al Saud,http://www.wikidata.org/entity/Q317832
Saudi Arabia,33,Muhammad bin Nayef,http://www.wikidata.org/entity/Q455341
Saudi Arabia,32,Abdul Rahman Al Ghafiqi,http://www.wikidata.org/entity/Q220228
Saudi Arabia,32,Ammar ibn Yasir,http://www.wikidata.org/entity/Q1110653
Saudi Arabia,31,Amr ibn Hishām,http://www.wikidata.org/entity/Q334995
Saudi Arabia,30,Muhammad bin Saud,http://www.wikidata.org/entity/Q1319659
Saudi Arabia,30,Uqba ibn Nafi,http://www.wikidata.org/entity/Q423772
Saudi Arabia,29,Idris I of Morocco,http://www.wikidata.org/entity/Q438601
Senegal,83,Léopold Sédar Senghor,http://www.wikidata.org/entity/Q154545
Senegal,80,Ségolène Royal,http://www.wikidata.org/entity/Q81923
Senegal,66,Macky Sall,http://www.wikidata.org/entity/Q57438
Senegal,54,Abdoulaye Wade,http://www.wikidata.org/entity/Q106963
Senegal,53,Youssou N’Dour,http://www.wikidata.org/entity/Q210734
Senegal,46,Abdou Diouf,http://www.wikidata.org/entity/Q219728
Senegal,28,Cheikh Anta Diop,http://www.wikidata.org/entity/Q521729
Senegal,25,Lamine Diack,http://www.wikidata.org/entity/Q1639
Senegal,25,Aminata Touré,http://www.wikidata.org/entity/Q2415495
Senegal,25,Thierry Breton,http://www.wikidata.org/entity/Q2142823
Senegal,23,Rama Yade,http://www.wikidata.org/entity/Q239154
Senegal,23,Mame Madior Boye,http://www.wikidata.org/entity/Q468561
Senegal,22,Amadou-Mahtar M'Bow,http://www.wikidata.org/entity/Q740168
Senegal,22,Mahammed Dionne,http://www.wikidata.org/entity/Q17320405
Seychelles,50,Ingrid Betancourt,http://www.wikidata.org/entity/Q152472
Seychelles,41,James Michel,http://www.wikidata.org/entity/Q57476
Seychelles,37,France-Albert René,http://www.wikidata.org/entity/Q224986
Seychelles,34,Danny Faure,http://www.wikidata.org/entity/Q5220343
Seychelles,31,James Mancham,http://www.wikidata.org/entity/Q362948
Seychelles,28,Wavel Ramkalawan,http://www.wikidata.org/entity/Q1568174
Sierra Leone,46,Ernest Bai Koroma,http://www.wikidata.org/entity/Q57460
Sierra Leone,37,Ahmed Tejan Kabbah,http://www.wikidata.org/entity/Q336297
Sierra Leone,37,Julius Maada Bio,http://www.wikidata.org/entity/Q283829
Sierra Leone,31,Siaka Stevens,http://www.wikidata.org/entity/Q515657
Sierra Leone,21,Foday Sankoh,http://www.wikidata.org/entity/Q443070
Sierra Leone,21,Zainab Hawa Bangura,http://www.wikidata.org/entity/Q58244
Sierra Leone,21,Nabih Berri,http://www.wikidata.org/entity/Q704220
Singapore,110,Lee Kuan Yew,http://www.wikidata.org/entity/Q131248
Singapore,72,Lee Hsien Loong,http://www.wikidata.org/entity/Q57643
Singapore,64,Halimah Yacob,http://www.wikidata.org/entity/Q5642345
Singapore,51,Tony Tan Keng Yam,http://www.wikidata.org/entity/Q38987
Singapore,46,Goh Chok Tong,http://www.wikidata.org/entity/Q313300
Singapore,45,S. R. Nathan,http://www.wikidata.org/entity/Q212188
Singapore,34,Yusof bin Ishak,http://www.wikidata.org/entity/Q259331
Singapore,31,Wee Kim Wee,http://www.wikidata.org/entity/Q399998
Singapore,30,Devan Nair,http://www.wikidata.org/entity/Q457929
Singapore,28,Benjamin Sheares,http://www.wikidata.org/entity/Q125139
Singapore,28,Ong Teng Cheong,http://www.wikidata.org/entity/Q543664
Slovakia,91,Philipp Lenard,http://www.wikidata.org/entity/Q57063
Slovakia,89,Zuzana Čaputová,http://www.wikidata.org/entity/Q26273268
Slovakia,80,Alexander Dubček,http://www.wikidata.org/entity/Q150543
Slovakia,66,Andrej Kiska,http://www.wikidata.org/entity/Q12762303
Slovakia,65,Gustáv Husák,http://www.wikidata.org/entity/Q157651
Slovakia,63,Robert Fico,http://www.wikidata.org/entity/Q57606
Slovakia,61,Ivan Gašparovič,http://www.wikidata.org/entity/Q57295
Slovakia,61,Andrej Babiš,http://www.wikidata.org/entity/Q10819807
Slovakia,53,Jozef Tiso,http://www.wikidata.org/entity/Q154346
Slovakia,51,Iveta Radičová,http://www.wikidata.org/entity/Q211771
Slovakia,50,Ľudovít Štúr,http://www.wikidata.org/entity/Q315222
Slovakia,48,Ján Kollár,http://www.wikidata.org/entity/Q220550
Slovakia,47,John Zápolya,http://www.wikidata.org/entity/Q32607
Slovakia,46,Igor Matovič,http://www.wikidata.org/entity/Q552706
Slovakia,45,Mór Jókai,http://www.wikidata.org/entity/Q379621
Slovakia,44,Francis II Rákóczi,http://www.wikidata.org/entity/Q181333
Slovakia,44,Ladislaus the Posthumous,http://www.wikidata.org/entity/Q116382
Slovakia,42,Vladimír Mečiar,http://www.wikidata.org/entity/Q316526
Slovakia,42,Béla I of Hungary,http://www.wikidata.org/entity/Q311351
Slovakia,41,Rudolf Schuster,http://www.wikidata.org/entity/Q163813
Slovakia,41,Peter Pellegrini,http://www.wikidata.org/entity/Q17330556
Slovakia,41,Eduard Heger,http://www.wikidata.org/entity/Q46227987
Slovakia,41,Gyula Andrássy,http://www.wikidata.org/entity/Q313557
Slovakia,40,Mikuláš Dzurinda,http://www.wikidata.org/entity/Q212765
Slovakia,39,Michal Kováč,http://www.wikidata.org/entity/Q356990
Slovakia,38,Ferenc Szálasi,http://www.wikidata.org/entity/Q156473
Slovakia,38,Milan Rastislav Štefánik,http://www.wikidata.org/entity/Q319962
Slovakia,37,Miroslav Lajčák,http://www.wikidata.org/entity/Q467905
Slovakia,36,Kálmán Mikszáth,http://www.wikidata.org/entity/Q350552
Slovakia,34,Lajos Batthyány,http://www.wikidata.org/entity/Q702016
Slovakia,33,Imre Madách,http://www.wikidata.org/entity/Q366331
Slovakia,33,Gyula Cseszneky,http://www.wikidata.org/entity/Q214742
Slovakia,32,Zoltán Tildy,http://www.wikidata.org/entity/Q219062
Slovakia,32,Milan Hodža,http://www.wikidata.org/entity/Q349893
Slovakia,29,Jozef Tomko,http://www.wikidata.org/entity/Q257423
Slovakia,28,Maroš Šefčovič,http://www.wikidata.org/entity/Q512678
Slovakia,28,Ernő Gerő,http://www.wikidata.org/entity/Q176170
Slovakia,28,Vojtech Tuka,http://www.wikidata.org/entity/Q367181
Slovakia,26,Ľuboš Micheľ,http://www.wikidata.org/entity/Q332467
Slovakia,26,Imre Németh,http://www.wikidata.org/entity/Q381464
Slovakia,26,Artúr Görgey,http://www.wikidata.org/entity/Q716001
Slovakia,26,Andrej Hlinka,http://www.wikidata.org/entity/Q467797
Slovakia,26,Pribina,http://www.wikidata.org/entity/Q355900
Slovakia,25,Ján Chryzostom Korec,http://www.wikidata.org/entity/Q548336
Slovakia,24,Jozef Lenárt,http://www.wikidata.org/entity/Q465455
Slovakia,23,Marián Čalfa,http://www.wikidata.org/entity/Q709968
Slovakia,23,Lajos Kassák,http://www.wikidata.org/entity/Q736847
Slovakia,23,Pavol Országh Hviezdoslav,http://www.wikidata.org/entity/Q508663
Slovakia,23,Peter Šťastný,http://www.wikidata.org/entity/Q539372
Slovakia,23,Jozef Pribilinec,http://www.wikidata.org/entity/Q463829
Slovenia,92,Slavoj Žižek,http://www.wikidata.org/entity/Q184750
Slovenia,79,Borut Pahor,http://www.wikidata.org/entity/Q206471
Slovenia,70,Janez Janša,http://www.wikidata.org/entity/Q57627
Slovenia,65,Marcus Vipsanius Agrippa,http://www.wikidata.org/entity/Q48174
Slovenia,63,Janez Drnovšek,http://www.wikidata.org/entity/Q171228
Slovenia,56,Danilo Türk,http://www.wikidata.org/entity/Q57329
Slovenia,49,Milan Kučan,http://www.wikidata.org/entity/Q194443
Slovenia,49,Ivan Cankar,http://www.wikidata.org/entity/Q15809
Slovenia,46,Alenka Bratušek,http://www.wikidata.org/entity/Q3739767
Slovenia,45,Miro Cerar,http://www.wikidata.org/entity/Q17117413
Slovenia,42,Željko Ražnatović,http://www.wikidata.org/entity/Q245198
Slovenia,41,Marjan Šarec,http://www.wikidata.org/entity/Q12795878
Slovenia,39,Robert Golob,http://www.wikidata.org/entity/Q18645045
Slovenia,39,Franz Miklosich,http://www.wikidata.org/entity/Q93401
Slovenia,37,Nataša Pirc Musar,http://www.wikidata.org/entity/Q12797332
Slovenia,36,Sigeric,http://www.wikidata.org/entity/Q313552
Slovenia,35,Barbara of Cilli,http://www.wikidata.org/entity/Q231334
Slovenia,31,Edvard Kardelj,http://www.wikidata.org/entity/Q268003
Slovenia,29,Wilhelm von Tegetthoff,http://www.wikidata.org/entity/Q310509
Slovenia,28,Janko Prunk,http://www.wikidata.org/entity/Q310106
Slovenia,28,Mima Jaušovec,http://www.wikidata.org/entity/Q239728
Slovenia,28,Edvard Kocbek,http://www.wikidata.org/entity/Q367383
Slovenia,27,Lojze Peterle,http://www.wikidata.org/entity/Q282653
Slovenia,26,Anton Korošec,http://www.wikidata.org/entity/Q515684
Slovenia,25,Mitja Ribičič,http://www.wikidata.org/entity/Q760748
Slovenia,25,Anton Rop,http://www.wikidata.org/entity/Q464922
Slovenia,25,Johann Weikhard von Valvasor,http://www.wikidata.org/entity/Q551267
Slovenia,24,Andrej Bajuk,http://www.wikidata.org/entity/Q434177
Slovenia,23,Janez Potočnik,http://www.wikidata.org/entity/Q437935
Slovenia,23,Fran Levstik,http://www.wikidata.org/entity/Q15800
Slovenia,23,Sigismund von Herberstein,http://www.wikidata.org/entity/Q700720
Slovenia,22,Zoran Janković,http://www.wikidata.org/entity/Q220521
Slovenia,22,Count Anton Alexander von Auersperg,http://www.wikidata.org/entity/Q79069
Slovenia,21,"Hermann II, Count of Celje",http://www.wikidata.org/entity/Q290705
Solomon Islands,30,Manasseh Sogavare,http://www.wikidata.org/entity/Q536063
Somalia,68,Ayaan Hirsi Ali,http://www.wikidata.org/entity/Q214475
Somalia,53,Siad Barre,http://www.wikidata.org/entity/Q209828
Somalia,52,Mohamed Abdullahi Mohamed,http://www.wikidata.org/entity/Q558575
Somalia,48,Hassan Sheikh Mohamud,http://www.wikidata.org/entity/Q319153
Somalia,46,Ilhan Omar,http://www.wikidata.org/entity/Q26436159
Somalia,43,Aden Abdullah Osman Daar,http://www.wikidata.org/entity/Q157197
Somalia,40,Sharif Sheikh Ahmed,http://www.wikidata.org/entity/Q270783
Somalia,39,Abdullahi Yusuf Ahmed,http://www.wikidata.org/entity/Q215585
Somalia,32,Mohamed Farrah Aidid,http://www.wikidata.org/entity/Q319160
Somalia,30,Nur Hassan Hussein,http://www.wikidata.org/entity/Q451302
Somalia,28,Hassan Ali Khayre,http://www.wikidata.org/entity/Q28824125
