country,number,item,item_id
Suriname,12,Surinam Airways Flight 764,http://www.wikidata.org/entity/Q2610182
Suriname,12,December murders,http://www.wikidata.org/entity/Q583569
Suriname,8,1980 Surinamese coup d'état,http://www.wikidata.org/entity/Q967981
Suriname,5,Moiwana massacre,http://www.wikidata.org/entity/Q2134739
Suriname,4,"Surinamese constitutional referendum, 1987",http://www.wikidata.org/entity/Q7646328
Suriname,3,1987 Surinamese general election,http://www.wikidata.org/entity/Q7646341
Suriname,1,1984 Carebaco Badminton Championships,http://www.wikidata.org/entity/Q64875915
Suriname,1,1988 Carebaco Badminton Championships,http://www.wikidata.org/entity/Q64875922
Suriname,1,Suriname at the 1983 Pan American Games,http://www.wikidata.org/entity/Q30928811
Suriname,1,Suriname at the 1987 Pan American Games,http://www.wikidata.org/entity/Q30928852
Sweden,46,Eurovision Song Contest 1985,http://www.wikidata.org/entity/Q179853
Sweden,20,assassination of Olof Palme,http://www.wikidata.org/entity/Q3284177
Sweden,17,Sweden at the 1984 Winter Olympics,http://www.wikidata.org/entity/Q1041498
Sweden,16,Sweden at the 1980 Winter Olympics,http://www.wikidata.org/entity/Q974712
Sweden,16,Sweden at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q1041524
Sweden,16,1984 European Athletics Indoor Championships,http://www.wikidata.org/entity/Q1814338
Sweden,16,1984 European Athletics Indoor Championships,http://www.wikidata.org/entity/Q1814338
Sweden,16,Sweden at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2986385
Sweden,16,Sweden at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q3354411
Sweden,16,Sweden at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q3354425
Sweden,14,Tjörn Bridge,http://www.wikidata.org/entity/Q733320
Sweden,13,1983 European Cup Winners' Cup Final,http://www.wikidata.org/entity/Q210145
Sweden,12,1988 Swedish general election,http://www.wikidata.org/entity/Q180963
Sweden,12,Bofors scandal,http://www.wikidata.org/entity/Q890351
Sweden,12,1985 Swedish general election,http://www.wikidata.org/entity/Q2178539
Sweden,12,1982 Swedish general election,http://www.wikidata.org/entity/Q2298233
Sweden,6,Sweden in the Eurovision Song Contest 1988,http://www.wikidata.org/entity/Q9031407
Sweden,6,murder of Catrine da Costa,http://www.wikidata.org/entity/Q5053955
Sweden,6,1987 in Sweden,http://www.wikidata.org/entity/Q21020435
Sweden,5,1983 Swedish motorcycle Grand Prix,http://www.wikidata.org/entity/Q4581227
Switzerland,44,Eurovision Song Contest 1989,http://www.wikidata.org/entity/Q208524
Switzerland,25,Basel Convention,http://www.wikidata.org/entity/Q775865
Switzerland,19,1982 Swiss Grand Prix,http://www.wikidata.org/entity/Q328417
Switzerland,16,1984 European Cup Winners' Cup Final,http://www.wikidata.org/entity/Q197635
Switzerland,16,Convention on Certain Conventional Weapons,http://www.wikidata.org/entity/Q925836
Switzerland,16,Switzerland at the 1984 Winter Olympics,http://www.wikidata.org/entity/Q1092219
Switzerland,15,Switzerland at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q130040
Switzerland,15,Switzerland at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q781646
Switzerland,15,Switzerland at the 1980 Winter Olympics,http://www.wikidata.org/entity/Q1092224
Switzerland,14,Switzerland at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q130030
Switzerland,14,Switzerland at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q130042
Switzerland,14,1989 World Wrestling Championships,http://www.wikidata.org/entity/Q870199
Switzerland,14,1989 European Cup Winners' Cup Final,http://www.wikidata.org/entity/Q909922
Switzerland,13,Geneva Accords,http://www.wikidata.org/entity/Q957806
Switzerland,9,1986 IAAF World Cross Country Championships,http://www.wikidata.org/entity/Q675327
Switzerland,8,Sandoz chemical spill,http://www.wikidata.org/entity/Q356551
Switzerland,7,Switzerland in the Eurovision Song Contest 1988,http://www.wikidata.org/entity/Q3954807
Switzerland,6,Secret files scandal,http://www.wikidata.org/entity/Q671020
Switzerland,6,1987 Swiss federal election,http://www.wikidata.org/entity/Q3586922
Switzerland,6,1983 Swiss federal election,http://www.wikidata.org/entity/Q3586921
Syria,17,1987 Mediterranean Games,http://www.wikidata.org/entity/Q402456
Syria,13,Syria at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2507990
Syria,13,Syria at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2665805
Syria,12,Syria at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2611603
Syria,6,athletics at the 1987 Mediterranean Games,http://www.wikidata.org/entity/Q2869179
Syria,5,1981 Syrian parliamentary election,http://www.wikidata.org/entity/Q7663282
Syria,5,1981 Syrian parliamentary election,http://www.wikidata.org/entity/Q7663282
Syria,5,1986 Syrian parliamentary election,http://www.wikidata.org/entity/Q7663281
Syria,5,1986 Syrian parliamentary election,http://www.wikidata.org/entity/Q7663281
Syria,5,1985 Syrian presidential election,http://www.wikidata.org/entity/Q12184142
Syria,5,Wrestling at the 1987 Mediterranean Games,http://www.wikidata.org/entity/Q19632384
Syria,4,1981 Hama massacre,http://www.wikidata.org/entity/Q4579833
Syria,4,1981 Azbakiyah bombing,http://www.wikidata.org/entity/Q16151393
Syria,3,June 1980 assassination attempt on Hafez al-Assad,http://www.wikidata.org/entity/Q6312028
Syria,2,1986 Damascus bombings,http://www.wikidata.org/entity/Q4582936
Syria,2,Syria at the 1983 Mediterranean Games,http://www.wikidata.org/entity/Q7663141
Syria,2,Jisr al-Shughour massacre,http://www.wikidata.org/entity/Q6203194
Syria,1,Syria at the 1982 Asian Games,http://www.wikidata.org/entity/Q7663139
Syria,1,Syria at the 1987 Mediterranean Games,http://www.wikidata.org/entity/Q7663142
Syria,1,Q17048416,http://www.wikidata.org/entity/Q17048416
Taiwan,7,1984 Taiwan presidential election,http://www.wikidata.org/entity/Q10843969
Taiwan,6,1987 Lieyu Massacre,http://www.wikidata.org/entity/Q14490866
Taiwan,6,1987 Lieyu Massacre,http://www.wikidata.org/entity/Q14490866
Taiwan,5,Murder of Pai Hsiao-yen,http://www.wikidata.org/entity/Q6938010
Taiwan,4,1986 Taiwan legislative election,http://www.wikidata.org/entity/Q5955241
Taiwan,4,1989 Taiwan legislative election,http://www.wikidata.org/entity/Q5963619
Taiwan,4,17th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15899026
Taiwan,4,19th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15901215
Taiwan,4,22nd Golden Horse Film Awards,http://www.wikidata.org/entity/Q15902457
Taiwan,3,1980 Taiwan legislative election,http://www.wikidata.org/entity/Q5956121
Taiwan,3,1983 Taiwan legislative election,http://www.wikidata.org/entity/Q5957428
Taiwan,3,18th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15900007
Taiwan,3,25th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15900047
Taiwan,3,24th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15897789
Taiwan,3,26th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15900512
Taiwan,3,20th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15900547
Taiwan,3,23rd Golden Horse Film Awards,http://www.wikidata.org/entity/Q15901638
Taiwan,3,21st Golden Horse Film Awards,http://www.wikidata.org/entity/Q15901856
Taiwan,2,murder at Lin Yi-hsiung residence,http://www.wikidata.org/entity/Q6776877
Taiwan,1,Q2284012,http://www.wikidata.org/entity/Q2284012
Tajikistan,4,1989 Gissar earthquake,http://www.wikidata.org/entity/Q5937456
Tajikistan,2,Q5944594,http://www.wikidata.org/entity/Q5944594
Tanzania,14,Tanzania at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2664759
Tanzania,13,Tanzania at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2557808
Tanzania,12,Tanzania at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2557825
Tanzania,5,1980 Tanzanian general election,http://www.wikidata.org/entity/Q7684166
Tanzania,5,1985 Tanzanian general election,http://www.wikidata.org/entity/Q7684167
Tanzania,2,1984 African Badminton Championships,http://www.wikidata.org/entity/Q27913106
Tanzania,1,Tanzania at the 1983 World Championships in Athletics,http://www.wikidata.org/entity/Q21487670
Tanzania,1,Tanzania at the 1987 World Championships in Athletics,http://www.wikidata.org/entity/Q21487671
Thailand,20,Korean Air Flight 858,http://www.wikidata.org/entity/Q495953
Thailand,15,1985 Southeast Asian Games,http://www.wikidata.org/entity/Q1370107
Thailand,13,Thailand at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2558872
Thailand,13,Thailand at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2558891
Thailand,12,Thai–Laotian Border War,http://www.wikidata.org/entity/Q1359828
Thailand,7,Thai Airways Flight 365,http://www.wikidata.org/entity/Q6900391
Thailand,7,Vietnam Airlines Flight 831,http://www.wikidata.org/entity/Q7928485
Thailand,5,Thai Airways Flight 231,http://www.wikidata.org/entity/Q7709095
Thailand,3,Thailand at the 1988 Summer Paralympics,http://www.wikidata.org/entity/Q24884751
Thailand,3,Thailand at the 1984 Summer Paralympics,http://www.wikidata.org/entity/Q24885480
Thailand,2,1988 Badminton World Cup,http://www.wikidata.org/entity/Q799630
Thailand,2,1988 Thai general election,http://www.wikidata.org/entity/Q6507914
Thailand,2,1983 Thai general election,http://www.wikidata.org/entity/Q6507929
Thailand,2,1986 Thai general election,http://www.wikidata.org/entity/Q6507935
Thailand,2,1985 Thai coup attempt,http://www.wikidata.org/entity/Q13012458
Thailand,2,1986 Thailand Masters,http://www.wikidata.org/entity/Q55601270
Thailand,2,1983 Thailand Masters,http://www.wikidata.org/entity/Q55601175
Thailand,2,1985 Thailand Masters,http://www.wikidata.org/entity/Q67883529
Thailand,1,1988 Thailand Open Badminton Championships,http://www.wikidata.org/entity/Q1365184
Thailand,1,1987 Thailand Open Badminton Championships,http://www.wikidata.org/entity/Q1520547
East Timor,2,Operation fence of legs,http://www.wikidata.org/entity/Q148574
Togo,11,Togo at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q383726
Togo,11,Togo at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q940817
Togo,5,1986 Togolese coup d'état attempt,http://www.wikidata.org/entity/Q63125602
Togo,4,1985 Togolese parliamentary election,http://www.wikidata.org/entity/Q7813216
Togo,4,1986 Togolese presidential election,http://www.wikidata.org/entity/Q7813223
Tonga,14,Tonga at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q118796
Tonga,14,Tonga at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2452166
Tonga,3,1989 South Pacific Mini Games,http://www.wikidata.org/entity/Q20312838
Tonga,2,1981 Tongan general election,http://www.wikidata.org/entity/Q7821019
Tonga,2,1984 Tongan general election,http://www.wikidata.org/entity/Q7821020
Tonga,2,1987 Tongan general election,http://www.wikidata.org/entity/Q7821021
Tonga,1,Tonga at the 1983 World Championships in Athletics,http://www.wikidata.org/entity/Q16085903
Tonga,1,Q25384215,http://www.wikidata.org/entity/Q25384215
Trinidad and Tobago,12,Trinidad and Tobago at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q146131
Trinidad and Tobago,11,Trinidad and Tobago at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q150381
Trinidad and Tobago,11,Trinidad and Tobago at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q150589
Trinidad and Tobago,4,1986 Trinidad and Tobago general election,http://www.wikidata.org/entity/Q16976134
Trinidad and Tobago,3,Trinidad and Tobago at the 1988 Summer Paralympics,http://www.wikidata.org/entity/Q7842431
Trinidad and Tobago,3,Shot heard round the world,http://www.wikidata.org/entity/Q20994050
Trinidad and Tobago,3,Trinidad and Tobago at the 1984 Summer Paralympics,http://www.wikidata.org/entity/Q24885396
Trinidad and Tobago,3,1981 Trinidad and Tobago general election,http://www.wikidata.org/entity/Q7842461
Trinidad and Tobago,2,Trinidad and Tobago at the 1983 Pan American Games,http://www.wikidata.org/entity/Q19393048
Trinidad and Tobago,2,Trinidad and Tobago at the 1987 Pan American Games,http://www.wikidata.org/entity/Q19393049
Trinidad and Tobago,1,1986 Carebaco Badminton Championships,http://www.wikidata.org/entity/Q64875921
Trinidad and Tobago,1,1981 Carebaco Badminton Championships,http://www.wikidata.org/entity/Q64943585
Tunisia,12,Tunisia at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2664629
Tunisia,12,Tunisia at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2664638
Tunisia,9,1989 Paris–Dakar Rally,http://www.wikidata.org/entity/Q578530
Tunisia,8,1987 Tunisian coup d'état,http://www.wikidata.org/entity/Q8676049
Tunisia,7,Q4288731,http://www.wikidata.org/entity/Q4288731
Tunisia,5,1989 Tunisian general election,http://www.wikidata.org/entity/Q3722406
Tunisia,4,Tunisia at the 1988 Summer Paralympics,http://www.wikidata.org/entity/Q969869
Tunisia,4,1986 Tunisian parliamentary election,http://www.wikidata.org/entity/Q7853210
Tunisia,4,1981 Tunisian parliamentary election,http://www.wikidata.org/entity/Q7853209
Tunisia,2,"Tunisian parliamentary election, 1989",http://www.wikidata.org/entity/Q22929138
Tunisia,2,Tunisia at the 1983 Mediterranean Games,http://www.wikidata.org/entity/Q7853147
Tunisia,2,Tunisia at the 1987 Mediterranean Games,http://www.wikidata.org/entity/Q7853149
Tunisia,1,Tunisia at the 1987 All-Africa Games,http://www.wikidata.org/entity/Q16202276
Tunisia,1,Q19130992,http://www.wikidata.org/entity/Q19130992
Turkey,26,1980 Turkish coup d'état,http://www.wikidata.org/entity/Q1758028
Turkey,17,Turkey at the 1984 Winter Olympics,http://www.wikidata.org/entity/Q935803
Turkey,16,Turkey at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q959928
Turkey,15,Turkey at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2584273
Turkey,14,Turkey at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q248008
Turkey,8,Condor Flugdienst Flight 3782,http://www.wikidata.org/entity/Q5159340
Turkey,7,1983 Turkish general election,http://www.wikidata.org/entity/Q1581765
Turkey,7,1987 Turkish general election,http://www.wikidata.org/entity/Q1583327
Turkey,7,Esenboğa International Airport attack,http://www.wikidata.org/entity/Q2042386
Turkey,6,Turkey in the Eurovision Song Contest 1986,http://www.wikidata.org/entity/Q4466473
Turkey,6,1984 PKK attacks,http://www.wikidata.org/entity/Q4581824
Turkey,5,"Turkish constitutional referendum, 1982",http://www.wikidata.org/entity/Q2515576
Turkey,5,1983 Erzurum earthquake,http://www.wikidata.org/entity/Q3667179
Turkey,5,Turkey in the Eurovision Song Contest 1980,http://www.wikidata.org/entity/Q4466469
Turkey,5,Turkey in the Eurovision Song Contest 1989,http://www.wikidata.org/entity/Q6097885
Turkey,5,Sismik incident,http://www.wikidata.org/entity/Q7530893
Turkey,5,Turkey in the Eurovision Song Contest 1987,http://www.wikidata.org/entity/Q7855150
Turkey,5,Turkey in the Eurovision Song Contest 1983,http://www.wikidata.org/entity/Q7855149
Turkey,5,Turkish Airlines Flight 158,http://www.wikidata.org/entity/Q7855224
Turkey,5,Turkey in the Eurovision Song Contest 1988,http://www.wikidata.org/entity/Q6094250
Tuvalu,1,"Tuvaluan constitutional referendum, 1986",http://www.wikidata.org/entity/Q7857123
Tuvalu,1,1981 Tuvaluan general election,http://www.wikidata.org/entity/Q7857126
Tuvalu,1,1985 Tuvaluan general election,http://www.wikidata.org/entity/Q7857128
Tuvalu,1,1989 Tuvaluan general election,http://www.wikidata.org/entity/Q7857129
Uganda,14,Uganda at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q146120
Uganda,12,Uganda at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q146134
Uganda,12,Uganda at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q146153
Uganda,4,1980 Ugandan general election,http://www.wikidata.org/entity/Q7877684
Uganda,4,1980 Ugandan general election,http://www.wikidata.org/entity/Q7877684
Uganda,2,Uganda at the 1980 Winter Paralympics,http://www.wikidata.org/entity/Q7877643
Ukraine,115,Chernobyl disaster,http://www.wikidata.org/entity/Q486
Ukraine,6,Aeroflot Flight 528,http://www.wikidata.org/entity/Q14778492
Ukraine,5,Kramatorsk nuclear poisoning incident,http://www.wikidata.org/entity/Q4387477
Ukraine,4,1989 World Junior Speed Skating Championships,http://www.wikidata.org/entity/Q2399798
Ukraine,2,International Tournament in Kiev,http://www.wikidata.org/entity/Q6053979
Ukraine,2,Q12139760,http://www.wikidata.org/entity/Q12139760
Ukraine,2,Sprava Shistnadtsyaty,http://www.wikidata.org/entity/Q25432145
Ukraine,1,1982 USSR Badminton Championships,http://www.wikidata.org/entity/Q2304992
Ukraine,1,1985 USSR Badminton Championships,http://www.wikidata.org/entity/Q2304999
Ukraine,1,Q20096104,http://www.wikidata.org/entity/Q20096104
Ukraine,1,Q100329955,http://www.wikidata.org/entity/Q100329955
United Arab Emirates,15,Operation Praying Mantis,http://www.wikidata.org/entity/Q2026308
United Arab Emirates,13,United Arab Emirates at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2558696
United Arab Emirates,12,United Arab Emirates at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2071368
United Arab Emirates,9,Operation Morvarid,http://www.wikidata.org/entity/Q191577
United Arab Emirates,9,Gulf Air Flight 771,http://www.wikidata.org/entity/Q2335758
United Arab Emirates,6,USS Stark incident,http://www.wikidata.org/entity/Q4202311
United Arab Emirates,6,Dubai Motor Show,http://www.wikidata.org/entity/Q5310588
United Arab Emirates,1,1986 Austral-Asia Cup Final,http://www.wikidata.org/entity/Q65049302
United Kingdom,47,Live Aid,http://www.wikidata.org/entity/Q193740
United Kingdom,45,Eurovision Song Contest 1982,http://www.wikidata.org/entity/Q211469
United Kingdom,44,Pan Am Flight 103,http://www.wikidata.org/entity/Q211087
United Kingdom,42,Hillsborough disaster,http://www.wikidata.org/entity/Q234132
United Kingdom,26,1984 Summer Paralympics,http://www.wikidata.org/entity/Q599707
United Kingdom,26,1982 European Cup Final,http://www.wikidata.org/entity/Q1080043
United Kingdom,25,1981 European Cup Final,http://www.wikidata.org/entity/Q1068925
United Kingdom,25,1981 Irish hunger strike,http://www.wikidata.org/entity/Q1417338
United Kingdom,22,1988 British Grand Prix,http://www.wikidata.org/entity/Q306880
United Kingdom,21,1985 European Grand Prix,http://www.wikidata.org/entity/Q220962
United Kingdom,20,1982 British Grand Prix,http://www.wikidata.org/entity/Q138031
United Kingdom,20,1981 British Grand Prix,http://www.wikidata.org/entity/Q171902
United Kingdom,20,1983 British Grand Prix,http://www.wikidata.org/entity/Q306756
United Kingdom,20,1985 British Grand Prix,http://www.wikidata.org/entity/Q306816
United Kingdom,20,1989 British Grand Prix,http://www.wikidata.org/entity/Q306894
United Kingdom,20,1983 European Grand Prix,http://www.wikidata.org/entity/Q220923
United Kingdom,20,1983 United Kingdom general election,http://www.wikidata.org/entity/Q918466
United Kingdom,20,1987 United Kingdom general election,http://www.wikidata.org/entity/Q918472
United Kingdom,19,1980 British Grand Prix,http://www.wikidata.org/entity/Q172181
United Kingdom,19,1984 British Grand Prix,http://www.wikidata.org/entity/Q306792
Uruguay,13,Uruguay at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q148407
Uruguay,13,Uruguay at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q148413
Uruguay,7,1989 Uruguayan general election,http://www.wikidata.org/entity/Q1584855
Uruguay,6,1984 Uruguayan general election,http://www.wikidata.org/entity/Q609200
Uruguay,6,1983 Copa América Finals,http://www.wikidata.org/entity/Q27961286
Uruguay,4,"Uruguayan constitutional referendum, 1980",http://www.wikidata.org/entity/Q3392834
Uruguay,4,1989 South American Junior Championships in Athletics,http://www.wikidata.org/entity/Q4585431
Uruguay,4,Iris Award,http://www.wikidata.org/entity/Q5549652
Uruguay,4,Premio Bartolomé Hidalgo,http://www.wikidata.org/entity/Q16621642
Uruguay,3,Q965747,http://www.wikidata.org/entity/Q965747
Uruguay,3,Uruguay at the 1986 FIFA World Cup,http://www.wikidata.org/entity/Q1477573
Uruguay,2,Uruguay at the 1983 Pan American Games,http://www.wikidata.org/entity/Q2048998
Uruguay,2,Uruguay at the 1987 Pan American Games,http://www.wikidata.org/entity/Q2049000
Uruguay,2,"Uruguayan constitutional referendum, November 1989",http://www.wikidata.org/entity/Q9061035
Uruguay,2,Q26305718,http://www.wikidata.org/entity/Q26305718
Uruguay,1,Q5794767,http://www.wikidata.org/entity/Q5794767
Uruguay,1,Q5828211,http://www.wikidata.org/entity/Q5828211
Uruguay,1,Q5828218,http://www.wikidata.org/entity/Q5828218
Uruguay,1,Q16685510,http://www.wikidata.org/entity/Q16685510
Uruguay,1,Q16685514,http://www.wikidata.org/entity/Q16685514
Uzbekistan,7,Fergana massacre,http://www.wikidata.org/entity/Q16711548
Vanuatu,14,Vanuatu at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q112890
Vanuatu,9,Coconut War,http://www.wikidata.org/entity/Q3446722
Vanuatu,3,1987 Vanuatuan general election,http://www.wikidata.org/entity/Q3587142
Vanuatu,3,1983 Vanuatuan general election,http://www.wikidata.org/entity/Q3587143
Vatican City,17,Pope John Paul II assassination attempt,http://www.wikidata.org/entity/Q2472593
Vatican City,16,Convention on Certain Conventional Weapons,http://www.wikidata.org/entity/Q925836
Vatican City,6,Consecration of Russia,http://www.wikidata.org/entity/Q5162784
Vatican City,3,Q965747,http://www.wikidata.org/entity/Q965747
Vatican City,3,Ioannes Paulus II in Poland,http://www.wikidata.org/entity/Q9129700
Venezuela,15,1983 Pan American Games,http://www.wikidata.org/entity/Q994966
Venezuela,14,Caracazo,http://www.wikidata.org/entity/Q1035320
Venezuela,13,Venezuela at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2500880
Venezuela,13,Venezuela at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2559915
Venezuela,11,Venezuela at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2559959
Venezuela,8,athletics at the 1983 Pan American Games,http://www.wikidata.org/entity/Q83580
Venezuela,8,football at the 1983 Pan American Games,http://www.wikidata.org/entity/Q1892443
Venezuela,6,baseball at the 1983 Pan American Games,http://www.wikidata.org/entity/Q16920142
Venezuela,5,basketball at the 1983 Pan American Games,http://www.wikidata.org/entity/Q3892251
Venezuela,5,water polo at the 1983 Pan American Games,http://www.wikidata.org/entity/Q3892363
Venezuela,4,1984 South American Junior Championships in Athletics,http://www.wikidata.org/entity/Q4581866
Venezuela,4,1989 Bolivarian Games,http://www.wikidata.org/entity/Q4585086
Venezuela,4,swimming at the 1983 Pan American Games,http://www.wikidata.org/entity/Q3879688
Venezuela,4,fencing at the 1983 Pan American Games,http://www.wikidata.org/entity/Q3951969
Venezuela,4,1981 Bolivarian Games,http://www.wikidata.org/entity/Q4579749
Venezuela,4,Cantaura Massacre,http://www.wikidata.org/entity/Q1907382
Venezuela,4,DAS Building bombing,http://www.wikidata.org/entity/Q2870000
Venezuela,4,equestrian at the 1983 Pan American Games,http://www.wikidata.org/entity/Q16977055
Venezuela,4,Venezuela at the 1984 Summer Paralympics,http://www.wikidata.org/entity/Q24885412
Venezuela,4,1987 Central American and Caribbean Championships in Athletics,http://www.wikidata.org/entity/Q2954313
Vietnam,13,Vietnam at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2664144
Vietnam,13,Vietnam at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2665793
Vietnam,11,Johnson South Reef Skirmish,http://www.wikidata.org/entity/Q175767
Vietnam,3,1981 Vietnamese legislative election,http://www.wikidata.org/entity/Q7928658
Vietnam,2,Vietnam at the 1982 Asian Games,http://www.wikidata.org/entity/Q7928577
Vietnam,2,1987 Vietnamese legislative election,http://www.wikidata.org/entity/Q7928659
Vietnam,1,5th Vietnam Film Festival,http://www.wikidata.org/entity/Q4641474
Vietnam,1,6th Vietnam Film Festival,http://www.wikidata.org/entity/Q4642819
Vietnam,1,7th Vietnam Film Festival,http://www.wikidata.org/entity/Q4644211
Vietnam,1,8th Vietnam Film Festival,http://www.wikidata.org/entity/Q4645490
Vietnam,1,Vietnam at the 1989 Southeast Asian Games,http://www.wikidata.org/entity/Q10832885
Yemen,7,1982 North Yemen earthquake,http://www.wikidata.org/entity/Q3504562
Yemen,2,Q85870497,http://www.wikidata.org/entity/Q85870497
Yemen,1,Q97363859,http://www.wikidata.org/entity/Q97363859
Zambia,13,Zambia at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2664728
Zambia,13,Zambia at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2666254
Zambia,12,Zambia at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2557772
Zambia,5,1983 Zambian general election,http://www.wikidata.org/entity/Q8065710
Zambia,5,1988 Zambian general election,http://www.wikidata.org/entity/Q8065712
Zambia,1,Q17124999,http://www.wikidata.org/entity/Q17124999
Zimbabwe,15,Zimbabwe at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2666264
Zimbabwe,12,Gukurahundi,http://www.wikidata.org/entity/Q490844
Zimbabwe,10,Zimbabwe at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2558066
Zimbabwe,10,Zimbabwe at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2558092
Zimbabwe,3,Zimbabwe at the 1984 Summer Paralympics,http://www.wikidata.org/entity/Q8072025
Zimbabwe,3,Zimbabwe at the 1980 Summer Paralympics,http://www.wikidata.org/entity/Q24885666
Zimbabwe,2,Operation Quartz,http://www.wikidata.org/entity/Q27627900
Zimbabwe,2,1985 Zimbabwean parliamentary election,http://www.wikidata.org/entity/Q8072087
Zimbabwe,2,1985 Zimbabwean parliamentary election,http://www.wikidata.org/entity/Q8072087
Zimbabwe,2,1985 Zimbabwean parliamentary election,http://www.wikidata.org/entity/Q8072087
Zimbabwe,2,1980 Southern Rhodesian general election,http://www.wikidata.org/entity/Q17096500
