painter,painterLabel,country,countryLabel,sitelinks
http://www.wikidata.org/entity/Q18655459,Arjen Goodijk,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q1043102,Carlos Obregón Santacilia,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q1065336,Charles Lewis Bowman,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q20901597,Johan Adrianus Gerard van der Steur,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q20006066,Nelly van Ree Bernard,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q20856151,Edo Spier,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q1187348,Albert Chase McArthur,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q21845781,Petrus Franciscus Laarman,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q27670872,Zeeger Gulden,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q1338642,José Luis Calderón Cabrera,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q1344145,Enrique Yáñez,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q37519861,Jules Hofman,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q1351082,Eric Arthur,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q1363003,Erwin Hauer,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1375395,Isaac Broid Zajman,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q61483358,Machiel Spaan,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q1483206,Héctor Velázquez Moreno,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q1492861,Gamaliel King,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q83791590,Moshé Zwarts,http://www.wikidata.org/entity/Q29999,Kingdom of the Netherlands,4
http://www.wikidata.org/entity/Q1570980,Halfdan M. Hanson,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1586269,Harrison Henry Atwood,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1606662,Henry Davis Sleeper,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1606891,Henry Hudson Holly,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1607270,Henry Smith,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1647188,Alfred Caldwell,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1665905,Walter Farmer,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1699975,John Entenza,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q1705926,Vicente Mendiola Quezada,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q1710518,Juan José Díaz Infante Núñez,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q1710650,Juan Sordo Madaleno,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q1987298,Nicos Zographos,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2130519,Ramón Torres Martínez,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q2286927,Sim Van der Ryn,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2335050,Oscar Hagerman,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q2344790,Stephen Heywood,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2347519,Steven Ehrlich,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2396391,James Wines,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2399778,Ted Hood,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2421520,Eugène-Étienne Taché,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q2433909,George Washington Smith,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2466368,James Rossant,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2544901,Walter J. Mathews,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2529384,Vladimir Kaspé,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q2542414,Walker O. Cain,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2577808,William Alexander Levy,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2648070,Allan Temko,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2833097,Alexander Cowper Hutchison,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q2833186,Alexander Ralston,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2917518,Pete Oakley,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2844923,An Te Liu,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q2903394,Charles Luckman,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2905182,Adam Tihany,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q2861350,Aristide Beaugrand-Champagne,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q2979104,Clifton A. Hall,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3080819,Frances Halsband,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3083693,François-Xavier Berlinguet,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3127619,Harold Lea Fetherstonhaugh,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3130441,Henri-Maurice Perrault,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3132768,Henry Engelbert,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3158895,Jacques Folch-Ribas,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3154765,Isaac Rapp,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3161094,James Freret,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3181776,John Horbury Hunt,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3299806,Matthew Sullivan,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3335958,Napoleon LeBrun,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3313274,Dan Meis,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3388692,Roy Seawright,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3435542,Robert John Pratt,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3435754,Robert Libman,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3471020,Samuel Abraham Marx,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3473438,Sarah Whiting,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3507221,Sylvia Holland,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q3592177,Étienne Gaboury,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q3709754,Gérard Fombrun,http://www.wikidata.org/entity/Q790,Haiti,4
http://www.wikidata.org/entity/Q3784994,Henry Sargent Codman,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4058833,Sidney Eisenshtat,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4160223,Herman Jessor,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4141384,Myron Goldsmith,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4204249,Franklin D. Israel,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4213879,Irma Karakis,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4262955,Oleg Lipchenko,http://www.wikidata.org/entity/Q16,Canada,4
http://www.wikidata.org/entity/Q4449358,Thomas Chalmers Vint,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4484071,Boris Filistinski,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4484850,Maurice Herman Finkel,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4719514,Alexander Mackintosh,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4647721,A. E. Doyle,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4648275,A. Quincy Jones,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4668125,Abner Cook,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4669355,Abram Garfield,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4681260,Addison Hutton,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4703571,Al Beadle,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4764311,Angélica del Rosario Araujo Lara,http://www.wikidata.org/entity/Q96,Mexico,4
http://www.wikidata.org/entity/Q4706812,Alan Hantman,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4710812,Albert Mayer,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4711920,Alberto Alfonso,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4719804,Alexander Parris,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4722404,Alfred C. Finn,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4722881,Alfred Hopkins,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4726750,Aline B. Saarinen,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4731924,Allen Tucker,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4757476,Andrew Jackson Warner,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4865662,Barton Myers,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4879642,Beecher Moore,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4798341,Arthur Cotton Moore,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4798392,Arthur Delavan Gilman,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4799559,Arthur Loomis Harmon,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4811168,Astra Zarina,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4817499,Norval White,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4834112,B. Marcus Priteca,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4834221,B. Stanley Simmons,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4925263,Blas C. Silva Boucher,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4932194,Bob Cutler,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4953845,Brad Cloepfil,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4954679,Bradford Gilbert,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4893044,Bernard Cywinski,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4893274,Bernard J. S. Cahill,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5006327,C. C. Kemble,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5006428,C. Emlen Urban,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5006523,C. Howard Crane,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5079262,Charles I. Barber,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q4964982,Greta Magnusson-Grossman,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5040432,Carl Koch,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5040641,Carl Pfeiffer,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5055922,Cecil Alexander,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5080491,Charles M. Robinson,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5081164,Charles Murphy,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5082167,Charles Rose,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5093605,Chester Holmes Aldrich,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5075781,Charles Brigham,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5075992,Charles C. Haight,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5077454,Charles Evans Hughes III,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5126801,Clarence W. Wigington,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5126803,Clarence W. W. Mayhew,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5292385,Joseph Don Carlos Young,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5200804,Cyril M. Harris,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5201114,Cyrus L. W. Eidlitz,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5213435,Dan Dworsky,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5216895,Daniel D. Badger,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5220359,Danny Forster,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5294548,Donald Innis,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5301858,Douglas Orr,http://www.wikidata.org/entity/Q30,United States of America,4
http://www.wikidata.org/entity/Q5310359,Duane Lyman,http://www.wikidata.org/entity/Q30,United States of America,4
