country,number,item,item_id
Malawi,2,Chitipa Airport,http://www.wikidata.org/entity/Q12692231
Malawi,2,Katumbi Airport,http://www.wikidata.org/entity/Q12693306
Malawi,2,Lifupa Airport,http://www.wikidata.org/entity/Q12693619
Malawi,2,Sucoma Airport,http://www.wikidata.org/entity/Q12695176
Malawi,2,Mchinji Airport,http://www.wikidata.org/entity/Q17110922
Malawi,2,Nsanje Airport,http://www.wikidata.org/entity/Q17110960
Malawi,2,Ntchisi Airport,http://www.wikidata.org/entity/Q17110970
Malawi,2,Liwonde Mvuu Camp Airport,http://www.wikidata.org/entity/Q27767317
Malaysia,60,Kuala Lumpur International Airport,http://www.wikidata.org/entity/Q500253
Malaysia,27,Kota Kinabalu International Airport,http://www.wikidata.org/entity/Q645760
Malaysia,25,Penang International Airport,http://www.wikidata.org/entity/Q669261
Malaysia,24,Sultan Abdul Aziz Shah Airport,http://www.wikidata.org/entity/Q1431802
Malaysia,21,Kuching International Airport,http://www.wikidata.org/entity/Q1305028
Malaysia,21,Langkawi International Airport,http://www.wikidata.org/entity/Q1431863
Malaysia,20,Senai International Airport,http://www.wikidata.org/entity/Q3239110
Malaysia,17,Sultan Ismail Petra Airport,http://www.wikidata.org/entity/Q1431767
Malaysia,16,Tawau Airport,http://www.wikidata.org/entity/Q1433031
Malaysia,16,Sultan Abdul Halim Airport,http://www.wikidata.org/entity/Q3235623
Malaysia,16,Sultan Azlan Shah Airport,http://www.wikidata.org/entity/Q3239106
Malaysia,15,Malacca International Airport,http://www.wikidata.org/entity/Q782821
Malaysia,15,Miri Airport,http://www.wikidata.org/entity/Q1432050
Malaysia,14,Sandakan Airport,http://www.wikidata.org/entity/Q1432733
Malaysia,14,Sultan Mahmud Airport,http://www.wikidata.org/entity/Q2233067
Malaysia,14,Sultan Haji Ahmad Shah Airport,http://www.wikidata.org/entity/Q3235616
Malaysia,14,Sibu Airport,http://www.wikidata.org/entity/Q3267807
Malaysia,13,Bintulu Airport,http://www.wikidata.org/entity/Q598738
Malaysia,13,Kudat Airport,http://www.wikidata.org/entity/Q1431795
Malaysia,13,Lahad Datu Airport,http://www.wikidata.org/entity/Q1431842
Malaysia,13,Labuan Airport,http://www.wikidata.org/entity/Q3267866
Malaysia,11,Kerteh Airport,http://www.wikidata.org/entity/Q3503574
Malaysia,11,Bario Airport,http://www.wikidata.org/entity/Q1932958
Malaysia,11,Limbang Airport,http://www.wikidata.org/entity/Q3270762
Malaysia,10,Semporna Airport,http://www.wikidata.org/entity/Q1432815
Malaysia,10,Ba'kelalan Airport,http://www.wikidata.org/entity/Q1927116
Malaysia,10,Lawas Airport,http://www.wikidata.org/entity/Q1932889
Malaysia,10,Pangkor Airport,http://www.wikidata.org/entity/Q2232452
Malaysia,10,Redang Airport,http://www.wikidata.org/entity/Q2232528
Malaysia,9,Long Banga Airport,http://www.wikidata.org/entity/Q3503051
Malaysia,9,Long Akah Airport,http://www.wikidata.org/entity/Q3503058
Malaysia,9,Long Lellang Airport,http://www.wikidata.org/entity/Q1927082
Malaysia,9,Long Seridan Airport,http://www.wikidata.org/entity/Q1936233
Malaysia,9,Kluang Airport,http://www.wikidata.org/entity/Q3271408
Malaysia,8,Marudi Airport,http://www.wikidata.org/entity/Q651316
Malaysia,8,Mukah Airport,http://www.wikidata.org/entity/Q1528989
Malaysia,8,Mulu Airport,http://www.wikidata.org/entity/Q1529357
Malaysia,8,Tanjung Manis Airport,http://www.wikidata.org/entity/Q1927195
Malaysia,7,Mersing Airport,http://www.wikidata.org/entity/Q652960
Malaysia,7,Long Pasia Airport,http://www.wikidata.org/entity/Q6673058
Malaysia,7,Belaga Airport,http://www.wikidata.org/entity/Q1657996
Malaysia,7,Kapit Airport,http://www.wikidata.org/entity/Q6366711
Malaysia,7,Tommanggong Airport,http://www.wikidata.org/entity/Q1927124
Malaysia,6,Bernam River Airfield,http://www.wikidata.org/entity/Q619935
Malaysia,6,Sitiawan Airport,http://www.wikidata.org/entity/Q430485
Malaysia,6,Taiping Airport,http://www.wikidata.org/entity/Q6588145
Malaysia,6,Jendarata Airport,http://www.wikidata.org/entity/Q2903072
Malaysia,6,Long Semado Airport,http://www.wikidata.org/entity/Q8215750
Malaysia,5,Sematan Airport,http://www.wikidata.org/entity/Q7449138
Malaysia,4,Long Geng Airport,http://www.wikidata.org/entity/Q6672551
Maldives,32,Velana International Airport,http://www.wikidata.org/entity/Q29104
Maldives,23,Gan International Airport,http://www.wikidata.org/entity/Q1431353
Maldives,13,Hanimaadhoo Airport,http://www.wikidata.org/entity/Q2580505
Maldives,13,Kadhdhoo Airport,http://www.wikidata.org/entity/Q8215623
Maldives,10,Kaadedhdhoo Airport,http://www.wikidata.org/entity/Q6343226
Maldives,9,Maamigili Airport,http://www.wikidata.org/entity/Q6721089
Maldives,5,Dharavandhoo Airport,http://www.wikidata.org/entity/Q5269175
Maldives,4,Fuvahmulah Airport,http://www.wikidata.org/entity/Q5510938
Maldives,4,Kooddoo Airport,http://www.wikidata.org/entity/Q6430520
Maldives,4,Thimarafushi Airport,http://www.wikidata.org/entity/Q14911912
Maldives,3,Funadhoo Airport,http://www.wikidata.org/entity/Q76632644
Maldives,2,Ifuru Airport,http://www.wikidata.org/entity/Q31871149
Maldives,2,Dhaalu Airport,http://www.wikidata.org/entity/Q33101508
Maldives,1,Maafaru International Airport,http://www.wikidata.org/entity/Q67462952
Maldives,1,Madivaru Airport,http://www.wikidata.org/entity/Q110938125
Mali,26,Bamako-Sénou International Airport,http://www.wikidata.org/entity/Q721258
Mali,16,Mopti Airport,http://www.wikidata.org/entity/Q241370
Mali,15,Timbuktu Airport,http://www.wikidata.org/entity/Q764032
Mali,14,Gao International Airport,http://www.wikidata.org/entity/Q3083185
Mali,12,Kayes Airport,http://www.wikidata.org/entity/Q2636796
Mali,11,Yélimané Airport,http://www.wikidata.org/entity/Q8062565
Mali,9,Kita Airport,http://www.wikidata.org/entity/Q1706437
Mali,9,Ménaka Airport,http://www.wikidata.org/entity/Q652415
Mali,9,Sikasso Airport,http://www.wikidata.org/entity/Q2876082
Mali,9,Goundam Airport,http://www.wikidata.org/entity/Q3914029
Mali,9,Kéniéba Airport,http://www.wikidata.org/entity/Q6453687
Mali,8,Nioro Airport,http://www.wikidata.org/entity/Q8214302
Mali,8,Bandiagara Airport,http://www.wikidata.org/entity/Q2787506
Mali,8,Keibane Airport,http://www.wikidata.org/entity/Q6383564
Mali,8,Koutiala Airport,http://www.wikidata.org/entity/Q6434775
Mali,8,Tessalit Airport,http://www.wikidata.org/entity/Q6588400
Mali,7,Douentza Airport,http://www.wikidata.org/entity/Q1656415
Mali,7,Bougouni Airport,http://www.wikidata.org/entity/Q1706607
Mali,7,Markala Airport,http://www.wikidata.org/entity/Q652394
Mali,7,Kidal Airport,http://www.wikidata.org/entity/Q8215714
Mali,7,Niafunké Airport,http://www.wikidata.org/entity/Q8215837
Mali,7,Bafoulabé Airport,http://www.wikidata.org/entity/Q2902298
Mali,7,Ansongo Airport,http://www.wikidata.org/entity/Q4770743
Mali,7,Kolokani Airport,http://www.wikidata.org/entity/Q6427467
Mali,6,Bourem Airport,http://www.wikidata.org/entity/Q3813567
Mali,1,Dignangan Airport,http://www.wikidata.org/entity/Q12692448
Malta,40,Malta International Airport,http://www.wikidata.org/entity/Q672289
Marshall Islands,23,Marshall Islands International Airport,http://www.wikidata.org/entity/Q650373
Marshall Islands,9,Bucholz Army Airfield,http://www.wikidata.org/entity/Q3886454
Marshall Islands,9,Bikini Atoll Airport,http://www.wikidata.org/entity/Q598311
Marshall Islands,8,Enewetak Auxiliary Airfield,http://www.wikidata.org/entity/Q4381536
Marshall Islands,8,Jaluit Airport,http://www.wikidata.org/entity/Q2902126
Marshall Islands,8,Freeflight International Airport,http://www.wikidata.org/entity/Q3087341
Marshall Islands,7,Rongelap Airport,http://www.wikidata.org/entity/Q5961217
Marshall Islands,7,Ine Airport,http://www.wikidata.org/entity/Q3015305
Marshall Islands,6,Ujae Airport,http://www.wikidata.org/entity/Q4381230
Marshall Islands,6,Wotje Airport,http://www.wikidata.org/entity/Q4381793
Marshall Islands,6,Airok Airport,http://www.wikidata.org/entity/Q4698843
Marshall Islands,5,Kili Airport,http://www.wikidata.org/entity/Q4381545
Marshall Islands,5,Ailuk Airport,http://www.wikidata.org/entity/Q4697099
Marshall Islands,5,Ebon Airport,http://www.wikidata.org/entity/Q5331911
Marshall Islands,5,Likiep Airport,http://www.wikidata.org/entity/Q6547308
Marshall Islands,5,Woja Airport,http://www.wikidata.org/entity/Q8029103
Marshall Islands,5,Wotho Airport,http://www.wikidata.org/entity/Q10853591
Marshall Islands,5,Mejit Airport,http://www.wikidata.org/entity/Q652835
Marshall Islands,5,Maloelap Airport,http://www.wikidata.org/entity/Q959025
Marshall Islands,5,Aur Airport,http://www.wikidata.org/entity/Q2901000
Marshall Islands,5,Namorik Airport,http://www.wikidata.org/entity/Q3565759
Marshall Islands,5,Mili Airport,http://www.wikidata.org/entity/Q3566412
Marshall Islands,4,Utirik Airport,http://www.wikidata.org/entity/Q5961286
Marshall Islands,4,Lae Airport,http://www.wikidata.org/entity/Q6470849
Marshall Islands,4,Tinak Airport,http://www.wikidata.org/entity/Q7807996
Marshall Islands,4,Elenak Airport,http://www.wikidata.org/entity/Q284253
Marshall Islands,4,Jeh Airport,http://www.wikidata.org/entity/Q2901021
Marshall Islands,4,Jabot Airport,http://www.wikidata.org/entity/Q2902801
Marshall Islands,3,Enejit Airport,http://www.wikidata.org/entity/Q5376730
Marshall Islands,2,Majkin Airport,http://www.wikidata.org/entity/Q10853410
Marshall Islands,1,Taroa Airfield,http://www.wikidata.org/entity/Q7686516
Marshall Islands,1,Ebadon aerodrome,http://www.wikidata.org/entity/Q16590271
Marshall Islands,1,Kaben Airport,http://www.wikidata.org/entity/Q97142423
Mauritania,20,Nouakchott Old Airport,http://www.wikidata.org/entity/Q1801326
Mauritania,16,Nouadhibou International Airport,http://www.wikidata.org/entity/Q2671152
Mauritania,14,Atar International Airport,http://www.wikidata.org/entity/Q2670961
Mauritania,9,Aioun el Atrouss Airport,http://www.wikidata.org/entity/Q1626023
Mauritania,9,Tazadit Airport,http://www.wikidata.org/entity/Q6587931
Mauritania,9,Tidjikja Airport,http://www.wikidata.org/entity/Q6588191
Mauritania,9,Tichitt Airport,http://www.wikidata.org/entity/Q7800603
Mauritania,9,Nouakchott–Oumtounsy International Airport,http://www.wikidata.org/entity/Q25337089
Mauritania,8,Kaédi Airport,http://www.wikidata.org/entity/Q6381845
Mauritania,8,Kiffa Airport,http://www.wikidata.org/entity/Q6405877
Mauritania,8,Sélibaby Airport,http://www.wikidata.org/entity/Q7666021
Mauritania,7,Fderik Airport,http://www.wikidata.org/entity/Q937065
Mauritania,7,Néma Airport,http://www.wikidata.org/entity/Q3016588
Mauritania,7,Abbaye Airport,http://www.wikidata.org/entity/Q4663917
Mauritania,7,Akjoujt Airport,http://www.wikidata.org/entity/Q4701301
Mauritania,7,Letfotar Airport,http://www.wikidata.org/entity/Q6533224
Mauritania,7,Tamchakett Airport,http://www.wikidata.org/entity/Q6588044
Mauritania,7,Timbedra Airport,http://www.wikidata.org/entity/Q7804603
Mauritania,6,Bir Moghrein Airport,http://www.wikidata.org/entity/Q597811
Mauritania,6,Dahara Airport,http://www.wikidata.org/entity/Q1654203
Mauritania,6,Boutilimit Airport,http://www.wikidata.org/entity/Q3813700
Mauritania,2,Chinguetti Airport,http://www.wikidata.org/entity/Q11824766
Mauritius,33,Sir Seewoosagur Ramgoolam International Airport,http://www.wikidata.org/entity/Q36460
Mauritius,13,Sir Gaëtan Duval Airport,http://www.wikidata.org/entity/Q2875887
Mauritius,1,Q11824837,http://www.wikidata.org/entity/Q11824837
Mexico,45,Mexico City International Airport,http://www.wikidata.org/entity/Q860559
Mexico,32,Cancún International Airport,http://www.wikidata.org/entity/Q641967
Mexico,27,Hermanos Serdán International Airport,http://www.wikidata.org/entity/Q583424
Mexico,24,Guadalajara-M. Hidalgo y Costilla,http://www.wikidata.org/entity/Q932025
Mexico,20,Monterrey-Gen. Mariano Escobedo,http://www.wikidata.org/entity/Q767660
Mexico,20,Tijuana International Airport,http://www.wikidata.org/entity/Q1433064
Mexico,19,Licenciado Gustavo Díaz Ordaz International Airport,http://www.wikidata.org/entity/Q2666312
Mexico,19,General Juan N. Álvarez International Airport,http://www.wikidata.org/entity/Q1430720
Mexico,18,Lic. Jesús Terán Peredo International Airport,http://www.wikidata.org/entity/Q2593243
Mexico,18,Los Cabos International Airport,http://www.wikidata.org/entity/Q2720492
Mexico,17,Del Bajío International Airport,http://www.wikidata.org/entity/Q1431200
Mexico,16,Ixtapa-Zihuatanejo International Airport,http://www.wikidata.org/entity/Q2608594
Mexico,16,General Francisco Javier Mina International Airport,http://www.wikidata.org/entity/Q3274478
Mexico,16,Manuel Crescencio Rejón International Airport,http://www.wikidata.org/entity/Q1432118
Mexico,16,Cozumel International Airport,http://www.wikidata.org/entity/Q1431147
Mexico,16,Francisco Sarabia International Airport,http://www.wikidata.org/entity/Q381668
Mexico,15,Ángel Albino Corzo International Airport,http://www.wikidata.org/entity/Q3267344
Mexico,15,Toluca International Airport,http://www.wikidata.org/entity/Q2593750
Mexico,15,Manuel Márquez de León International Airport,http://www.wikidata.org/entity/Q1030564
Mexico,15,General Rodolfo Sánchez Taboada International Airport,http://www.wikidata.org/entity/Q2493883
Mexico,15,Bahías de Huatulco International Airport,http://www.wikidata.org/entity/Q2901831
Mexico,15,Abraham González Airport,http://www.wikidata.org/entity/Q2233076
Mexico,15,General Lucio Blanco International Airport,http://www.wikidata.org/entity/Q2232580
Mexico,15,Federal de Bachigualato International Airport,http://www.wikidata.org/entity/Q2231716
Mexico,15,General Francisco J. Mujica International Airport,http://www.wikidata.org/entity/Q2231705
Mexico,15,Carlos Rovirosa Pérez International Airport,http://www.wikidata.org/entity/Q2231542
Mexico,15,General Roberto Fierro Villalobos International Airport,http://www.wikidata.org/entity/Q732278
Mexico,15,Xoxocotlán International Airport,http://www.wikidata.org/entity/Q1432218
Mexico,14,Playa de Oro International Airport,http://www.wikidata.org/entity/Q2631115
Mexico,14,General Heriberto Jara International Airport,http://www.wikidata.org/entity/Q3274799
Mexico,14,General Leobardo C. Ruiz International Airport,http://www.wikidata.org/entity/Q1927552
Mexico,14,Tapachula International Airport,http://www.wikidata.org/entity/Q2233085
Mexico,14,Ciudad del Carmen International Airport,http://www.wikidata.org/entity/Q2231684
Mexico,14,Chetumal International Airport,http://www.wikidata.org/entity/Q1708773
Mexico,14,General Rafael Buelna International Airport,http://www.wikidata.org/entity/Q1432022
Mexico,14,General Ignacio Pesqueira García International Airport,http://www.wikidata.org/entity/Q1431468
Mexico,14,El Tajín National Airport,http://www.wikidata.org/entity/Q3296842
Mexico,13,General Guadalupe Victoria International Airport,http://www.wikidata.org/entity/Q3274472
Mexico,13,General Pedro J. Méndez International Airport,http://www.wikidata.org/entity/Q3273846
Mexico,13,Ing. Alberto Acuña Ongay International Airport,http://www.wikidata.org/entity/Q1932879
Mexico,13,Lic. y Gen. Ignacio López Rayón International Airport,http://www.wikidata.org/entity/Q2233051
Mexico,13,Amado Nervo International Airport,http://www.wikidata.org/entity/Q2231675
Mexico,13,Puerto Escondido International Airport,http://www.wikidata.org/entity/Q3498937
Mexico,13,Valle del Fuerte Federal International Airport,http://www.wikidata.org/entity/Q1431949
Mexico,13,Piedras Negras International Airport,http://www.wikidata.org/entity/Q53080
Mexico,13,Lic. Miguel de la Madrid Airport,http://www.wikidata.org/entity/Q2233156
Mexico,13,Minatitlán/Coatzacoalcos National Airport,http://www.wikidata.org/entity/Q1927565
Mexico,12,Plan de Guadalupe International Airport,http://www.wikidata.org/entity/Q6587070
Mexico,12,San Luis Potosí International Airport,http://www.wikidata.org/entity/Q1932826
Mexico,12,Querétaro International Airport,http://www.wikidata.org/entity/Q1932794
Federated States of Micronesia,20,Yap International Airport,http://www.wikidata.org/entity/Q1152202
Federated States of Micronesia,19,Chuuk International Airport,http://www.wikidata.org/entity/Q166512
Federated States of Micronesia,18,Pohnpei International Airport,http://www.wikidata.org/entity/Q741262
Federated States of Micronesia,17,Kosrae International Airport,http://www.wikidata.org/entity/Q598642
Federated States of Micronesia,1,Woleai Atoll,http://www.wikidata.org/entity/Q11824834
Moldova,37,Chișinău International Airport,http://www.wikidata.org/entity/Q844951
Moldova,24,Bălți International Airport,http://www.wikidata.org/entity/Q522432
Moldova,15,Bălți City Airport,http://www.wikidata.org/entity/Q1431035
Moldova,8,Chadyr Lunga Airport,http://www.wikidata.org/entity/Q1837288
Moldova,8,Cahul International Airport,http://www.wikidata.org/entity/Q2566659
Moldova,1,Q11824754,http://www.wikidata.org/entity/Q11824754
Moldova,1,Q11824812,http://www.wikidata.org/entity/Q11824812
Monaco,16,Monaco Heliport,http://www.wikidata.org/entity/Q662619
Mongolia,32,Buyant-Ukhaa International Airport,http://www.wikidata.org/entity/Q837745
Mongolia,15,Ölgii Airport,http://www.wikidata.org/entity/Q2525980
Mongolia,15,Mörön Airport,http://www.wikidata.org/entity/Q2984299
Mongolia,14,Dalanzadgad Airport,http://www.wikidata.org/entity/Q1431182
Mongolia,14,Choibalsan Airport,http://www.wikidata.org/entity/Q1932815
Mongolia,13,Altai Airport,http://www.wikidata.org/entity/Q952609
Mongolia,13,Chinggis Khaan International Airport,http://www.wikidata.org/entity/Q14697701
Mongolia,12,Khovd Airport,http://www.wikidata.org/entity/Q2984444
Mongolia,11,Donoi Airport,http://www.wikidata.org/entity/Q889486
Mongolia,11,Ulaangom Airport,http://www.wikidata.org/entity/Q1626999
Mongolia,10,Bayankhongor Airport,http://www.wikidata.org/entity/Q1330977
Mongolia,9,Baruun-Urt Airport,http://www.wikidata.org/entity/Q2785149
Mongolia,9,Mandalgovi Airport,http://www.wikidata.org/entity/Q1627007
Mongolia,9,Arvaikheer Airport,http://www.wikidata.org/entity/Q1635473
Mongolia,9,Bulgan Airport,http://www.wikidata.org/entity/Q1635483
Mongolia,9,Kharkhorin Airport,http://www.wikidata.org/entity/Q4461114
Mongolia,7,Khujirt Airport,http://www.wikidata.org/entity/Q564109
Mongolia,6,Bulgan Airport,http://www.wikidata.org/entity/Q4460623
Mongolia,6,Khatgal Airport,http://www.wikidata.org/entity/Q4502623
Mongolia,5,Khanbumbat Airport,http://www.wikidata.org/entity/Q6400189
Mongolia,4,Baruunturuun Airport,http://www.wikidata.org/entity/Q3468740
Mongolia,4,Dadal Airport,http://www.wikidata.org/entity/Q4358624
Mongolia,3,Tavan Tolgoi Airport,http://www.wikidata.org/entity/Q3468780
Mongolia,2,Ovoot Airport,http://www.wikidata.org/entity/Q16926596
Mongolia,1,Q27728449,http://www.wikidata.org/entity/Q27728449
Mongolia,1,Q4273720,http://www.wikidata.org/entity/Q4273720
Mongolia,1,Q4312581,http://www.wikidata.org/entity/Q4312581
Mongolia,1,Q11824310,http://www.wikidata.org/entity/Q11824310
Mongolia,1,Q11824850,http://www.wikidata.org/entity/Q11824850
Montenegro,41,Podgorica Airport,http://www.wikidata.org/entity/Q844825
Montenegro,31,Tivat Airport,http://www.wikidata.org/entity/Q659349
Montenegro,9,Špiro Mugoša Airport,http://www.wikidata.org/entity/Q1961993
