country,number,item,item_id,shortform,pageid,wikidata_description
Switzerland,14,Alexia Paganini,http://www.wikidata.org/entity/Q42706893,wd:Q42706893,55714539,Swiss-American figure skater
Switzerland,9,Ditaji Kambundji,http://www.wikidata.org/entity/Q105852598,wd:Q105852598,68367545,Swiss athletics competitor
Switzerland,8,Amélie Klopfenstein,http://www.wikidata.org/entity/Q81633444,wd:Q81633444,70402345,sportsperson
Switzerland,8,Kimmy Repond,http://www.wikidata.org/entity/Q111795662,wd:Q111795662,70645650,Swiss figure skater
Switzerland,7,Svenja Fölmli,http://www.wikidata.org/entity/Q97752862,wd:Q97752862,67082721,Swiss association football player
Switzerland,7,Riola Xhemaili,http://www.wikidata.org/entity/Q98067176,wd:Q98067176,67033715,Swiss association football player
Switzerland,6,Delia Durrer,http://www.wikidata.org/entity/Q81902728,wd:Q81902728,72412534,sportsperson
Switzerland,5,Noemi Rüegg,http://www.wikidata.org/entity/Q68780360,wd:Q68780360,65423537,Swiss cyclist
Switzerland,5,Bianca Gisler,http://www.wikidata.org/entity/Q81903142,wd:Q81903142,70116357,sportsperson
Switzerland,5,Siri Wigger,http://www.wikidata.org/entity/Q81908095,wd:Q81908095,62860053,sportsperson
Switzerland,5,Nadja Kälin,http://www.wikidata.org/entity/Q110379727,wd:Q110379727,70295131,Swiss cross-country skier
Switzerland,4,Sina Arnet,http://www.wikidata.org/entity/Q111348982,wd:Q111348982,,
Switzerland,4,Zoé Claessens,http://www.wikidata.org/entity/Q61080493,wd:Q61080493,68350090,Swiss cyclist
Switzerland,4,Emely Torazza,http://www.wikidata.org/entity/Q81907604,wd:Q81907604,,
Switzerland,4,Anja Weber,http://www.wikidata.org/entity/Q111034776,wd:Q111034776,,
Switzerland,3,Princess Luisa of Savoy,http://www.wikidata.org/entity/Q75789353,wd:Q75789353,6532250,"born 2006; younger daughter of Emanuele Filiberto, Prince of Venice and Piedmont, and Clotilde Courau"
Switzerland,3,Anuk Steffen,http://www.wikidata.org/entity/Q23059557,wd:Q23059557,,
Switzerland,3,Alexandra Bär,http://www.wikidata.org/entity/Q111536382,wd:Q111536382,,
Switzerland,3,Sally Julini,http://www.wikidata.org/entity/Q88391187,wd:Q88391187,69021875,Swiss association football player
Switzerland,3,Rea Kindlimann,http://www.wikidata.org/entity/Q71560446,wd:Q71560446,,
Switzerland,3,Ambre Allinckx,http://www.wikidata.org/entity/Q98950506,wd:Q98950506,65914629,Swiss professional squash player
Switzerland,3,Lena Volken,http://www.wikidata.org/entity/Q81907959,wd:Q81907959,,
Switzerland,3,Berenice Wicki,http://www.wikidata.org/entity/Q81908081,wd:Q81908081,,
Switzerland,3,Charlotte Kähr,http://www.wikidata.org/entity/Q106859105,wd:Q106859105,71886294,Swiss handball player
Switzerland,3,Naemi Brändle,http://www.wikidata.org/entity/Q107170333,wd:Q107170333,67906135,Swiss canoeist (born 2001)
Switzerland,3,Audrey Werro,http://www.wikidata.org/entity/Q107620650,wd:Q107620650,73173902,Swiss athletics competitor
Switzerland,3,Cathia Schär,http://www.wikidata.org/entity/Q113518780,wd:Q113518780,,
Switzerland,2,Tabea Schmid,http://www.wikidata.org/entity/Q114955927,wd:Q114955927,72579685,Swiss handball player
Switzerland,2,Malin Altherr,http://www.wikidata.org/entity/Q90112035,wd:Q90112035,72580048,Swiss handball player
Switzerland,2,Alina Marti,http://www.wikidata.org/entity/Q81905246,wd:Q81905246,69615664,Swiss ice hockey player
Switzerland,2,Ayline Samardžić,http://www.wikidata.org/entity/Q107139102,wd:Q107139102,,
Switzerland,2,Luna Paiano,http://www.wikidata.org/entity/Q44472225,wd:Q44472225,,
Switzerland,2,Anaïs Coraducci,http://www.wikidata.org/entity/Q60643464,wd:Q60643464,60327705,figure skater
Switzerland,2,Riva Krymalowski,http://www.wikidata.org/entity/Q80177839,wd:Q80177839,,
Switzerland,2,Caterina Cereghetti,http://www.wikidata.org/entity/Q55471613,wd:Q55471613,,
Switzerland,2,Anika Schwörer,http://www.wikidata.org/entity/Q61155287,wd:Q61155287,61602033,Swiss volleyball player
Switzerland,2,Céline Naef,http://www.wikidata.org/entity/Q111234738,wd:Q111234738,72951078,Swiss tennis player
Switzerland,2,Caroline Ulrich,http://www.wikidata.org/entity/Q81646531,wd:Q81646531,,
Switzerland,2,Thibe Deseyn,http://www.wikidata.org/entity/Q81652858,wd:Q81652858,,
Switzerland,2,Livia Peng,http://www.wikidata.org/entity/Q97745666,wd:Q97745666,72693571,Swiss association football player
Switzerland,2,Alayah Pilgrim,http://www.wikidata.org/entity/Q97762363,wd:Q97762363,,
Switzerland,2,Delphine Darbellay,http://www.wikidata.org/entity/Q102425402,wd:Q102425402,,
Switzerland,2,Seraina Fitzi,http://www.wikidata.org/entity/Q104399572,wd:Q104399572,,
Switzerland,2,Paula Dalla Corte,http://www.wikidata.org/entity/Q104454483,wd:Q104454483,66191810,Swiss singer
Switzerland,2,Mia Emmenegger,http://www.wikidata.org/entity/Q108864794,wd:Q108864794,72579983,Swiss handball player
Switzerland,2,Stefanie Grob,http://www.wikidata.org/entity/Q111355470,wd:Q111355470,,
Syria,18,Hend Zaza,http://www.wikidata.org/entity/Q87278202,wd:Q87278202,68093665,Syrian table tennis player
Syria,9,Bana al-Abed,http://www.wikidata.org/entity/Q27950830,wd:Q27950830,52461206,Syrian girl who tweets from Aleppo
Turkey,9,Bana al-Abed,http://www.wikidata.org/entity/Q27950830,wd:Q27950830,52461206,Syrian girl who tweets from Aleppo
São Tomé and Príncipe,1,Sara Neto,http://www.wikidata.org/entity/Q57337288,wd:Q57337288,,
Taiwan,14,Lo Chia-ling,http://www.wikidata.org/entity/Q107561254,wd:Q107561254,68253310,Taiwanese taekwondo athlete
Taiwan,6,Chen Szu-chi,http://www.wikidata.org/entity/Q33419695,wd:Q33419695,54659935,Taiwanese swimmer
Taiwan,6,Tzu-Han Ting,http://www.wikidata.org/entity/Q67915042,wd:Q67915042,63970275,Taiwanese figure skater
Taiwan,4,Vicky Chen,http://www.wikidata.org/entity/Q20592324,wd:Q20592324,55439582,Taiwanese actress
Taiwan,3,Ting Hua-tien,http://www.wikidata.org/entity/Q95339370,wd:Q95339370,67856282,Taiwanese artistic gymnast
Taiwan,3,Huang Ziting,http://www.wikidata.org/entity/Q60873005,wd:Q60873005,,
Taiwan,3,Su Yu-hsuan,http://www.wikidata.org/entity/Q95692968,wd:Q95692968,64102261,Taiwanese footballer
Taiwan,3,Lin Yu-hsin,http://www.wikidata.org/entity/Q78117099,wd:Q78117099,,
Taiwan,3,Chen Hsin-wei,http://www.wikidata.org/entity/Q107562146,wd:Q107562146,,
Taiwan,2,Cindy Chi,http://www.wikidata.org/entity/Q15921650,wd:Q15921650,55492349,Taiwanese actress
Taiwan,2,Angel Ho,http://www.wikidata.org/entity/Q22077834,wd:Q22077834,55689224,Taiwanese actress
Taiwan,2,Wang Jing-Yi,http://www.wikidata.org/entity/Q55695609,wd:Q55695609,,
Taiwan,2,Ouyang Didi,http://www.wikidata.org/entity/Q60992960,wd:Q60992960,,
Taiwan,2,Tung Zih-syuan,http://www.wikidata.org/entity/Q62362655,wd:Q62362655,,
Taiwan,2,Yang Tzu-hsuan,http://www.wikidata.org/entity/Q101900297,wd:Q101900297,,
Taiwan,2,Yang Ya-yi,http://www.wikidata.org/entity/Q87062727,wd:Q87062727,63280813,Taiwanese tennis player
Taiwan,2,Q9325284,http://www.wikidata.org/entity/Q9325284,wd:Q9325284,,
Taiwan,2,Xinping Ke,http://www.wikidata.org/entity/Q61770131,wd:Q61770131,,
Taiwan,2,Jessie Yau,http://www.wikidata.org/entity/Q30942164,wd:Q30942164,,
Taiwan,2,Kit Kit Wing Sum,http://www.wikidata.org/entity/Q30222764,wd:Q30222764,,
Taiwan,2,Q55696866,http://www.wikidata.org/entity/Q55696866,wd:Q55696866,,
Taiwan,2,Lee Wen-yi,http://www.wikidata.org/entity/Q81904822,wd:Q81904822,,
Taiwan,2,Peiling Tsai,http://www.wikidata.org/entity/Q61770132,wd:Q61770132,,
Taiwan,2,Yuchen Chan,http://www.wikidata.org/entity/Q61770134,wd:Q61770134,,
Taiwan,2,Shufen Chen,http://www.wikidata.org/entity/Q61770135,wd:Q61770135,,
Taiwan,2,Yuchen Chao,http://www.wikidata.org/entity/Q61770137,wd:Q61770137,,
Taiwan,2,Yunting Shen,http://www.wikidata.org/entity/Q61770138,wd:Q61770138,,
Taiwan,2,Yujia Yan,http://www.wikidata.org/entity/Q61770139,wd:Q61770139,,
Taiwan,2,Pinchun Lin,http://www.wikidata.org/entity/Q61770142,wd:Q61770142,,
Taiwan,2,Joanna Garland,http://www.wikidata.org/entity/Q106293815,wd:Q106293815,,
Taiwan,1,Lin Hsin-hui,http://www.wikidata.org/entity/Q95639664,wd:Q95639664,64091807,Taiwanese footballer
Taiwan,1,Tzu-Hsing Huang,http://www.wikidata.org/entity/Q98070897,wd:Q98070897,,
Taiwan,1,Rose,http://www.wikidata.org/entity/Q28410748,wd:Q28410748,,
Taiwan,1,Nien Ching-yun,http://www.wikidata.org/entity/Q95689118,wd:Q95689118,64099239,Taiwanese footballer
Taiwan,1,Q15924490,http://www.wikidata.org/entity/Q15924490,wd:Q15924490,,
Taiwan,1,Zhang En-yun,http://www.wikidata.org/entity/Q106396218,wd:Q106396218,,
Taiwan,1,Ella Wilkins,http://www.wikidata.org/entity/Q15907614,wd:Q15907614,,
Taiwan,1,Lǐróuzhēn,http://www.wikidata.org/entity/Q19852792,wd:Q19852792,,
Taiwan,1,Rose Yu,http://www.wikidata.org/entity/Q9101284,wd:Q9101284,,
Taiwan,1,Melody,http://www.wikidata.org/entity/Q28410746,wd:Q28410746,,
Taiwan,1,Kyana Poppy Downs,http://www.wikidata.org/entity/Q24837152,wd:Q24837152,,
Taiwan,1,Hung En-Tzu,http://www.wikidata.org/entity/Q39112527,wd:Q39112527,,
Taiwan,1,Q78122808,http://www.wikidata.org/entity/Q78122808,wd:Q78122808,,
Taiwan,1,Q47667842,http://www.wikidata.org/entity/Q47667842,wd:Q47667842,,
Taiwan,1,Q47689320,http://www.wikidata.org/entity/Q47689320,wd:Q47689320,,
Taiwan,1,En Ni Chang,http://www.wikidata.org/entity/Q81902227,wd:Q81902227,,
Taiwan,1,Chang Hui,http://www.wikidata.org/entity/Q81902232,wd:Q81902232,,
Taiwan,1,Chun Lin Huang,http://www.wikidata.org/entity/Q81903731,wd:Q81903731,,
Taiwan,1,Wei Ting Kao,http://www.wikidata.org/entity/Q81904084,wd:Q81904084,,
Taiwan,1,Lin Yu-Hsin,http://www.wikidata.org/entity/Q81904944,wd:Q81904944,,
Tajikistan,5,Anastasiya Tyurina,http://www.wikidata.org/entity/Q26263158,wd:Q26263158,51317380,Tajikistani swimmer
Tanzania,3,Opah Clement,http://www.wikidata.org/entity/Q98835020,wd:Q98835020,70183089,Tanzanian association football player
Tanzania,3,Aisha Masaka,http://www.wikidata.org/entity/Q108982715,wd:Q108982715,69075499,Tanzanian footballer
Tanzania,3,Amina Bilali,http://www.wikidata.org/entity/Q111045789,wd:Q111045789,70200414,Tanzanian footballer
Tanzania,3,Sonia Tumiotto,http://www.wikidata.org/entity/Q33322532,wd:Q33322532,54650867,Tanzanian swimmer
Tanzania,2,Diana Msewa,http://www.wikidata.org/entity/Q85986996,wd:Q85986996,70211764,Tanzanian footballer
Tanzania,2,Enekia Lunyamila,http://www.wikidata.org/entity/Q111047900,wd:Q111047900,70203040,Tanzanian footballer
Tanzania,1,Irene Kisisa,http://www.wikidata.org/entity/Q115210423,wd:Q115210423,,
Tanzania,1,Regina Deogratius Mpigachai,http://www.wikidata.org/entity/Q83468336,wd:Q83468336,,
Thailand,12,Natty,http://www.wikidata.org/entity/Q93481484,wd:Q93481484,63964998,Thai singer active in South Korea (2002-)
Thailand,7,Milli,http://www.wikidata.org/entity/Q97222820,wd:Q97222820,65551423,"Thai female rapper, singer"
Thailand,6,Phittayaporn Chaiwan,http://www.wikidata.org/entity/Q37444353,wd:Q37444353,59044609,badminton player
Thailand,5,Praewa Suthamphong,http://www.wikidata.org/entity/Q48484843,wd:Q48484843,,
Thailand,4,Ploy Sornarin,http://www.wikidata.org/entity/Q29996157,wd:Q29996157,,
Thailand,3,Nannaphas Loetnamchoetsakun,http://www.wikidata.org/entity/Q61118023,wd:Q61118023,,
Thailand,3,Atthaya Thitikul,http://www.wikidata.org/entity/Q54611551,wd:Q54611551,57259824,Thai professional golfer
Thailand,3,Napaphat Worraphuttanon,http://www.wikidata.org/entity/Q48484819,wd:Q48484819,,
Thailand,3,Pimrapat Phadungwatanachok,http://www.wikidata.org/entity/Q48484838,wd:Q48484838,,
Thailand,3,Anchisa Chanta,http://www.wikidata.org/entity/Q84350432,wd:Q84350432,63019454,Thai tennis player
Thailand,3,Benyapa Aimsaard,http://www.wikidata.org/entity/Q92419725,wd:Q92419725,63805246,badminton player
Thailand,2,Baison Manikon,http://www.wikidata.org/entity/Q107633848,wd:Q107633848,68311729,Thai boxer
Thailand,2,Veerinsara Tangkitsuvanich,http://www.wikidata.org/entity/Q109568980,wd:Q109568980,,
Thailand,2,Charlette Wasita Hermenau,http://www.wikidata.org/entity/Q116741088,wd:Q116741088,,
Thailand,2,Sawitchaya Kajonrungsilp,http://www.wikidata.org/entity/Q48484862,wd:Q48484862,,
Thailand,2,Chanyapuk Numprasop,http://www.wikidata.org/entity/Q65214121,wd:Q65214121,,
Thailand,2,Chaleeda Gilbert,http://www.wikidata.org/entity/Q76570226,wd:Q76570226,62440380,Thai-British singer and actress
Thailand,2,Nawapas Pisanuwong,http://www.wikidata.org/entity/Q33320556,wd:Q33320556,54650019,Thai swimmer
Thailand,2,Punnin Kovapitukted,http://www.wikidata.org/entity/Q92048266,wd:Q92048266,69446020,Thai tennis player
Thailand,2,Lanlana Tararudee,http://www.wikidata.org/entity/Q113162452,wd:Q113162452,72756419,Thai tennis player
Thailand,2,Pitchamon Opatniputh,http://www.wikidata.org/entity/Q113484693,wd:Q113484693,71955661,badminton player
Thailand,2,Mananchaya Sawangkaew,http://www.wikidata.org/entity/Q61559705,wd:Q61559705,59871344,Thai tennis player
Thailand,1,Panisa Srilaloeng,http://www.wikidata.org/entity/Q48484836,wd:Q48484836,,
Thailand,1,Sita Teeradechsakul,http://www.wikidata.org/entity/Q113961586,wd:Q113961586,,
Thailand,1,Phetjee Jaa Or.Meekun,http://www.wikidata.org/entity/Q106367523,wd:Q106367523,67300907,Thai Muay Thai kickboxer
Thailand,1,Korapat Nilprapa,http://www.wikidata.org/entity/Q48484831,wd:Q48484831,,
Thailand,1,Suchaya Saenkhot,http://www.wikidata.org/entity/Q48484824,wd:Q48484824,,
Thailand,1,Phimmada Greeso,http://www.wikidata.org/entity/Q57777825,wd:Q57777825,,
Thailand,1,Chinaradee Anupongphichat,http://www.wikidata.org/entity/Q16141172,wd:Q16141172,,
Thailand,1,Rawiwan Pratike,http://www.wikidata.org/entity/Q57777828,wd:Q57777828,,
Thailand,1,Q16139467,http://www.wikidata.org/entity/Q16139467,wd:Q16139467,,
Thailand,1,Tichakorn Boonlert,http://www.wikidata.org/entity/Q64010349,wd:Q64010349,60798643,Thai volleyball player
Thailand,1,Ploychompoo Somnonk,http://www.wikidata.org/entity/Q95252608,wd:Q95252608,64047364,Thai association football player
Thailand,1,Q25542296,http://www.wikidata.org/entity/Q25542296,wd:Q25542296,,
Thailand,1,Gail Sophicha,http://www.wikidata.org/entity/Q65058198,wd:Q65058198,,
Thailand,1,Prangthip Chitkhokkruad,http://www.wikidata.org/entity/Q56586071,wd:Q56586071,,
Thailand,1,Arisa Weruwanarak,http://www.wikidata.org/entity/Q57777817,wd:Q57777817,,
Thailand,1,Zoé Allaire-Bourgie,http://www.wikidata.org/entity/Q65017077,wd:Q65017077,61205582,Thai-born Canadian artistic gymnast
Thailand,1,Supapitch Kuearum,http://www.wikidata.org/entity/Q92047270,wd:Q92047270,,
Thailand,1,Christin Larsen,http://www.wikidata.org/entity/Q48484868,wd:Q48484868,,
Thailand,1,Pimrada Jattavapornvanit,http://www.wikidata.org/entity/Q113162215,wd:Q113162215,,
Thailand,1,Kornnaphat Sethratanapong,http://www.wikidata.org/entity/Q117328373,wd:Q117328373,,
Thailand,1,Porntip Buapa,http://www.wikidata.org/entity/Q63693668,wd:Q63693668,,
The Bahamas,4,Megan Moss,http://www.wikidata.org/entity/Q99485484,wd:Q99485484,68407854,Bahamian athletics competitor
The Bahamas,2,Dannielynn Birkhead,http://www.wikidata.org/entity/Q19956214,wd:Q19956214,9393591,"American model, daughter of Anna Nicole Smith"
The Gambia,2,Ola Buwaro,http://www.wikidata.org/entity/Q63945236,wd:Q63945236,,
The Gambia,1,Hawa Sawaneh,http://www.wikidata.org/entity/Q62089215,wd:Q62089215,,
The Gambia,1,Ruggy Joof,http://www.wikidata.org/entity/Q63109233,wd:Q63109233,,
The Gambia,1,Mam Drammeh,http://www.wikidata.org/entity/Q63213751,wd:Q63213751,,
The Gambia,1,Fanta Jarju,http://www.wikidata.org/entity/Q63213936,wd:Q63213936,,
The Gambia,1,Aminata Camara,http://www.wikidata.org/entity/Q63257933,wd:Q63257933,,
The Gambia,1,Binta Jallow,http://www.wikidata.org/entity/Q63872013,wd:Q63872013,,
The Gambia,1,Mariama Ginadou,http://www.wikidata.org/entity/Q83978650,wd:Q83978650,,
The Gambia,1,Fatoumatta Sillah,http://www.wikidata.org/entity/Q84088479,wd:Q84088479,,
The Gambia,1,Anna Marie Bojang,http://www.wikidata.org/entity/Q84360004,wd:Q84360004,,
The Gambia,1,Sira Jallow,http://www.wikidata.org/entity/Q100605576,wd:Q100605576,,
The Gambia,1,Catherine Jatta,http://www.wikidata.org/entity/Q109068931,wd:Q109068931,,
Togo,1,Grâce Senyo,http://www.wikidata.org/entity/Q98190362,wd:Q98190362,,
Togo,1,Kossiwavi Adamenou,http://www.wikidata.org/entity/Q67193093,wd:Q67193093,,
Togo,1,Charlene Anadi,http://www.wikidata.org/entity/Q67193198,wd:Q67193198,,
Tonga,3,Noelani Day,http://www.wikidata.org/entity/Q65971522,wd:Q65971522,61393645,Tongan swimmer
Tonga,1,Laveni Vaka,http://www.wikidata.org/entity/Q113495081,wd:Q113495081,71477675,Tongan-American soccer player
Trinidad and Tobago,2,Abigail Vieira,http://www.wikidata.org/entity/Q81907933,wd:Q81907933,,
Trinidad and Tobago,1,Aaliyah Prince,http://www.wikidata.org/entity/Q84943547,wd:Q84943547,63092236,Trinidadian footballer
Trinidad and Tobago,1,Tori Paul,http://www.wikidata.org/entity/Q84948956,wd:Q84948956,63093103,American-born Trinidad and Tobago footballer
Trinidad and Tobago,1,Cayla McFarlane,http://www.wikidata.org/entity/Q84951779,wd:Q84951779,63093426,Trinidadian-American soccer player
Trinidad and Tobago,1,Afiyah Cornwall,http://www.wikidata.org/entity/Q85465465,wd:Q85465465,63140251,Trinidad and Tobago footballer
Trinidad and Tobago,1,Maria-Frances Serrant,http://www.wikidata.org/entity/Q86147786,wd:Q86147786,63193608,Trinidadian association football player
Tunisia,9,Zaineb Sghaier,http://www.wikidata.org/entity/Q85870923,wd:Q85870923,67389403,Tunisian wrestler
Tunisia,8,Eya Guezguez,http://www.wikidata.org/entity/Q107817029,wd:Q107817029,68393059,Tunisian sailor
Tunisia,5,Sarra Guezguez,http://www.wikidata.org/entity/Q107816980,wd:Q107816980,68393065,Tunisian sailor
Tunisia,5,Ghofrane Belkhir,http://www.wikidata.org/entity/Q27827540,wd:Q27827540,63987621,Tunisian weightlifter
Tunisia,4,Chaima Rahmouni,http://www.wikidata.org/entity/Q63439876,wd:Q63439876,64075507,Tunisian weightlifter
Tunisia,3,Fadwa Garci,http://www.wikidata.org/entity/Q67180909,wd:Q67180909,68365047,Tunisian table tennis player
Tunisia,3,Mariem Khlifi,http://www.wikidata.org/entity/Q106937522,wd:Q106937522,,
Tunisia,3,Jasmina Barhoumi,http://www.wikidata.org/entity/Q97738878,wd:Q97738878,68555572,German-Tunisian association football player
Tunisia,3,Syrine Fattoum,http://www.wikidata.org/entity/Q76760313,wd:Q76760313,,
Tunisia,3,Nourhein Belhaj Salem,http://www.wikidata.org/entity/Q108506931,wd:Q108506931,68698847,Tunisian paralympic athlete
Tunisia,3,Rania Harbaoui,http://www.wikidata.org/entity/Q108803621,wd:Q108803621,,
Tunisia,3,Khadija Jlassi,http://www.wikidata.org/entity/Q111021132,wd:Q111021132,,
Tunisia,3,Wafa Mahjoub,http://www.wikidata.org/entity/Q112731273,wd:Q112731273,71551834,Tunisian karateka
Tunisia,2,Nadia Ben Azizi,http://www.wikidata.org/entity/Q107689311,wd:Q107689311,68346888,Tunisian fencer
Tunisia,1,Feryel Ben Hassen,http://www.wikidata.org/entity/Q114347151,wd:Q114347151,,
Tunisia,1,Eya Derouiche,http://www.wikidata.org/entity/Q114971514,wd:Q114971514,,
Tunisia,1,Yakin Sghaier,http://www.wikidata.org/entity/Q114975799,wd:Q114975799,,
Tunisia,1,Rym Ouechteti,http://www.wikidata.org/entity/Q114975811,wd:Q114975811,,
Tunisia,1,Islem Karabi,http://www.wikidata.org/entity/Q114975821,wd:Q114975821,,
Tunisia,1,Senda Hammami,http://www.wikidata.org/entity/Q88960567,wd:Q88960567,,
Tunisia,1,Louay Hakimi,http://www.wikidata.org/entity/Q60565257,wd:Q60565257,,
Tunisia,1,Minyar Jerbi,http://www.wikidata.org/entity/Q88960793,wd:Q88960793,,
Tunisia,1,Manel Baklouti,http://www.wikidata.org/entity/Q67180922,wd:Q67180922,,
Tunisia,1,Ghada Belhaj,http://www.wikidata.org/entity/Q67184178,wd:Q67184178,,
Tunisia,1,Chahed Sakr,http://www.wikidata.org/entity/Q67194026,wd:Q67194026,,
Tunisia,1,Sarra Zammali,http://www.wikidata.org/entity/Q67654640,wd:Q67654640,,
Tunisia,1,Sarra Afi,http://www.wikidata.org/entity/Q65616338,wd:Q65616338,,
Tunisia,1,Asma Haji,http://www.wikidata.org/entity/Q99502494,wd:Q99502494,,
Tunisia,1,Alya Gara,http://www.wikidata.org/entity/Q56634243,wd:Q56634243,,
Tunisia,1,Habiba Belghith,http://www.wikidata.org/entity/Q56634382,wd:Q56634382,,
Tunisia,1,Lina Chebil,http://www.wikidata.org/entity/Q109173494,wd:Q109173494,69104111,Tunisian association football player
Tunisia,1,Ahlem Hattab,http://www.wikidata.org/entity/Q109173581,wd:Q109173581,69104126,Tunisian association football player
Tunisia,1,Maram Souissi,http://www.wikidata.org/entity/Q114198371,wd:Q114198371,,
Tunisia,1,Jamila Boulakbeche,http://www.wikidata.org/entity/Q114198992,wd:Q114198992,,
Tunisia,1,Roua Ben Fraj,http://www.wikidata.org/entity/Q114401076,wd:Q114401076,,
Tunisia,1,Tayssir Sliti,http://www.wikidata.org/entity/Q114401131,wd:Q114401131,,
Tunisia,1,Inès Barbouch,http://www.wikidata.org/entity/Q114401407,wd:Q114401407,,
Tunisia,1,Souhir Khemiri,http://www.wikidata.org/entity/Q114906449,wd:Q114906449,,
Tunisia,1,Khadija El Cadhi,http://www.wikidata.org/entity/Q114971701,wd:Q114971701,,
Turkey,11,Beril Böcekler,http://www.wikidata.org/entity/Q56173992,wd:Q56173992,61438499,Turkish female swimmer
Turkey,9,Beren Gökyıldız,http://www.wikidata.org/entity/Q31189248,wd:Q31189248,59547077,Turkish actress
Turkey,8,Çağla Şimşek,http://www.wikidata.org/entity/Q24641174,wd:Q24641174,68609166,Turkish actress and model
Turkey,8,Merve Tuncel,http://www.wikidata.org/entity/Q106315097,wd:Q106315097,67273644,Turkish swimmer
Turkey,7,Nazlı Savranbaşı,http://www.wikidata.org/entity/Q71518560,wd:Q71518560,62101034,Turkish gymnast
Turkey,7,İpek Filiz Yazıcı,http://www.wikidata.org/entity/Q96233298,wd:Q96233298,64252749,Turkish actress
Turkey,6,Sümeyye Boyacı,http://www.wikidata.org/entity/Q47035179,wd:Q47035179,56206386,Turkish Paralympic swimmer
Turkey,6,Isabella Damla Güvenilir,http://www.wikidata.org/entity/Q21717770,wd:Q21717770,,
Turkey,6,Pinar Akyol,http://www.wikidata.org/entity/Q77867147,wd:Q77867147,,
Turkey,5,Berivan İçen,http://www.wikidata.org/entity/Q98069790,wd:Q98069790,65395724,Turkish association football player
Turkey,5,Su Burcu Yazgı Coşkun,http://www.wikidata.org/entity/Q115609938,wd:Q115609938,,
Turkey,5,Deniz Ertan,http://www.wikidata.org/entity/Q106326660,wd:Q106326660,67281133,Turkish swimmer
Turkey,4,Gökşen Fitik,http://www.wikidata.org/entity/Q61659032,wd:Q61659032,68369194,Turkish basketball player
Turkey,4,Emine Göğebakan,http://www.wikidata.org/entity/Q112109174,wd:Q112109174,70840267,Turkish taekwondo practitioner
Turkey,4,Sevilay Öztürk,http://www.wikidata.org/entity/Q47015552,wd:Q47015552,56202502,Turkish Paralympic swimmer
Turkey,4,Cansu Bektaş,http://www.wikidata.org/entity/Q106474740,wd:Q106474740,70922223,Turkish weightlifter
Turkey,4,Melike Öztürk,http://www.wikidata.org/entity/Q98067633,wd:Q98067633,65665984,Turkish association football player
Turkey,4,Ayşe Begüm Onbaşı,http://www.wikidata.org/entity/Q25714766,wd:Q25714766,57549895,Turkish gymnast
Turkey,4,Evin Demir,http://www.wikidata.org/entity/Q65921489,wd:Q65921489,61346038,Turkish athletics competitor
Turkey,4,Elif Keskin,http://www.wikidata.org/entity/Q64010070,wd:Q64010070,60777973,Turkish association football player
Turkey,4,Benan Altintas,http://www.wikidata.org/entity/Q98069686,wd:Q98069686,68264038,Turkish association football player
Turkey,4,Defne Taçyıldız,http://www.wikidata.org/entity/Q107426354,wd:Q107426354,68336226,Turkish Olympic swimmer
Turkey,4,Elvira Kamaloğlu,http://www.wikidata.org/entity/Q109290275,wd:Q109290275,69132683,Turkish freestyle wrestler
Ukraine,4,Elvira Kamaloğlu,http://www.wikidata.org/entity/Q109290275,wd:Q109290275,69132683,Turkish freestyle wrestler
Turkey,3,Okyanus Arıkan,http://www.wikidata.org/entity/Q74557831,wd:Q74557831,67261907,Turkish sportswoman
Turkey,3,Beyzanur Türkyılmaz,http://www.wikidata.org/entity/Q66311643,wd:Q66311643,69070897,Turkish handball player
Turkey,3,Buket Öztürk,http://www.wikidata.org/entity/Q97235461,wd:Q97235461,,
Turkey,3,Kader Çelik,http://www.wikidata.org/entity/Q108268344,wd:Q108268344,68560354,Turkish Paralympic goalball player
Turkey,3,Reyhan Yılmaz,http://www.wikidata.org/entity/Q108267787,wd:Q108267787,68560208,Turkish Paralympic goalball player
Turkey,3,Gizem Elmaağaçlı,http://www.wikidata.org/entity/Q65973303,wd:Q65973303,71001485,Turkish archer
Turkey,3,Elif Dalkıç,http://www.wikidata.org/entity/Q66311692,wd:Q66311692,,
Turkey,3,Bengisu Erçetin,http://www.wikidata.org/entity/Q27889695,wd:Q27889695,57767502,badminton player
Turkey,3,Cansu Gürel,http://www.wikidata.org/entity/Q64731276,wd:Q64731276,,
Turkey,3,Cemre Kendirci,http://www.wikidata.org/entity/Q98108363,wd:Q98108363,66154281,Turkish gymnast
Turkey,3,Elif Kırklar,http://www.wikidata.org/entity/Q31190946,wd:Q31190946,,
Turkey,3,Güzide Irmak Bayır,http://www.wikidata.org/entity/Q56395729,wd:Q56395729,60244818,Turkish figure skater
Turkey,3,Elif Şahin,http://www.wikidata.org/entity/Q65949766,wd:Q65949766,,
Turkey,3,Berfin Şengül,http://www.wikidata.org/entity/Q81906886,wd:Q81906886,70500878,Turkish female curler
Turkey,3,Büsra Kuru,http://www.wikidata.org/entity/Q97735426,wd:Q97735426,65387739,Turkish association football player
Turkey,3,Dilara Yurtdaş,http://www.wikidata.org/entity/Q98059536,wd:Q98059536,66154463,Turkish gymnast
